throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
17348,8921,8923,754,838,923,0.001503600137704027,0.003945327219427487,0.015189439316566107,0.0007769047528369932,0.0003222101664421337,3.2615823719255347e-07
17349,8921,9203,754,838,873,0.0016132761329804327,0.004284176152023833,0.01555524202804046,0.00014381085528526565,0.0004120430075003019,5.333778415285034e-07
17350,8922,8924,754,807,1037,0.0016870592702997104,0.0029059214849518258,0.01504241728105263,0.0014090911338865335,0.0001616127524285087,8.205425869945379e-08
17351,8922,8923,754,807,923,0.0014673688405229094,0.0037502491906494803,0.014951411622907435,0.0003048597785012123,0.0003654915385718744,4.196667165106682e-07
17352,8923,8931,754,838,807,0.002118865163618832,0.0036346532830079663,0.014723261794317983,0.0011316303049582223,0.00012346144356602219,4.7886442454398036e-08
17353,8924,8925,754,1037,644,0.001907219322875196,0.0024119535423049376,0.01553911062094736,0.0008330634591544444,0.00023690819783405358,1.7632344026089239e-07
17354,8924,8935,754,807,644,0.0022374281732597456,0.0023682686498562545,0.014941435216770146,8.724529628513237e-05,0.00035903893632125794,4.0497943478974724e-07
17355,8925,8926,754,748,644,0.0021159285309230716,0.0025583523862358773,0.01610445576981459,0.000741673201467146,0.00018494945313017976,1.0746226145612705e-07
17356,8926,8930,754,644,1035,0.0027314949044535022,0.002681838642132127,0.01610093349719122,0.0009150708282382731,0.0001234989307958783,4.791552688036434e-08
17357,8927,8930,754,1035,692,0.003193335556401052,0.0031058305729271367,0.01597105449797911,0.00101209964355143,0.0001474871606257503,6.833737654282624e-08
17358,8927,8932,754,944,692,0.0032320777120678212,0.0037094289170465436,0.01548010842798255,0.0011003763036523462,0.0001402873257508898,6.182822029904789e-08
17359,8927,8928,754,944,1035,0.0032426237244426188,0.0037443675272214177,0.01614704494757913,0.0001761636010257332,0.0003255336500910343,3.32921350989407e-07
17360,8928,8929,754,918,944,0.0027629423746970564,0.004131570948932849,0.01588534142418511,0.0012001648324640117,0.000141813065742525,6.31803990017506e-08
17361,8929,9202,918,838,944,0.002365062763308558,0.00450270371586275,0.015599969819701874,0.00025218221488740674,0.0003029487848317361,2.8832898447280194e-07
17362,8929,8933,754,838,944,0.0026867492739298515,0.004151278401685413,0.015207774261002487,0.0010539837683487745,0.00014021209060939273,6.176192197092267e-08
17363,8929,9205,754,918,838,0.0023056359449003883,0.004438516272106686,0.015604482578258083,0.00045874897693076174,0.0003026083763390902,2.8768138661488916e-07
17364,8930,8934,754,644,692,0.003088080001792551,0.0026623681418594305,0.015605667776169892,0.0007027593703040912,0.0001862699192517295,1.0900221552657726e-07
17365,8931,8937,754,807,815,0.0025911474433203815,0.0033430950856005366,0.014601196041780895,0.0006386972986742579,0.0001842884837206755,1.0669554012047251e-07
17366,8931,8933,754,838,815,0.0026842041989559302,0.0037100884399346415,0.014705863007145074,0.000628856121317752,0.00018300049289033174,1.0520936311342796e-07
17367,8932,8936,754,815,692,0.003120444121890203,0.003359835874822516,0.01492109769819198,0.0008035426104161722,0.00018496348005536927,1.0747856236686105e-07
17368,8932,8933,754,944,815,0.0030621198484064686,0.003817679079630286,0.014946992800980087,0.00032913215217877093,0.00024051889845230496,1.8173906316974471e-07
17369,8934,8936,754,893,692,0.0030403624395773064,0.002756147925962539,0.0150212963645807,0.0005330619035787968,0.00023802821195729725,1.7799456487780677e-07
17370,8934,8935,754,644,893,0.002692955882229347,0.0024929748912486645,0.01511944334622452,0.0009444204614542497,0.0002066107621884434,1.3410832935123373e-07
17371,8935,8937,754,807,893,0.0025105556696100066,0.0027499149720741495,0.01475609699872333,0.0009145435656845085,0.0002066803631536998,1.341986987129918e-07
17372,8936,8937,754,815,893,0.0028489441981203083,0.0029634692287705228,0.014705425067524924,0.0003830405989939288,0.00024885670981777,1.9455777124549588e-07
17373,8938,9250,845,748,1009,0.0003164798447545412,0.0031386076325634203,0.017033624284699476,2.6157537636924916e-05,0.00036083355057617316,4.0903803768831214e-07
17374,8938,8945,845,683,1009,-0.00033220225998671437,0.0029195609258557214,0.01664580833434418,0.0011789790089470303,0.00012552071491335253,4.949720557300566e-08
17375,8938,9243,845,683,748,0.00026699494662776315,0.0031094501708780115,0.01688491465465508,3.796777275278274e-05,0.00036799031083833685,4.2542464041693847e-07
17376,8939,9240,845,873,1061,-1.3465294343465231e-05,0.00412666985805853,0.017146355463523843,0.0008810376072260114,0.0003147843017657026,3.11297766544729e-07
17377,8939,8942,845,671,1061,-0.0008101303368355865,0.004524644569395194,0.017224998595479053,0.0005359878967092491,0.00038466447021501704,4.648512693707678e-07
17378,8939,8940,845,671,873,-0.0004892749005317362,0.0043813039840809725,0.016548225622829624,0.00010428516181132247,0.0005322223528304828,8.898895232203423e-07
17379,8940,9215,671,683,873,-0.0004875757144492598,0.004425368284842353,0.016593971995839583,0.0002553670094330708,0.0005338190430634599,8.952369470945422e-07
17380,8940,9242,845,683,873,2.1206383892990923e-06,0.00381312903475079,0.016787861082094378,0.0012492521126255826,0.00026581122645251757,2.2197113936761407e-07
17381,8940,8949,845,671,683,-0.0009750681905976807,0.0037770655234458843,0.01640092183979828,0.0009931678930428062,0.00024256491659493788,1.8484420785076253e-07
17382,8941,9238,845,1021,1061,-0.00039010354479460514,0.0041069068058033065,0.01805543449764825,0.0001450261431168172,0.0003237579902417102,3.2929934254328864e-07
17383,8941,8942,845,970,1061,-0.0005710880477687371,0.0042957649729587835,0.01766045464013993,0.0010479161034280934,0.00022914484631126762,1.6495673829212124e-07
17384,8941,8953,845,970,1021,-0.0009773638418455182,0.003851816604007096,0.018099573238052728,0.0012291052859128059,0.00014039423170667073,6.192248859378994e-08
17385,8942,9309,671,970,1061,-0.0008130513511563769,0.004704428455022485,0.017114134847970402,0.0006504983168903117,0.0003724019656163243,4.356861976785317e-07
17386,8942,8954,845,671,970,-0.0013153100173719395,0.004120187767898977,0.017391323104016216,0.0011547970336982867,0.0001403502562047855,6.188370286864191e-08
17387,8943,8948,845,1009,932,-0.0008731353842143835,0.0022317945907816034,0.017484430095799242,0.00033571683182345957,0.0003270388745530347,3.360072373220622e-07
17388,8943,8944,845,967,932,-0.000703125438818186,0.00260759299114241,0.018082463922759695,0.0006497785319225677,0.000256243974187105,2.0628003451105308e-07
17389,8943,9249,845,967,1009,-0.0003768207509149946,0.002400163816288323,0.01777937242721358,0.0006946749951406592,0.00032325631123156565,3.2827960200615355e-07
17390,8944,8952,845,1021,932,-0.0010863458538499502,0.0030643308225288507,0.018168852397670163,0.0011385509318891365,0.0001332549986315755,5.5784929815370055e-08
17391,8944,9247,845,967,1021,-0.0005745566182575914,0.002746543859073772,0.01817496279839186,0.0005055380590346304,0.0002562367149322582,2.0626834707032996e-07
17392,8945,8947,845,1009,809,-0.0008404997562883321,0.0026290416938247775,0.016615405851911305,0.0005547305018771626,0.00021352137469466965,1.4322953646867652e-07
17393,8945,8949,845,683,809,-0.0008931182232999726,0.003181068736314483,0.01642679827393335,0.0009711959759073557,0.00012489781037810252,4.9007158477752695e-08
17394,8946,8950,845,932,809,-0.0016225740467511538,0.00268246165381091,0.017166503784679547,0.0006141992616496415,0.0002792792367225756,2.450344631121804e-07
17395,8946,8947,845,1002,809,-0.0012274772034270246,0.0024760213105633707,0.01696194089211226,0.0005853571571770794,0.00024188447232765208,1.8380861070536895e-07
17396,8946,8948,845,1002,932,-0.0012326675725556349,0.002405371958674162,0.01728501686193916,0.0007708912382771325,0.00024112264959675136,1.8265261203664874e-07
17397,8947,8948,845,1002,1009,-0.0009710072243743694,0.00235479046267638,0.01706692677382059,0.0006834382715348165,0.00024118904213857068,1.8275321179981474e-07
17398,8949,9227,671,683,809,-0.0011114975012614745,0.0037000359396319876,0.016216148226602417,0.0004040420776444718,0.00024286977521437343,1.8530912884880425e-07
17399,8949,8951,845,671,809,-0.0014305886951236457,0.0035073125772164837,0.016686387954220387,0.0011319387376970739,0.00012543631078658054,4.943066095868202e-08
17400,8950,8951,845,919,809,-0.0018779399450098255,0.0033010785670416656,0.017099061079668115,0.00035039778173326987,0.00031659760030613353,3.148945253360042e-07
17401,8950,8952,845,919,932,-0.001702770485179001,0.003269612827985463,0.017725388232482986,0.0010992449980094761,0.0002004305045991069,1.2620527642254017e-07
17402,8951,8954,845,671,919,-0.0017220540121084824,0.0036953828074686224,0.017383736861145586,0.0007546843171141593,0.00020039962754775863,1.2616639465006178e-07
17403,8952,8953,845,1021,919,-0.0015308500255567165,0.0035373170697596728,0.018147287686321147,8.685067101368401e-05,0.00032145468035156305,3.24630544023573e-07
17404,8953,8954,845,970,919,-0.0016068730437959235,0.003794676553258582,0.017718093234511043,0.0006891262953167404,0.0002125230306653298,1.4189329494182927e-07
17405,8954,9127,671,970,919,-0.001938965832351315,0.004241251994802886,0.017539229103317296,0.0008925204286190424,0.0001234805437281783,4.79012601908404e-08
17406,8955,8959,124,334,295,-0.0003389340506559813,0.0033495771769414574,0.005828133231890974,0.0009079298900818882,0.00030540470735795596,2.9302274080970225e-07
17407,8955,8956,124,101,295,-8.173345661031776e-05,0.003734658742360968,0.005595913160378702,5.16696067693735e-05,0.0004291980538162246,5.787158281765469e-07
17408,8955,8957,124,101,334,-0.00012640128207992338,0.003956654718471214,0.005307903855046613,3.788771269998579e-05,0.00039678005438495,4.945947907719774e-07
17409,8956,8961,124,279,295,-3.30453785375817e-05,0.0036512371708723595,0.005412505969814771,7.354512110186469e-05,0.00045794350210264444,6.588304674801957e-07
17410,8956,8957,124,279,101,-0.00013082572055684877,0.003930184168421869,0.005543751895002406,7.235698095951197e-05,0.00039668968000067175,4.943695092403597e-07
17411,8957,9257,124,279,334,-0.00043635366884981625,0.004239748907564466,0.005453759256813785,0.0010202569383872787,0.0002210394063247291,1.534932506625888e-07
17412,8958,8960,124,276,295,-0.00037614968501503547,0.0031956572005356503,0.005774131391058862,0.0007521829110125999,0.0003106334371163632,3.031421154133142e-07
17413,8958,8959,124,423,295,-0.0005060657924118293,0.0031852267004325962,0.00605564403646899,2.8802566905190102e-05,0.0003519315986687436,3.891046289087729e-07
17414,8958,8962,124,423,276,-0.001070918580373268,0.0029124293045339105,0.005898266237694905,0.0010252397015041873,0.00015822967649700345,7.865489452592853e-08
17415,8959,8966,124,423,334,-0.0009390956315433741,0.0035796295344004522,0.006277395164402961,0.0008779112960440263,0.0001734747616892444,9.454149635102534e-08
17416,8960,8961,124,195,295,-0.00021411518926087387,0.0031651553862642005,0.005384206711613593,0.0003519512778438367,0.0003949319758083696,4.899981819158628e-07
17417,8960,8963,124,276,195,-0.00044731788067999055,0.0030681019722477274,0.005021997585812525,0.0007974121142273695,0.0003025755246705387,2.876189276659478e-07
17418,8961,8968,124,279,195,-0.000337765948405823,0.003413654744799346,0.004836644530771446,0.0009058818719235635,0.0003272736215721004,3.3648977938145066e-07
17419,8962,8964,124,391,276,-0.0014415183778591022,0.002711477721894936,0.005577382520516687,0.00045073382523345805,0.00020575390167570462,1.3299828215304528e-07
17420,8962,8965,124,423,391,-0.0016494718945394035,0.003069107387178053,0.005984477049317603,0.000943467858163955,0.00013779169469284812,5.964800953547614e-08
17421,8963,8967,124,54,195,-0.0006345044317372213,0.002961435940272008,0.004765350528168989,0.00026250695323644526,0.0003513238221418293,3.877618426625828e-07
17422,8963,8964,124,276,54,-0.001150865255661998,0.00278037347603921,0.005140544823286439,0.001063784299625179,0.00014497679819502126,6.603084895309869e-08
17423,8964,8971,124,391,54,-0.001775323742355282,0.0029305855962025117,0.005156058948363443,0.0009480040183843406,0.00012352837748569746,4.7938379254228813e-08
17424,8965,8973,124,263,391,-0.0020261435572071227,0.0035168902759419307,0.00611626577888114,0.00043615068811166374,0.00025779503149281596,2.0878483875932543e-07
17425,8965,8966,124,423,263,-0.0014627351168428452,0.0036147749447725695,0.006294911548167372,0.0008786584109078978,0.00013813413128543916,5.994484951361402e-08
17426,8966,9258,124,334,263,-0.0011293295182771665,0.004100509047643585,0.006184848500147466,0.0007890084212632426,0.00012383511225122436,4.817674754034783e-08
17427,8967,8968,124,222,195,-0.0005611089849057604,0.003253685277046592,0.004569179891803157,0.0002513806510729195,0.00036939580470497205,4.2868056085083815e-07
17428,8967,8969,124,54,222,-0.0009905834621065,0.0033743551536418383,0.004385724670080686,0.0011521898455399582,0.00027973355621044467,2.4583233467326337e-07
17429,8968,8970,124,279,222,-0.0008387445936583294,0.003587794225613119,0.004392381445667566,0.0009657094401687927,0.00028609449370359046,2.571395450792059e-07
17430,8969,8970,124,184,222,-0.001121387812541088,0.003924586364374815,0.00421315390259343,0.0003203727087028021,0.00039868995509990165,4.993677142838802e-07
17431,8969,8974,124,184,54,-0.0013871822050361006,0.00371093497505,0.0041092922017833666,0.0003007395241317257,0.00047019646618829574,6.945581221700033e-07
17432,8970,9263,124,279,184,-0.0013249479864893255,0.0041654661242488955,0.0043248411999040545,0.0007832932043340552,0.00035581799427905376,3.9774587767489806e-07
17433,8971,8974,124,54,192,-0.002056641444702119,0.0033108882081153,0.0047919453784878935,0.0010213695555624088,0.0002335763142228619,1.7139868076367454e-07
17434,8971,8972,124,391,192,-0.002193197088560478,0.0033330463007312594,0.005016721162740962,0.00042724045799523105,0.00023363671723470377,1.7148733988328328e-07
17435,8972,8975,124,129,192,-0.002242881649797779,0.0036480125446845114,0.004968668851170338,0.001108769969372812,0.0002367666624460569,1.761128223754796e-07
17436,8972,8973,124,129,391,-0.0022720154867804368,0.003582279543493145,0.005515248801571831,0.0008299518340011302,0.00019722790557054413,1.22204331138127e-07
17437,8973,9264,124,129,263,-0.0019485801429331277,0.004168396108783061,0.005819048516458427,0.0009024550648460874,0.0001295748440653129,5.2746210354446524e-08
17438,8974,8975,124,184,192,-0.0018687109985667475,0.003930125948958748,0.004207737318813795,0.00043257938446577984,0.0005261428264445339,8.696753881505415e-07
17439,8975,8976,124,129,184,-0.0018247940952730935,0.0044263603891599584,0.0044428046167444505,1.3883285705270156e-05,0.0005059448754259731,8.041855690966557e-07
17440,8976,9262,124,230,184,-0.0015998364302617675,0.004480712654712963,0.004470918485666736,0.0006265529202031979,0.00044393227302670917,6.191320835095582e-07
17441,8976,9261,124,129,230,-0.0017386927133674125,0.0045775512139048045,0.004738329839673606,0.0005622295648209743,0.00038486125986947025,4.653270155196912e-07
17442,8977,8983,1791,1721,1745,0.002295332287271269,-0.00036390897633899123,0.03414515030569127,0.001096985213736523,0.0001237558053045957,4.811506023330328e-08
17443,8977,8979,1791,1777,1745,0.0028502236036119,-3.75100216574807e-05,0.034112533382171815,0.00019858491715522253,0.00031655202470931077,3.148038709979183e-07
17444,8977,8978,1791,1777,1721,0.00235615885198481,0.00037014452503474196,0.0340402225394376,0.000992489455507624,0.00012375174338230923,4.8111901812934576e-08
17445,8978,8990,1791,1786,1721,0.0018187109669021927,0.0004732088636374614,0.03403265241587674,0.0009306763132167737,0.0001480793181290489,6.888722408358765e-08
