pore_id,particle_index,particle_id
8309,982,983
8309,995,996
8309,1156,1157
8310,1129,1130
8310,1193,1194
8310,1265,1266
8310,1268,1269
8311,887,888
8311,1129,1130
8311,1193,1194
8311,1268,1269
8312,931,932
8312,1129,1130
8312,1193,1194
8312,1265,1266
8313,887,888
8313,931,932
8313,1129,1130
8313,1193,1194
8314,931,932
8314,1193,1194
8314,1265,1266
8314,1309,1310
8315,1193,1194
8315,1237,1238
8315,1265,1266
8315,1309,1310
8316,887,888
8316,994,995
8316,1193,1194
8316,1268,1269
8317,1118,1119
8317,1193,1194
8317,1237,1238
8317,1265,1266
8318,1118,1119
8318,1193,1194
8318,1265,1266
8318,1268,1269
8319,1170,1171
8319,1193,1194
8319,1237,1238
8319,1309,1310
8320,931,932
8320,1170,1171
8320,1193,1194
8320,1309,1310
8321,994,995
8321,1082,1083
8321,1193,1194
8321,1268,1269
8322,1082,1083
8322,1118,1119
8322,1193,1194
8322,1237,1238
8323,1082,1083
8323,1118,1119
8323,1193,1194
8323,1268,1269
8324,1016,1017
8324,1170,1171
8324,1193,1194
8324,1237,1238
8325,994,995
8325,1016,1017
8325,1170,1171
8325,1193,1194
8326,994,995
8326,1170,1171
8326,1193,1194
8326,1235,1236
8327,887,888
8327,994,995
8327,1193,1194
8327,1235,1236
8328,931,932
8328,1170,1171
8328,1193,1194
8328,1235,1236
8329,887,888
8329,931,932
8329,1193,1194
8329,1235,1236
8330,1016,1017
8330,1082,1083
8330,1193,1194
8330,1237,1238
8331,994,995
8331,1016,1017
8331,1082,1083
8331,1193,1194
8332,1293,1294
8332,1423,1424
8332,1485,1486
8332,1603,1604
8333,1293,1294
8333,1423,1424
8333,1457,1458
8333,1603,1604
8334,1293,1294
8334,1423,1424
8334,1457,1458
8334,1485,1486
8335,1293,1294
8335,1417,1418
8335,1548,1549
8335,1603,1604
8336,1293,1294
8336,1417,1418
8336,1485,1486
8336,1548,1549
8337,1293,1294
8337,1417,1418
8337,1485,1486
8337,1603,1604
8338,1293,1294
8338,1457,1458
8338,1480,1481
8338,1603,1604
8339,1293,1294
8339,1485,1486
8339,1548,1549
8339,1610,1611
8340,1075,1076
8340,1293,1294
8340,1485,1486
8340,1610,1611
8341,1075,1076
8341,1293,1294
8341,1457,1458
8341,1485,1486
8342,1293,1294
8342,1514,1515
8342,1548,1549
8342,1674,1675
8343,1293,1294
8343,1548,1549
8343,1610,1611
8343,1674,1675
8344,1075,1076
8344,1293,1294
8344,1610,1611
8344,1674,1675
8345,1293,1294
8345,1420,1421
8345,1439,1440
8345,1457,1458
8346,1293,1294
8346,1354,1355
8346,1514,1515
8346,1674,1675
8347,1293,1294
8347,1354,1355
8347,1420,1421
8347,1514,1515
8348,1075,1076
8348,1293,1294
8348,1426,1427
8348,1674,1675
8349,1075,1076
8349,1293,1294
8349,1420,1421
8349,1426,1427
8350,1075,1076
8350,1293,1294
8350,1355,1356
8350,1457,1458
8351,1075,1076
8351,1293,1294
8351,1355,1356
8351,1420,1421
8352,1293,1294
8352,1355,1356
8352,1420,1421
8352,1457,1458
8353,1293,1294
8353,1354,1355
8353,1426,1427
8353,1674,1675
8354,1293,1294
8354,1354,1355
8354,1420,1421
8354,1426,1427
8355,1300,1301
8355,1450,1451
8355,1470,1471
8355,1695,1696
8356,1450,1451
8356,1470,1471
8356,1571,1572
8356,1695,1696
8357,1323,1324
8357,1450,1451
8357,1571,1572
8357,1695,1696
8358,1291,1292
8358,1470,1471
8358,1571,1572
8358,1695,1696
8359,1323,1324
8359,1450,1451
8359,1611,1612
8359,1695,1696
8360,1300,1301
8360,1450,1451
8360,1611,1612
8360,1695,1696
8361,1300,1301
8361,1470,1471
8361,1546,1547
8361,1695,1696
8362,1291,1292
8362,1470,1471
8362,1546,1547
8362,1695,1696
8363,1323,1324
8363,1593,1594
8363,1611,1612
8363,1695,1696
8364,1300,1301
8364,1593,1594
8364,1611,1612
8364,1695,1696
8365,1300,1301
8365,1487,1488
8365,1593,1594
8365,1695,1696
8366,1300,1301
8366,1487,1488
8366,1546,1547
8366,1695,1696
8367,1487,1488
8367,1593,1594
8367,1650,1651
8367,1695,1696
8368,1323,1324
8368,1593,1594
8368,1650,1651
8368,1695,1696
8369,1323,1324
8369,1469,1470
8369,1571,1572
8369,1695,1696
8370,1287,1288
8370,1487,1488
8370,1546,1547
8370,1695,1696
8371,1287,1288
8371,1291,1292
8371,1546,1547
8371,1695,1696
8372,1487,1488
8372,1595,1596
8372,1650,1651
8372,1695,1696
8373,1287,1288
8373,1487,1488
8373,1595,1596
8373,1695,1696
8374,1323,1324
8374,1360,1361
8374,1549,1550
8374,1650,1651
8375,1360,1361
8375,1549,1550
8375,1650,1651
8375,1680,1681
8376,1323,1324
8376,1360,1361
8376,1549,1550
8376,1552,1553
8377,1323,1324
8377,1360,1361
8377,1469,1470
8377,1552,1553
8378,1360,1361
8378,1431,1432
8378,1469,1470
8378,1552,1553
8379,1360,1361
8379,1431,1432
8379,1469,1470
8379,1511,1512
8380,1360,1361
8380,1400,1401
8380,1431,1432
8380,1471,1472
8381,1360,1361
8381,1400,1401
8381,1431,1432
8381,1511,1512
8382,1360,1361
8382,1400,1401
8382,1675,1676
8382,1680,1681
8383,1618,1619
8383,1640,1641
8383,1680,1681
8383,1792,1793
8384,1595,1596
8384,1618,1619
8384,1640,1641
8384,1792,1793
8385,1598,1599
8385,1618,1619
8385,1680,1681
8385,1792,1793
8386,1595,1596
8386,1598,1599
8386,1618,1619
8386,1792,1793
8387,1397,1398
8387,1595,1596
8387,1618,1619
8387,1640,1641
8388,1598,1599
8388,1618,1619
8388,1650,1651
8388,1680,1681
8389,1595,1596
8389,1598,1599
8389,1618,1619
8389,1650,1651
8390,1397,1398
8390,1607,1608
8390,1618,1619
8390,1640,1641
8391,1360,1361
8391,1618,1619
8391,1650,1651
8391,1680,1681
8392,1360,1361
8392,1400,1401
8392,1618,1619
8392,1680,1681
8393,1400,1401
8393,1618,1619
8393,1675,1676
8393,1680,1681
8394,1003,1004
8394,1007,1008
8394,1036,1037
8394,1077,1078
8395,1003,1004
8395,1007,1008
8395,1008,1009
8395,1077,1078
8396,945,946
8396,1003,1004
8396,1007,1008
8396,1008,1009
8397,907,908
8397,1003,1004
8397,1007,1008
8397,1036,1037
8398,907,908
8398,945,946
8398,1003,1004
8398,1007,1008
8399,907,908
8399,945,946
8399,1007,1008
8399,1036,1037
8400,705,706
8400,1007,1008
8400,1036,1037
8400,1056,1057
8401,705,706
8401,945,946
8401,1007,1008
8401,1036,1037
8402,865,866
8402,1007,1008
8402,1056,1057
8402,1249,1250
8403,1007,1008
8403,1036,1037
8403,1066,1067
8403,1077,1078
8404,1007,1008
8404,1024,1025
8404,1056,1057
8404,1249,1250
8405,1007,1008
8405,1024,1025
8405,1036,1037
8405,1056,1057
8406,705,706
8406,968,969
8406,1007,1008
8406,1056,1057
8407,705,706
8407,945,946
8407,968,969
8407,1007,1008
8408,865,866
8408,1007,1008
8408,1066,1067
8408,1249,1250
8409,1007,1008
8409,1024,1025
8409,1066,1067
8409,1249,1250
8410,1007,1008
8410,1024,1025
8410,1036,1037
8410,1066,1067
8411,725,726
8411,968,969
8411,1007,1008
8411,1056,1057
8412,725,726
8412,865,866
8412,1007,1008
8412,1056,1057
8413,1001,1002
8413,1007,1008
8413,1066,1067
8413,1077,1078
8414,865,866
8414,1001,1002
8414,1007,1008
8414,1066,1067
8415,1199,1200
8415,1261,1262
8415,1312,1313
8415,1335,1336
8416,1199,1200
8416,1261,1262
8416,1335,1336
8416,1411,1412
8417,1199,1200
8417,1226,1227
8417,1261,1262
8417,1312,1313
8418,1226,1227
8418,1261,1262
8418,1312,1313
8418,1670,1671
8419,1261,1262
8419,1453,1454
8419,1663,1664
8419,1670,1671
8420,1261,1262
8420,1411,1412
8420,1453,1454
8420,1663,1664
8421,1199,1200
8421,1226,1227
8421,1261,1262
8421,1376,1377
8422,1226,1227
8422,1261,1262
8422,1314,1315
8422,1670,1671
8423,1226,1227
8423,1261,1262
8423,1314,1315
8423,1376,1377
8424,1261,1262
8424,1314,1315
8424,1663,1664
8424,1670,1671
8425,1261,1262
8425,1314,1315
8425,1376,1377
8425,1663,1664
8426,1199,1200
8426,1261,1262
8426,1269,1270
8426,1376,1377
8427,1199,1200
8427,1261,1262
8427,1269,1270
8427,1411,1412
8428,1261,1262
8428,1269,1270
8428,1376,1377
8428,1591,1592
8429,1261,1262
8429,1376,1377
8429,1591,1592
8429,1663,1664
8430,1261,1262
8430,1269,1270
8430,1411,1412
8430,1465,1466
8431,1261,1262
8431,1411,1412
8431,1465,1466
8431,1663,1664
8432,1261,1262
8432,1269,1270
8432,1465,1466
8432,1591,1592
8433,1261,1262
8433,1465,1466
8433,1591,1592
8433,1663,1664
8434,1081,1082
8434,1275,1276
8434,1279,1280
8434,1301,1302
8435,1081,1082
8435,1279,1280
8435,1301,1302
8435,1324,1325
8436,1081,1082
8436,1199,1200
8436,1226,1227
8436,1279,1280
8437,1081,1082
8437,1199,1200
8437,1275,1276
8437,1279,1280
8438,1081,1082
8438,1112,1113
8438,1226,1227
8438,1324,1325
8439,1081,1082
8439,1112,1113
8439,1226,1227
8439,1279,1280
8440,1081,1082
8440,1112,1113
8440,1279,1280
8440,1324,1325
8441,1081,1082
8441,1199,1200
8441,1226,1227
8441,1312,1313
8442,1081,1082
8442,1089,1090
8442,1281,1282
8442,1324,1325
8443,1081,1082
8443,1281,1282
8443,1301,1302
8443,1324,1325
8444,1081,1082
8444,1089,1090
8444,1324,1325
8444,1439,1440
8445,1081,1082
8445,1226,1227
8445,1324,1325
8445,1439,1440
8446,1081,1082
8446,1089,1090
8446,1312,1313
8446,1439,1440
8447,1081,1082
8447,1226,1227
8447,1312,1313
8447,1439,1440
8448,1081,1082
8448,1102,1103
8448,1199,1200
8448,1312,1313
8449,1081,1082
8449,1102,1103
8449,1199,1200
8449,1275,1276
8450,1081,1082
8450,1089,1090
8450,1160,1161
8450,1281,1282
8451,1081,1082
8451,1160,1161
8451,1281,1282
8451,1301,1302
8452,1081,1082
8452,1089,1090
8452,1102,1103
8452,1160,1161
8453,1081,1082
8453,1236,1237
8453,1275,1276
8453,1301,1302
8454,1081,1082
8454,1102,1103
8454,1236,1237
8454,1275,1276
8455,1081,1082
8455,1089,1090
8455,1099,1100
8455,1312,1313
8456,1081,1082
8456,1089,1090
8456,1099,1100
8456,1102,1103
8457,1081,1082
8457,1099,1100
8457,1102,1103
8457,1312,1313
8458,1081,1082
8458,1160,1161
8458,1236,1237
8458,1301,1302
8459,1081,1082
8459,1102,1103
8459,1160,1161
8459,1236,1237
8460,1251,1252
8460,1285,1286
8460,1321,1322
8460,1362,1363
8461,1251,1252
8461,1285,1286
8461,1316,1317
8461,1321,1322
8462,1159,1160
8462,1251,1252
8462,1257,1258
8462,1382,1383
8463,1159,1160
8463,1168,1169
8463,1251,1252
8463,1316,1317
8464,1168,1169
8464,1251,1252
8464,1316,1317
8464,1321,1322
8465,1159,1160
8465,1168,1169
8465,1251,1252
8465,1321,1322
8466,1153,1154
8466,1178,1179
8466,1257,1258
8466,1271,1272
8467,1153,1154
8467,1178,1179
8467,1224,1225
8467,1271,1272
8468,1046,1047
8468,1061,1062
8468,1224,1225
8468,1271,1272
8469,889,890
8469,1061,1062
8469,1224,1225
8469,1271,1272
8470,889,890
8470,1178,1179
8470,1224,1225
8470,1271,1272
8471,1061,1062
8471,1271,1272
8471,1274,1275
8471,1461,1462
8472,1178,1179
8472,1271,1272
8472,1274,1275
8472,1461,1462
8473,1046,1047
8473,1076,1077
8473,1224,1225
8473,1271,1272
8474,1076,1077
8474,1153,1154
8474,1224,1225
8474,1271,1272
8475,889,890
8475,1061,1062
8475,1271,1272
8475,1274,1275
8476,889,890
8476,1178,1179
8476,1271,1272
8476,1274,1275
8477,1128,1129
8477,1168,1169
8477,1316,1317
8477,1472,1473
8478,1128,1129
8478,1159,1160
8478,1168,1169
8478,1316,1317
8479,1128,1129
8479,1140,1141
8479,1168,1169
8479,1472,1473
8480,1109,1110
8480,1128,1129
8480,1159,1160
8480,1168,1169
8481,1128,1129
8481,1159,1160
8481,1251,1252
8481,1316,1317
8482,1128,1129
8482,1251,1252
8482,1257,1258
8482,1316,1317
8483,1128,1129
8483,1159,1160
8483,1251,1252
8483,1257,1258
8484,1109,1110
8484,1128,1129
8484,1168,1169
8484,1280,1281
8485,1128,1129
8485,1140,1141
8485,1461,1462
8485,1472,1473
8486,1109,1110
8486,1128,1129
8486,1159,1160
8486,1178,1179
8487,1128,1129
8487,1159,1160
8487,1178,1179
8487,1257,1258
8488,1128,1129
8488,1140,1141
8488,1280,1281
8488,1461,1462
8489,1128,1129
8489,1168,1169
8489,1169,1170
8489,1280,1281
8490,1128,1129
8490,1140,1141
8490,1169,1170
8490,1280,1281
8491,1128,1129
8491,1140,1141
8491,1168,1169
8491,1169,1170
8492,1109,1110
8492,1128,1129
8492,1178,1179
8492,1274,1275
8493,1128,1129
8493,1178,1179
8493,1274,1275
8493,1461,1462
8494,1128,1129
8494,1178,1179
8494,1271,1272
8494,1461,1462
8495,1128,1129
8495,1257,1258
8495,1271,1272
8495,1461,1462
8496,1128,1129
8496,1178,1179
8496,1257,1258
8496,1271,1272
8497,1109,1110
8497,1128,1129
8497,1274,1275
8497,1280,1281
8498,1128,1129
8498,1274,1275
8498,1280,1281
8498,1461,1462
8499,1175,1176
8499,1248,1249
8499,1319,1320
8499,1587,1588
8500,1175,1176
8500,1248,1249
8500,1462,1463
8500,1587,1588
8501,1141,1142
8501,1175,1176
8501,1248,1249
8501,1462,1463
8502,1141,1142
8502,1175,1176
8502,1248,1249
8502,1319,1320
8503,1175,1176
8503,1319,1320
8503,1485,1486
8503,1587,1588
8504,1141,1142
8504,1175,1176
8504,1294,1295
8504,1462,1463
8505,1141,1142
8505,1175,1176
8505,1294,1295
8505,1457,1458
8506,1075,1076
8506,1141,1142
8506,1175,1176
8506,1319,1320
8507,1075,1076
8507,1141,1142
8507,1175,1176
8507,1457,1458
8508,1175,1176
8508,1403,1404
8508,1485,1486
8508,1587,1588
8509,1175,1176
8509,1403,1404
8509,1457,1458
8509,1485,1486
8510,1075,1076
8510,1175,1176
8510,1319,1320
8510,1485,1486
8511,1075,1076
8511,1175,1176
8511,1457,1458
8511,1485,1486
8512,1175,1176
8512,1381,1382
8512,1403,1404
8512,1587,1588
8513,1175,1176
8513,1381,1382
8513,1462,1463
8513,1587,1588
8514,1175,1176
8514,1294,1295
8514,1381,1382
8514,1462,1463
8515,1175,1176
8515,1403,1404
8515,1448,1449
8515,1457,1458
8516,1175,1176
8516,1294,1295
8516,1448,1449
8516,1457,1458
8517,1175,1176
8517,1381,1382
8517,1403,1404
8517,1448,1449
8518,1175,1176
8518,1294,1295
8518,1381,1382
8518,1448,1449
8519,1227,1228
8519,1246,1247
8519,1256,1257
8519,1454,1455
8520,1150,1151
8520,1227,1228
8520,1256,1257
8520,1454,1455
8521,1069,1070
8521,1227,1228
8521,1430,1431
8521,1527,1528
8522,1070,1071
8522,1270,1271
8522,1281,1282
8522,1327,1328
8523,1070,1071
8523,1281,1282
8523,1324,1325
8523,1327,1328
8524,1070,1071
8524,1324,1325
8524,1327,1328
8524,1420,1421
8525,1281,1282
8525,1324,1325
8525,1327,1328
8525,1454,1455
8526,1070,1071
8526,1240,1241
8526,1327,1328
8526,1426,1427
8527,1212,1213
8527,1240,1241
8527,1327,1328
8527,1426,1427
8528,1070,1071
8528,1240,1241
8528,1270,1271
8528,1327,1328
8529,1070,1071
8529,1075,1076
8529,1327,1328
8529,1426,1427
8530,1070,1071
8530,1075,1076
8530,1327,1328
8530,1420,1421
8531,1075,1076
8531,1327,1328
8531,1420,1421
8531,1426,1427
8532,1327,1328
8532,1354,1355
8532,1420,1421
8532,1426,1427
8533,1096,1097
8533,1150,1151
8533,1239,1240
8533,1454,1455
8534,1071,1072
8534,1096,1097
8534,1150,1151
8534,1239,1240
8535,1069,1070
8535,1071,1072
8535,1150,1151
8535,1239,1240
8536,1150,1151
8536,1227,1228
8536,1239,1240
8536,1454,1455
8537,1069,1070
8537,1150,1151
8537,1227,1228
8537,1239,1240
8538,1227,1228
8538,1239,1240
8538,1430,1431
8538,1454,1455
8539,1069,1070
8539,1227,1228
8539,1239,1240
8539,1430,1431
8540,1096,1097
8540,1239,1240
8540,1281,1282
8540,1454,1455
8541,1239,1240
8541,1281,1282
8541,1327,1328
8541,1454,1455
8542,1239,1240
8542,1327,1328
8542,1430,1431
8542,1454,1455
8543,1096,1097
8543,1239,1240
8543,1270,1271
8543,1281,1282
8544,1239,1240
8544,1270,1271
8544,1281,1282
8544,1327,1328
8545,1069,1070
8545,1212,1213
8545,1239,1240
8545,1430,1431
8546,1212,1213
8546,1239,1240
8546,1327,1328
8546,1430,1431
8547,1096,1097
8547,1147,1148
8547,1239,1240
8547,1270,1271
8548,1071,1072
8548,1096,1097
8548,1147,1148
8548,1239,1240
8549,1147,1148
8549,1239,1240
8549,1270,1271
8549,1341,1342
8550,1071,1072
8550,1147,1148
8550,1239,1240
8550,1341,1342
8551,1071,1072
8551,1232,1233
8551,1239,1240
8551,1341,1342
8552,1212,1213
8552,1232,1233
8552,1239,1240
8552,1341,1342
8553,1069,1070
8553,1071,1072
8553,1232,1233
8553,1239,1240
8554,1069,1070
8554,1212,1213
8554,1232,1233
8554,1239,1240
8555,1239,1240
8555,1240,1241
8555,1270,1271
8555,1341,1342
8556,1239,1240
8556,1240,1241
8556,1270,1271
8556,1327,1328
8557,1212,1213
8557,1239,1240
8557,1240,1241
8557,1341,1342
8558,1212,1213
8558,1239,1240
8558,1240,1241
8558,1327,1328
8559,1124,1125
8559,1410,1411
8559,1609,1610
8559,1678,1679
8560,1124,1125
8560,1354,1355
8560,1410,1411
8560,1678,1679
8561,1124,1125
8561,1384,1385
8561,1410,1411
8561,1609,1610
8562,1124,1125
8562,1384,1385
8562,1410,1411
8562,1527,1528
8563,1124,1125
8563,1354,1355
8563,1410,1411
8563,1527,1528
8564,1112,1113
8564,1124,1125
8564,1609,1610
8564,1678,1679
8565,1124,1125
8565,1354,1355
8565,1430,1431
8565,1527,1528
8566,1124,1125
8566,1337,1338
8566,1384,1385
8566,1609,1610
8567,1124,1125
8567,1246,1247
8567,1337,1338
8567,1384,1385
8568,1112,1113
8568,1124,1125
8568,1337,1338
8568,1609,1610
8569,1112,1113
8569,1124,1125
8569,1246,1247
8569,1337,1338
8570,1112,1113
8570,1124,1125
8570,1246,1247
8570,1454,1455
8571,1124,1125
8571,1246,1247
8571,1384,1385
8571,1527,1528
8572,1112,1113
8572,1124,1125
8572,1324,1325
8572,1678,1679
8573,1112,1113
8573,1124,1125
8573,1324,1325
8573,1454,1455
8574,1124,1125
8574,1227,1228
8574,1246,1247
8574,1454,1455
8575,1124,1125
8575,1227,1228
8575,1430,1431
8575,1454,1455
8576,1124,1125
8576,1327,1328
8576,1430,1431
8576,1454,1455
8577,1124,1125
8577,1327,1328
8577,1354,1355
8577,1430,1431
8578,1124,1125
8578,1324,1325
8578,1420,1421
8578,1678,1679
8579,1124,1125
8579,1354,1355
8579,1420,1421
8579,1678,1679
8580,1124,1125
8580,1227,1228
8580,1246,1247
8580,1527,1528
8581,1124,1125
8581,1227,1228
8581,1430,1431
8581,1527,1528
8582,1124,1125
8582,1327,1328
8582,1354,1355
8582,1420,1421
8583,1124,1125
8583,1324,1325
8583,1327,1328
8583,1454,1455
8584,1124,1125
8584,1324,1325
8584,1327,1328
8584,1420,1421
8585,1212,1213
8585,1327,1328
8585,1344,1345
8585,1430,1431
8586,1212,1213
8586,1327,1328
8586,1344,1345
8586,1426,1427
8587,1212,1213
8587,1344,1345
8587,1380,1381
8587,1430,1431
8588,1327,1328
8588,1344,1345
8588,1354,1355
8588,1430,1431
8589,1327,1328
8589,1344,1345
8589,1354,1355
8589,1426,1427
8590,1344,1345
8590,1380,1381
8590,1430,1431
8590,1447,1448
8591,1212,1213
8591,1344,1345
8591,1363,1364
8591,1426,1427
8592,1344,1345
8592,1354,1355
8592,1426,1427
8592,1674,1675
8593,1344,1345
8593,1430,1431
8593,1447,1448
8593,1527,1528
8594,1344,1345
8594,1354,1355
8594,1430,1431
8594,1527,1528
8595,1344,1345
8595,1363,1364
8595,1365,1366
8595,1426,1427
8596,1344,1345
8596,1365,1366
8596,1426,1427
8596,1674,1675
8597,1343,1344
8597,1344,1345
8597,1354,1355
8597,1674,1675
8598,1343,1344
8598,1344,1345
8598,1447,1448
8598,1527,1528
8599,1344,1345
8599,1354,1355
8599,1410,1411
8599,1527,1528
8600,1343,1344
8600,1344,1345
8600,1410,1411
8600,1527,1528
8601,1343,1344
8601,1344,1345
8601,1354,1355
8601,1410,1411
8602,647,648
8602,725,726
8602,865,866
8602,905,906
8603,647,648
8603,725,726
