throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
16823,8606,8608,1656,1743,1705,-0.0010399949197456178,-0.0005411056110568213,0.033914658048759094,0.00010970552060871852,0.00042815892064248585,5.759169579165704e-07
16824,8607,8610,1656,1752,1822,-0.0007867939947797841,-0.0001700796040299837,0.03365224608272236,0.0001955425522974563,0.0005018249544850099,7.911418899458177e-07
16825,8607,8608,1656,1752,1743,-0.0011052963092221672,-0.0003177483546369664,0.0335432275791648,4.514157545956792e-05,0.00047767664085676513,7.168328196016374e-07
16826,8608,8612,1656,1752,1705,-0.001174538593427383,0.00011469204131743207,0.033412493953305186,0.0008974239311208358,0.00038888109748901,4.750983696966869e-07
16827,8609,8610,1656,1691,1822,-0.0006114412389837843,9.484670536261168e-05,0.03376175007636199,0.00021824322571331614,0.00047840464522423394,7.190194665835043e-07
16828,8609,8611,1656,1810,1691,-0.0005451744920379638,-8.144315830423143e-06,0.033997770506552664,0.00010848428453384791,0.00044894132717081226,6.331827065073223e-07
16829,8610,8611,1656,1752,1691,-0.0007071410499545146,-2.1058400917864026e-05,0.03365368369926527,0.00021090110925217699,0.0005011825895882162,7.891177717342964e-07
16830,8611,8613,1656,1752,1810,-0.0008607433345244567,0.00037530312716888833,0.03349337602571896,0.000524019308303496,0.00045116794137795913,6.39479074205365e-07
16831,8612,8613,1656,1802,1752,-0.0011864791766870448,0.00043296733394983087,0.03333379919103697,0.0004811268493206698,0.00042962969868930395,5.798804435790772e-07
16832,8614,8617,1355,1407,1148,0.00016098224019379923,0.002250915166355978,0.024706769672859275,0.0009112504659377974,0.00012614446062947837,4.9990357315871296e-08
16833,8614,8615,1355,1260,1148,-0.000330786482211181,0.001935502299517941,0.02467475793619733,0.0008197054542035082,0.00012842822005975133,5.181682512428302e-08
16834,8614,8616,1355,1260,1407,-0.00024163001389813633,0.002286527581475402,0.025088478826423743,0.0007238681726889625,0.0001622136323083602,8.266555218294013e-08
16835,8615,8618,1355,1367,1148,-7.009053515627772e-05,0.0014479890151690746,0.024356148417767343,0.000998411222666493,0.00012612237867387838,4.9972856932167746e-08
16836,8615,8619,1355,1367,1260,-0.0005603305213969418,0.0014095916808933946,0.02466239385138495,0.0004581989822718659,0.0002045588132609874,1.31457770867295e-07
16837,8616,8633,1355,1338,1407,-7.759690905350574e-05,0.00232821470291206,0.025679307438086735,0.0008265762700688985,0.0002255449727615787,1.59814498217152e-07
16838,8616,8620,1355,1338,1260,-0.000506224042386179,0.001851034870590402,0.025549915373392657,0.0008910739088472004,0.00012600968317907067,4.988359125522613e-08
16839,8617,8622,1355,1286,1148,0.000698524958908116,0.001963424449544581,0.024417692127326755,0.0007468040484888175,0.00022128320965431947,1.5383203915521686e-07
16840,8617,8623,1355,1407,1286,0.0007696812363179276,0.0022370341909765104,0.02466038968112295,0.0008470585594989287,0.00025692354115586485,2.0737560743544004e-07
16841,8618,8622,1355,1148,1393,0.0005139989498288992,0.00139187323368361,0.024173391123311724,0.00040521581176473703,0.0002722305129444271,2.3282171052392455e-07
16842,8618,8625,1355,1367,1393,0.0005118853171572977,0.0011039335760359924,0.024269051876634813,0.0006080784147535457,0.0002464762884587078,1.9085351542396973e-07
16843,8619,8620,1355,1272,1260,-0.0006563583595008157,0.0013967434235989424,0.025234446631289927,0.0007852988688766089,0.00013618349882510178,5.826380567249537e-08
16844,8619,8634,1355,1272,1367,-0.000378801866663094,0.0009022871760284233,0.024919025010865705,0.0011431028191032035,0.00012459380476750035,4.876887856847377e-08
16845,8620,8635,1355,1338,1272,-0.0004880752839080766,0.0013250191722419466,0.02575492228699296,0.0009078152176796808,0.00014894170622386377,6.969193485893495e-08
16846,8621,8624,1355,1393,1375,0.0009088885191044166,0.0011112533348415616,0.0244375102255623,0.0006445019600908649,0.0002699238841718524,2.2889299518756136e-07
16847,8621,8626,1355,1286,1375,0.0011523193277208044,0.0016677563157912745,0.024649765884448584,0.0010462534443377084,0.00025894428884956037,2.1065052528431036e-07
16848,8621,8622,1355,1286,1393,0.0008564734487678113,0.001518920717201809,0.024278219494343518,0.0003675085634167488,0.0003025200334107193,2.875134407920351e-07
16849,8623,8627,1355,1286,1312,0.0011556239355154973,0.002380354175333488,0.025112305365281425,7.582182666391995e-05,0.00045974965398545245,6.640376360088902e-07
16850,8623,8639,1355,1407,1312,0.0010009410966822418,0.0023034967795089903,0.025595499914407117,0.0009131668080915967,0.0003582258493711293,4.031472622360598e-07
16851,8624,8628,1355,1207,1375,0.0007783526088893243,0.0006600674875011204,0.024890487323538487,0.0009151028836983906,0.00021898955678653208,1.5065955555609712e-07
16852,8624,8625,1355,1207,1393,0.000675198694609011,0.000814849933061669,0.024436314054030135,0.00019596138374489716,0.00030205277920423437,2.866259748285756e-07
16853,8625,8629,1355,1367,1207,0.0003724515634747636,0.0006124082642582223,0.02469715123724171,0.0009591788772940065,0.00021903820654650132,1.5072650272447288e-07
16854,8626,8636,1355,1281,1375,0.0013716475489802666,0.0020860449714451986,0.025149368434026383,0.00017541926060824707,0.00045189898558090893,6.415530966296882e-07
16855,8626,8627,1355,1281,1286,0.0014281846557852548,0.0018928837593916983,0.025051890941228772,0.00014068192827195543,0.00043357255258738364,5.905727924787035e-07
16856,8627,8637,1355,1281,1312,0.001372406199852774,0.0021193874999313805,0.025315284595963123,0.00016893568691372387,0.00047121788569390126,6.975790116352907e-07
16857,8628,8640,1355,1591,1375,0.0007925976207232104,0.0005380790178326246,0.02547632197388752,0.000689859110088741,0.0003101557684219155,3.022105340135286e-07
16858,8628,8629,1355,1591,1207,0.0004417522249562405,0.00042567313807600365,0.02520309963817171,0.0007538858472371187,0.00027228351551187777,2.329123789033051e-07
16859,8629,8634,1355,1367,1591,-4.589794252423372e-06,0.0003785828253675741,0.025077633548929903,2.9998622566839135e-05,0.00034941948792445324,3.8356954603317164e-07
16860,8630,8636,1355,1375,1229,0.0011640043683484084,0.001426273816057648,0.025654993570964783,0.0014622817442569718,0.00019343403582506647,1.1754811220022506e-07
16861,8630,8631,1355,1509,1229,0.0007405132059135418,0.001351691585161344,0.026155559690939873,0.0010871176485393885,0.0002580344397701994,2.0917280611597668e-07
16862,8630,8640,1355,1509,1375,0.0010092640181780027,0.0009434988008056033,0.025998772058459158,0.00012824721734236164,0.0004027230812733428,5.095219697218266e-07
16863,8631,8632,1355,1338,1229,0.0005401475876407559,0.0017724883287546253,0.02632000648736291,5.6509390612607964e-05,0.00037246867767255136,4.358423092364628e-07
16864,8631,8635,1355,1338,1509,0.0001534381598736251,0.0013421786565227809,0.026203193751291896,0.0010925379814176726,0.00020627037788729984,1.3366681539134716e-07
16865,8632,8638,1355,1255,1229,0.0006427091083545209,0.0020208238791135894,0.02616223216544471,0.0006603157719160055,0.00034894624429141483,3.8253125865772853e-07
16866,8632,8633,1355,1338,1255,0.0004618842269051845,0.0021029258231918284,0.026143848379167337,0.000608490421394652,0.0003314551351745939,3.4514324374510375e-07
16867,8633,8639,1355,1255,1407,0.0004409469566639208,0.0023426557064074862,0.02598863668273124,0.00042075540093490944,0.00036714690975091994,4.234768041788657e-07
16868,8634,8641,1355,1272,1591,-1.2780536208553304e-05,0.0005944687681871194,0.025577310810647732,0.0010688540881035357,0.00020376318089827654,1.304371484893518e-07
16869,8635,8641,1355,1272,1509,-0.00011972662893728865,0.0009087246216723003,0.02608498390477394,0.00022637299911639746,0.00031612517419171455,3.1395545691609395e-07
16870,8636,8637,1355,1281,1229,0.0014567341970196752,0.0018485249401588746,0.02525015369729512,4.962086175092635e-05,0.0004364870589273962,5.98539225077924e-07
16871,8637,8638,1355,1312,1229,0.0010400476650392555,0.0022410842626247253,0.02566872679319577,0.0008642133636161772,0.00036731403973647473,4.238624360841453e-07
16872,8638,8639,1355,1255,1312,0.0007959015308827337,0.0023320515602858645,0.025924611445801337,1.1282540598175452e-05,0.0004217265847141599,5.587426591958811e-07
16873,8640,8641,1355,1509,1591,0.00031547948326103445,0.0007730562659343048,0.026002975384667566,0.000977396297869635,0.00026296186311828694,2.1723780647740986e-07
16874,8642,8647,1394,1306,1607,-0.0027789138074493405,0.0003309736664274514,0.025212878135245635,0.0014433506815659898,0.00012359161976653263,4.798747742222347e-08
16875,8642,8643,1394,1277,1607,-0.003532766325566778,0.0005022049516584246,0.02545639948813776,0.001007502249545814,0.0003151371081040411,3.1199595493190594e-07
16876,8642,8648,1394,1277,1306,-0.003359795526079708,0.0007631757580805034,0.024810690772441323,0.0009286719662077259,0.00022930615671246741,1.6518906822731373e-07
16877,8643,8645,1394,1243,1607,-0.0032388624559099395,-0.0004753435878258907,0.025631681884942956,0.0012059043120508876,0.00017455218508922456,9.57195068136544e-08
16878,8643,8644,1394,1277,1243,-0.004230498352744704,-0.00019084222262478518,0.02544606991566914,0.0002473996755543171,0.0004365459736638456,5.987008113599066e-07
16879,8644,9191,1394,1330,1243,-0.0039395611829176926,-0.0007394649606079084,0.025076634199800447,0.0017982031212856464,0.0001240519674133633,4.83456257159436e-08
16880,8644,8649,1394,1277,1330,-0.004154284684063949,-1.9786073250117496e-05,0.024753902459618175,0.0018510474561136616,0.00012747171613288757,5.104785970889182e-08
16881,8645,8646,1394,1435,1607,-0.0026927573048623563,-0.0004506724324058319,0.025411148081154508,0.0011242783296485643,0.0001435854024808168,6.476948627877087e-08
16882,8645,9198,1394,1243,1435,-0.003069045830571053,-0.0009373335028534646,0.025286856194124945,0.0012009418709672298,0.00013214270824239878,5.485753380450591e-08
16883,8646,8647,1394,1039,1607,-0.0021766013218707234,4.274680066793118e-05,0.0250632336651371,1.2850087176480128e-05,0.0003852479275640348,4.662625074946278e-07
16884,8646,9189,1394,1039,1435,-0.0023307668672134423,-0.0005651060221195618,0.024649121133911378,0.0010208086661579443,0.00018026305275640564,1.0208532502285006e-07
16885,8647,8670,1394,1306,1039,-0.002480032042731209,0.00021656276979420885,0.02448498200516392,0.0013431602116001635,0.00013137845502365084,5.422482679169892e-08
16886,8648,8671,1394,1284,1306,-0.0033104281968953982,0.0007868386031765779,0.024321963138646457,0.0004853335047833279,0.00030213833749074225,2.867883749264408e-07
16887,8648,8650,1394,1284,1277,-0.0034131781055851103,0.0007771303305075688,0.024322915546866105,0.0007353504783315177,0.00030224724984058155,2.869951704341595e-07
16888,8649,9154,1394,1065,1330,-0.004242182414755021,0.0001757663137258565,0.023849907667261538,6.384846948512402e-05,0.0005578638172008403,9.777014539919133e-07
16889,8649,8650,1394,1277,1065,-0.003833858461526151,0.0004308323478000843,0.02379640967300771,0.0007084871837376513,0.0004585346122184562,6.605323922642173e-07
16890,8650,8666,1394,1284,1065,-0.0037084555213910764,0.0005538747218247007,0.023810094296452228,4.5055579547163963e-05,0.00047081830900850164,6.963964668368287e-07
16891,8651,8944,849,889,949,-0.006022464526149898,0.0017023799291468792,0.01909214471245154,0.000877110326116896,0.00024579358395477484,1.8979770511573086e-07
16892,8651,8656,849,1028,949,-0.0061971772379864,0.001877439501759168,0.019633074382615617,0.00020098832846275437,0.00040554425579630686,5.166856278991547e-07
16893,8651,8654,849,1028,889,-0.00662685049095722,0.0012646343072885053,0.01958097987591551,0.0014224976359258946,0.00013876181740786855,6.049087008003576e-08
16894,8652,8653,849,923,1041,-0.00698280130849426,0.0006689569949693131,0.019480463333980583,0.0002479280357179607,0.0003551683215842178,3.9629474965196357e-07
16895,8652,8654,849,889,1041,-0.006999159131416559,0.0007432122867830697,0.01956494020481502,6.719562275684857e-05,0.0003503203617831345,3.8554993484872705e-07
16896,8652,8960,849,889,923,-0.0067295054564492866,0.0006552618125408117,0.01899000296026737,0.001170384043053788,0.0002069978472588051,1.3461130373135601e-07
16897,8653,8654,849,1028,1041,-0.006958259811164156,0.0007197530048083058,0.01953546253739565,0.000247720789882745,0.000350231765195242,3.853549471000423e-07
16898,8655,8949,849,949,1127,-0.0061703824339230315,0.0021614102550835674,0.01892797702267036,0.0010998688808081525,0.00022728931344128897,1.6229603366696568e-07
16899,8655,8656,849,949,1133,-0.006328856515404896,0.0023196385130337966,0.019419751909453088,0.00024214107667967395,0.00037638077497986245,4.450458308814404e-07
16900,8657,8659,1263,1065,1099,-0.003347564843241364,0.0014980101246185804,0.022717835481842974,0.0006325462638741728,0.00027087436687743647,2.305078347107537e-07
16901,8657,8660,1263,1284,1099,-0.0030608287661750932,0.0016080029486621322,0.02297260431089588,0.0006813831367901641,0.00023292958848786618,1.704508579472753e-07
16902,8657,8666,1263,1284,1065,-0.0034733178643255123,0.0011523951365895037,0.023217201776328387,0.0013812068922976015,0.00014335643689759587,6.456308425214382e-08
16903,8658,8661,1263,1276,1030,-0.002002325335434842,0.00013108637791546724,0.02260584925908241,0.000911549347071011,0.00014983633966364886,7.053167261929555e-08
16904,8658,8662,1263,993,1030,-0.0024414785826019666,0.00022558339348423468,0.02203227938598836,0.0008385003774118183,0.0002078504259315179,1.3572245611928274e-07
16905,8658,9105,1263,993,1276,-0.0020437831128406123,0.00043128310926487007,0.02210841898418589,0.00025988686062852854,0.000285688542494963,2.5641033111290313e-07
16906,8659,9100,1263,984,1099,-0.003164366501091235,0.0014260729197267453,0.022171498572360223,0.000365747964616459,0.00035938772753550707,4.057666579308182e-07
16907,8659,8663,1263,984,1065,-0.0034339886208247556,0.0009980426104468083,0.02213102931616179,0.0007321419309601632,0.00029164979246993435,2.6722261902554525e-07
16908,8660,9104,1263,1099,1040,-0.002641107152686367,0.0016982099707106807,0.022992507139900975,0.0002231168696458306,0.0002857430007933713,2.565080949300356e-07
16909,8660,8668,1263,1284,1040,-0.0026101471033973924,0.0015278968236790125,0.023381171835848636,0.0008004475139817417,0.00023477677062892245,1.7316500184075197e-07
16910,8661,9118,1276,1039,1030,-0.0017690118996714897,-0.0002272442517342073,0.022977612921474922,0.0005536355102364288,0.00018130254559037436,1.0326607643775924e-07
16911,8661,9176,1263,1039,1030,-0.0021894523073913035,-0.00016237711193630073,0.023054336842323993,0.0007164386809188785,0.00018168237588181522,1.0369921620028554e-07
16912,8661,8665,1263,1276,1039,-0.001886991525391134,0.0003111225272408909,0.02311524663578581,0.0012407622672532138,0.0001501088279285466,7.078843981952782e-08
16913,8662,9173,1263,1316,1030,-0.00292320633062259,-0.00016894727365629502,0.02243744569465032,0.001181726610808531,0.0001326623916716583,5.5289863519610284e-08
16914,8662,8664,1263,1316,993,-0.0028915406116089186,0.00017881742599555736,0.021916146418454564,0.0005200772776886453,0.00028969913492486157,2.6366001314754924e-07
16915,8663,9083,1316,984,1065,-0.0038456351771470375,0.0006595012757446915,0.021899191849297943,0.0005163314189488255,0.0002652759998428184,2.210781353236854e-07
16916,8663,8669,1263,1316,1065,-0.0036182268232395716,0.00042415588600140273,0.02262332990068521,0.0016253638883521658,0.00012498919100764096,4.907889621663937e-08
16917,8663,8664,1263,1316,984,-0.003379911074788454,0.0006513122033480509,0.021970493250602536,0.0004970686938810886,0.0003202628686749242,3.222278336421799e-07
16918,8664,9101,1263,984,993,-0.002921577260606757,0.0007895516088534827,0.021809503799490173,0.0006342841711984003,0.0003175551629615718,3.168022292129662e-07
16919,8665,8667,1263,1039,1040,-0.0019391906693048823,0.0010842216194875156,0.02371462494940532,0.00027854347652842796,0.0004428541043286831,6.1612839007935e-07
