pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
8755,-0.003742050488737764,0.002508271021993633,0.01477705033576793,1.484190030279454e-10,0.000315876982439359,0,0,0,0,87
8756,-0.002935384297824503,0.001820846451584272,0.013249983483916844,7.71778815745316e-11,0.0004233242222242316,0,0,0,0,45
8757,-0.002894312080282123,0.0018243022417196247,0.013334848057684876,8.735518463930501e-11,0.0004235254966321048,0,0,0,0,51
8758,-0.002927254345754009,0.001924253793683397,0.01329351827996819,2.8242016004746185e-10,0.0003986919275202767,0,0,0,0,166
8759,-0.004794741161121206,0.0014350737519806787,0.014442807615827571,3.502688471459512e-10,0.00036877951169626735,0,0,0,0,206
8760,-0.004316967824612719,0.0013863562872430285,0.014723009526969429,1.9930551835181242e-10,0.00035443724410828836,0,0,0,0,117
8761,-0.005072070895422629,0.0021528902766774108,0.01411478587171291,4.130288827120538e-10,0.0003178181183964502,0,0,0,0,243
8762,-0.004973285533416873,0.002797110820465049,0.014015798880860637,4.1472509988951603e-10,0.0004590026937360605,0,0,0,0,244
8763,-0.004301198094478595,0.0010168583594838496,0.013358048667284956,1.6707739198002997e-10,0.0003383377830487197,0,0,0,0,98
8764,-0.004315388791418895,0.0009783642059246085,0.01348733990329789,1.9930551835181242e-10,0.0003327492808735073,0,0,0,0,117
8765,-0.003796788182351711,0.0010871726014281542,0.01428174735946286,2.9259746311223527e-10,0.0002655355215058472,0,0,0,0,172
8766,-0.004034691281048625,0.0015722941413477195,0.012705880015083777,1.7895091222226562e-10,0.00039075307074474327,0,0,0,0,105
8767,-0.004431112174077726,0.0014995776003295968,0.012919979754086448,3.824969735177336e-10,0.00031450325993258755,0,0,0,0,225
8768,-0.00457607991249308,0.003033104204014352,0.013053797766273115,4.757889182781565e-10,0.0005873000887660511,0,0,0,0,280
8769,-0.00452953124521973,0.0031375009603254603,0.01311335378053517,1.0092492205900288e-10,0.0006176699050943548,0,0,0,0,59
8770,-0.005153071116632335,0.002703211931872672,0.013357446353499568,3.434839784361023e-10,0.0006105442412740256,0,0,0,0,202
8771,-0.0038381933176863444,0.0014130349699282307,0.012795707398405578,1.6707739198002997e-10,0.00039267078568959565,0,0,0,0,98
8772,-0.0038812674480252045,0.001488213283339835,0.012735615339818087,2.7987583428126848e-11,0.00040410298451406385,0,0,0,0,16
8773,-0.003637447948451307,0.0015157453312278678,0.012845559424780901,2.4849581649821717e-10,0.00034772665982215234,0,0,0,0,146
8774,-0.00500139492933802,0.002912767294800602,0.013281996548906725,1.5011522020540766e-10,0.0006383622345256665,0,0,0,0,88
8775,-0.004886674067140873,0.003057971716957498,0.013324915389824341,6.191192697737152e-11,0.0006459085743147982,0,0,0,0,36
8776,-0.005143973285075486,0.0027548491873940918,0.013354311121862932,6.191192697737152e-11,0.0006300290874198666,0,0,0,0,36
8777,-0.005037023710531837,0.0029358518249127013,0.01364865573163238,2.5697690238552837e-10,0.0005895190317727143,0,0,0,0,151
8778,-0.000605595709400785,0.00076080399486207,0.013401867967745477,2.7393907416015065e-10,0.00027714498603019445,0,0,0,0,161
8779,-0.0007692331114899988,0.00014186526317382087,0.013736747866046086,2.5188825085314163e-10,0.00039159499008567815,0,0,0,0,148
8780,0.0005000747761956109,0.0012245528825849234,0.013578412969370152,1.484190030279454e-10,0.00035649022283399496,0,0,0,0,87
8781,0.00030251801665911337,0.001290155579872144,0.013449474303590848,2.2474877601374592e-10,0.0003528173131497255,0,0,0,0,132
8782,0.0004915377253334578,0.0014866953007965566,0.01372069498146016,2.2644499319120813e-10,0.0003379610426157714,0,0,0,0,133
8783,0.00020585921371536802,0.0016404486609534281,0.013567819432054758,1.738622606898789e-10,0.00035645731825625253,0,0,0,0,102
8784,0.0005403121235958158,0.00046425419037633437,0.014094676665092214,3.0616720053193315e-10,0.00023068542372274537,0,0,0,0,180
8785,-0.00033492215561320616,-0.00019622258099075184,0.014147387206267351,2.9259746311223527e-10,0.0004275266539538453,0,0,0,0,172
8786,0.0005534450630330876,0.0005541210253024704,0.015107341190134198,2.0778660423912359e-10,0.00038385171296026184,0,0,0,0,122
8787,-0.0002718109513094447,0.006329825421644468,0.022078102094734656,2.5188825085314163e-10,0.0002204304889924137,0,0,0,0,148
8788,-0.0007816060641669756,0.006000468110541326,0.02280127906773983,2.6715420545030174e-10,0.0004212799822026686,0,0,0,0,157
8789,-0.0007115457896654613,0.005486510723304171,0.022746363946573412,3.4518019561356446e-10,0.00035693354540277495,0,0,0,0,203
8790,-0.0006878399392682222,0.0066606377440589955,0.02155378372904249,6.013089894103617e-10,0.00020117186773460714,0,0,0,0,354
8791,9.768269947746989e-05,0.005727400309295077,0.021620840115056786,1.9760930117435016e-10,0.00022791507299076608,0,0,0,0,116
8792,-7.904728801871848e-06,0.005171591955087299,0.02180939657832678,1.7895091222226562e-10,0.00027373606184790376,0,0,0,0,105
8793,-0.0013955834606322619,0.00658354389349062,0.021851165187899053,7.20044191832718e-10,0.00023024332132672682,0,0,0,0,424
8794,-0.0013869485669664573,0.006276909892331309,0.02241923704329404,2.8581259440238636e-10,0.0002844022169892808,0,0,0,0,168
8795,-0.00023883731296012704,0.00590372771663548,0.02092380258656309,1.8573578093211456e-10,0.00020952050231100858,0,0,0,0,109
8796,-0.0006224776825982161,0.006375974560446969,0.020940290147844026,1.6368495762510552e-10,0.0002179996648086017,0,0,0,0,96
8797,-0.0018209284100692308,0.006265960676866662,0.021485096049305666,4.774851354556186e-10,0.00026985644523620973,0,0,0,0,281
8798,-0.0020952419550180974,0.0057544419940191455,0.021798229108693945,2.451033821432927e-10,0.00037953952820699293,0,0,0,0,144
8799,-0.0007020428633608825,0.0049670323383405246,0.02075031690825492,1.4672278585048315e-10,0.00036157845797874725,0,0,0,0,86
8800,-0.0016092124471983416,0.004608154949425044,0.021914851727726236,2.2135634165882144e-10,0.0005108675736844723,0,0,0,0,130
8801,-0.0007006329975700877,0.004957591953407604,0.020759035982976317,1.5011522020540766e-10,0.0003612236450782994,0,0,0,0,88
8802,-0.0011190263961148258,0.004562764254723337,0.02153761281973344,3.5196506432341337e-10,0.0003486481127798635,0,0,0,0,207
8803,-0.0003715178352678276,0.004792565337177641,0.021435790492120042,2.722428569826884e-10,0.0002759738156266591,0,0,0,0,160
8804,-0.0016284771492367782,0.005737162172075736,0.02074261090266067,2.501920336756794e-10,0.0003295972005295402,0,0,0,0,147
8805,-0.0015785140754876286,0.0059925819065537525,0.020781137309963844,2.2644499319120813e-10,0.0003091222741723065,0,0,0,0,133
8806,-0.0020797307471336294,0.005359938936788474,0.021531141684534693,3.1634450359670647e-10,0.0004011006102239697,0,0,0,0,186
8807,-0.0019627248533120416,0.005055291435335452,0.021750507071533923,2.8920502875731076e-10,0.0004196522598772296,0,0,0,0,170
8808,-0.0021328411183200407,0.005463596354008116,0.0217111461119557,1.1279844230123852e-10,0.00042749480474314316,0,0,0,0,66
8809,-0.00023339966799354364,0.004837989487730851,0.02970369830333978,2.722428569826884e-10,0.00026839135866149383,0,0,0,0,160
8810,-0.0004711346092183335,0.0040168628404172145,0.029110292659940907,1.9760930117435016e-10,0.0003029410322819803,0,0,0,0,116
8811,-0.00027420147595987726,0.004083895327941057,0.029210905093590513,2.451033821432927e-10,0.00031506303835412833,0,0,0,0,144
8812,-0.0016072294601172077,0.004746012725564004,0.02924132423425721,2.349260790785193e-10,0.0004294969541226362,0,0,0,0,138
8813,-0.0016809743040319461,0.0048050434653975045,0.02902819432404784,2.8750881157984853e-10,0.00040753206705973087,0,0,0,0,169
8814,-0.0014007812150732346,0.005072003367240975,0.02950984195384225,3.791045391628092e-10,0.0003800695580705016,0,0,0,0,223
8815,-0.0016341891041191953,0.005619867642295366,0.029234714615148948,1.9591308399688796e-10,0.0005472795266075217,0,0,0,0,115
8816,3.790656073451945e-05,0.005191125760139687,0.029556514962328802,2.5188825085314163e-10,0.00024510840200579114,0,0,0,0,148
8817,-0.0016312149472801365,0.004874400968757606,0.029316134586278266,1.2467196254347416e-10,0.00046141725555001484,0,0,0,0,73
8818,-0.0017250789790983485,0.005072966969052391,0.029207788558210688,2.1796390730389698e-10,0.000487267392344661,0,0,0,0,128
8819,-0.0009267958187195558,0.005217833723709523,0.027761359914918966,2.3153364472359484e-10,0.00023077885602560083,0,0,0,0,136
8820,-0.0012604053373096902,0.004578566046131385,0.028156767682067926,2.0100173552927462e-10,0.00021148139924063167,0,0,0,0,118
8821,-0.00097868862647778,0.005836054360188458,0.02808212254457864,3.570537158558001e-10,0.00029966176197689066,0,0,0,0,210
8822,0.0007247527864390231,0.004867540778213323,0.028289484761019543,3.6044615021072457e-10,0.0005431199027400925,0,0,0,0,212
8823,0.0007728328385383879,0.004968363328568697,0.028291492219450428,1.0770979076885181e-10,0.0005791935762100483,0,0,0,0,63
8824,9.803707505353322e-05,0.004717876636909341,0.027763839746855375,3.468764127910267e-10,0.0003793184539931184,0,0,0,0,204
8825,-0.0006738986707628767,0.004195981871450018,0.028205841008089563,1.8573578093211456e-10,0.00018595515186685017,0,0,0,0,109
8826,6.37074690098693e-06,0.005891714500110152,0.028374712345379752,3.0786341770939533e-10,0.00026556433231545893,0,0,0,0,181
8827,-0.000396825184361273,0.0059618631240620215,0.02916185926955656,2.501920336756794e-10,0.00024229222660782275,0,0,0,0,147
8828,-0.001460710626949292,0.005919305077492082,0.029017184909604313,8.226653310691832e-11,0.0005112238542268602,0,0,0,0,48
8829,-0.0013542187743633288,0.005931365657330934,0.029107792371078266,3.0107854899954636e-10,0.0004735734255402515,0,0,0,0,177
8830,-0.0015615011482597392,0.00578994183088759,0.029159684294292054,6.021570979990928e-11,0.0005468145546526499,0,0,0,0,35
8831,0.0005323088582962491,0.004872635322458441,0.0279633074912049,2.8750881157984853e-10,0.0005138910463120106,0,0,0,0,169
8832,0.0007404329296616499,0.005094655906138095,0.028138921972313668,8.565896746184279e-11,0.0006015746611045379,0,0,0,0,50
8833,-0.004437845093696084,-0.0041700873501144915,0.020931991444877604,3.0447098335447087e-10,0.00034869202863966676,0,0,0,0,179
8834,-0.004200642879463859,-0.004568965778234021,0.020829035763576417,1.6029252327018106e-10,0.00043737771945450506,0,0,0,0,94
8835,-0.004014868509074727,-0.003721122408242484,0.021301840620621966,2.7733150851507516e-10,0.00026212500548651954,0,0,0,0,163
8836,-0.0046588185880617975,-0.003987675202911877,0.020556742258964377,2.8242016004746185e-10,0.0002902503190766215,0,0,0,0,166
8837,-0.004445050090193432,-0.004482258940454331,0.02012745022432074,2.0439416988419913e-10,0.00039806746067095786,0,0,0,0,120
8838,-0.0034955498364592752,-0.004321411974335566,0.021206654069918757,2.1796390730389698e-10,0.000385306042890363,0,0,0,0,128
8839,-0.00357941099676098,-0.004519162311336507,0.02108145845922475,1.2127952818854967e-10,0.0004265026924219589,0,0,0,0,71
8840,-0.003166800172085503,-0.004267921285774248,0.021081511878466172,2.196601244813592e-10,0.00036106347780576035,0,0,0,0,129
8841,-0.0032453223355573247,-0.004448438240536423,0.0209682497835918,2.5358446803060386e-10,0.000380019504454051,0,0,0,0,149
8842,-0.0038967729107330703,-0.003023754973402678,0.021155381574654922,2.349260790785193e-10,0.00023755700212699292,0,0,0,0,138
8843,-0.002926224966604416,-0.00422426382941799,0.019972724271385207,2.1626769012643473e-10,0.0002488298980881336,0,0,0,0,127
8844,-0.003147848099137432,-0.002895666956731364,0.020869362449336293,3.502688471459512e-10,0.00023317731574873997,0,0,0,0,206
8845,-0.004511272778837513,-0.0027389223443131487,0.020208966307416754,2.3153364472359484e-10,0.0003826317659287071,0,0,0,0,136
8846,-0.004538367647663076,-0.002772419766481986,0.020187343005850015,2.451033821432927e-10,0.0003806477973926132,0,0,0,0,144
8847,-0.004389104689473092,-0.0026131120801882886,0.019844519518072923,1.7725469504480337e-10,0.00048034365252310905,0,0,0,0,104
8848,-0.002783638212822376,-0.0036600595832625323,0.0208540049048946,2.2135634165882144e-10,0.0002562366249340059,0,0,0,0,130
8849,-0.0026605154233413746,-0.0036381130031224295,0.020285410439543607,2.1117903859404804e-10,0.00022293160835969454,0,0,0,0,124
8850,-0.0036125740677618264,-0.0032965791438541265,0.019126245656445714,2.552806852080661e-10,0.0004123347075014331,0,0,0,0,150
8851,-0.003066833018894979,-0.002546291470866376,0.01982213486015985,8.396275028438056e-11,0.0004924231583803305,0,0,0,0,49
8852,-0.0030447566078048824,-0.002583577525077976,0.019803022447506882,2.1457147294897253e-10,0.0004811532097649295,0,0,0,0,126
8853,-0.004360767798673865,-0.0025905686256299135,0.019780093277917236,6.869679568722045e-11,0.0005066159767216572,0,0,0,0,40
8854,-0.0036623392833624265,-0.0025178062372974096,0.019654780680495205,3.5874993303326234e-10,0.000441679664234717,0,0,0,0,211
8855,-0.004216082799948242,-0.0026929521821593494,0.019469702840074973,1.6029252327018106e-10,0.0005273182196117175,0,0,0,0,94
8856,-0.004058443887203904,-0.0026893606598302725,0.019410347092163757,2.8920502875731076e-10,0.000514138027242743,0,0,0,0,170
8857,-0.0023272538585893928,-0.0033015488360048618,0.029990358671556586,2.0269795270673687e-10,0.00019012182324823804,0,0,0,0,119
8858,-0.001709089885342901,-0.002834470133029208,0.029544982863580375,2.6206555391791505e-10,0.00030168808432346655,0,0,0,0,154
8859,-0.002582027315493684,-0.0019594585305271264,0.030036680159417583,1.2806439689839861e-10,0.0004024669992577628,0,0,0,0,75
8860,-0.0026428889199415426,-0.0020237370687796784,0.030082165683821226,2.4001473061090603e-10,0.0003805393454748646,0,0,0,0,141
8861,-0.003007180350955153,-0.002655317830262509,0.030376497027721907,3.0616720053193315e-10,0.0003809938310905685,0,0,0,0,180
8862,-0.003040944960438212,-0.0025436796039389623,0.03062157827851595,3.0107854899954636e-10,0.00039769924031806986,0,0,0,0,177
8863,-0.003063143160115111,-0.0026282586499765553,0.030580520612785676,1.7895091222226562e-10,0.0004119325966092511,0,0,0,0,105
8864,-0.002384378628500113,-0.002383874017635272,0.031427817943168644,2.434071649658305e-10,0.00021190754475748023,0,0,0,0,143
8865,-0.0018453162090295732,-0.0018737865320341287,0.03116892134662406,2.1457147294897253e-10,0.00019607297730521737,0,0,0,0,126
8866,-0.0019792635769514634,-0.0016548160051173373,0.030393008923841197,2.2814121036867038e-10,0.0002899533627478359,0,0,0,0,134
8867,-0.0009188483324325007,-0.0028406174390061445,0.029701639524858842,1.7216604351241666e-10,0.0005247923933229089,0,0,0,0,101
8868,-0.002361030162487837,-0.0034603463060100775,0.03126788729658941,3.774083219853469e-10,0.00030624426864296324,0,0,0,0,222
8869,-0.0018966178721119952,-0.0038627490904691005,0.030747104492059956,2.3153364472359484e-10,0.00035801447807897867,0,0,0,0,136
8870,-0.001688175864313536,-0.0038732870312536295,0.030799156850936597,4.130288827120538e-10,0.0003859199083589723,0,0,0,0,243
8871,-0.0018802436150752162,-0.0032888385481295115,0.03171700250234815,2.0269795270673687e-10,0.00043110512441412276,0,0,0,0,119
8872,-0.002023468848211873,-0.0032696481264407563,0.03170131658035581,1.1110222512377629e-10,0.00041971007239295915,0,0,0,0,65
8873,-0.002018720927192531,-0.003235981662764487,0.0317128129556928,2.0948282141658581e-10,0.00041425993432656365,0,0,0,0,123
8874,-0.0014402942186189525,-0.003384965295630304,0.03170270874814697,1.781028036335345e-11,0.0005328220316503514,0,0,0,0,10
8875,-0.0014241856068365351,-0.0034196644323368983,0.03164979036595367,3.0277476617700864e-10,0.0005142498029247698,0,0,0,0,178
8876,-0.0013852876743167698,-0.003359978022993921,0.031686694793122826,1.0262113923646511e-10,0.0005258718732492534,0,0,0,0,60
8877,-0.000711562540108907,-0.0023519659760558357,0.031220685834144106,4.664597238021141e-11,0.0005363192474344868,0,0,0,0,27
8878,-0.0006676054142830856,-0.002356655896980694,0.031157074047315315,2.54432576619335e-12,0.0005467592627741441,0,0,0,0,1
8879,-0.000790005151568914,-0.002523847862964961,0.031295903032163286,4.605229636809963e-10,0.0004700372386653003,0,0,0,0,271
8880,-0.0011105006440327552,-0.001995282155726084,0.030309730303627533,4.486494434387607e-10,0.0002815842582750294,0,0,0,0,264
8881,-0.0006648406865222369,-0.0023540580335517924,0.031139367100004502,1.8912821528703902e-10,0.0005430681445774392,0,0,0,0,111
8882,-0.0008904235263199492,-0.002795946774357221,0.029741645515963883,3.553574986783379e-10,0.0005141082821073349,0,0,0,0,209
8883,-0.0023638924879172962,-0.005661723258650667,0.016738521918807186,2.9598989746715973e-10,0.00038232758468958984,0,0,0,0,174
8884,-0.0022740180108202818,-0.005298719899639651,0.016720480664739325,3.112558520643198e-10,0.00032564123033635816,0,0,0,0,183
8885,-0.0014301230022110121,-0.004697025639028817,0.017478928241873276,3.350028925487911e-10,0.0003327322753511557,0,0,0,0,197
8886,-0.0028244227843064597,-0.004462942156498323,0.01726405105465272,2.8920502875731076e-10,0.0002703200373088628,0,0,0,0,170
8887,-0.0024309674793582016,-0.004047083661011114,0.01773206268002725,2.6206555391791505e-10,0.00039496569057159974,0,0,0,0,154
8888,-0.0020997437620025525,-0.004105491423400435,0.01778074110563373,3.0955963488685756e-10,0.00036031190150564855,0,0,0,0,182
8889,-0.0020010631386365232,-0.00613342049511925,0.017306061028307666,2.349260790785193e-10,0.00030530038539266157,0,0,0,0,138
8890,-0.001447394666037199,-0.005390029528504904,0.018425305762548364,2.8920502875731076e-10,0.00029371372992780594,0,0,0,0,170
