throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
14266,7109,7111,1539,1691,1587,0.005326759435939401,-0.0017643610558739948,0.03082474258496639,0.0012969226645392744,0.00025866428270018783,2.1019520300469328e-07
14267,7110,7112,1539,1593,1627,0.0065136920541746385,-0.0010289365572942648,0.029622663787026677,0.0007999230776391602,0.00019445833828295558,1.1879632700422861e-07
14268,7110,7114,1539,1368,1627,0.006194236407600655,-0.0011078974189035731,0.02905481332550951,0.0007057144264266416,0.0002511442301082334,1.9815100646996231e-07
14269,7110,7117,1539,1368,1593,0.0059341509814548965,-0.00058255550867735,0.029475750545072267,0.001229632936665911,0.0001252693872057436,4.929918941267752e-08
14270,7111,7119,1539,1587,1595,0.006019336518400482,-0.0021292575707365638,0.03059332946255314,0.001030342631611211,0.00032944844611454427,3.40976775646294e-07
14271,7111,7113,1539,1691,1595,0.0060842811942756585,-0.001296143064963937,0.03074936799969861,0.0012149442450995265,0.0001763214355373191,9.766975510144912e-08
14272,7112,7118,1539,1627,1595,0.006514106432454589,-0.0015780258157462863,0.029985079410737317,0.0013618260715471356,0.0001392771894149111,6.094103995286099e-08
14273,7112,7113,1539,1593,1595,0.006476195742611578,-0.0009958015124102559,0.030225304174037813,0.0008569397642552016,0.00018820346132897585,1.112769172232233e-07
14274,7114,7120,1539,1566,1627,0.005932477036640889,-0.0016623610860475146,0.0289120630908195,0.00084531076823511,0.0002856763379607139,2.563884240262717e-07
14275,7114,8458,1539,1368,1566,0.0055080613099883925,-0.0013207329173121093,0.028888331840711264,0.0007931034408038516,0.00021416501762295474,1.4409434568097992e-07
14276,7115,7116,1539,1642,1660,0.005380580691989576,-0.00024164901502552903,0.029829161749137332,0.00036922226578852254,0.0003238156937327637,3.2941673525995135e-07
14277,7115,7117,1539,1593,1660,0.005472479414393441,-0.00022369442628716592,0.029828798439337896,0.0003346044505850657,0.00032653300517485886,3.3496855767451816e-07
14278,7116,7117,1539,1368,1660,0.005406856555995625,-0.00024166095445626564,0.029750733904070494,0.000124607658714075,0.0003262335928395473,3.343545447895648e-07
14279,7116,8457,1539,1368,1642,0.005085015642772737,-0.0005652926618980541,0.02949388972561803,0.0008484992061991687,0.00021874038961513978,1.503169085403659e-07
14280,7118,7119,1539,1620,1595,0.006255472189908908,-0.0024342117257138652,0.03012690971498711,1.7193421449041013e-05,0.0004913262761266922,7.583852091641869e-07
14281,7118,7121,1539,1620,1627,0.006094327608798525,-0.0024648133116620206,0.029754575503513712,0.0006752347613332812,0.0004332484859759653,5.896902947340022e-07
14282,7119,7122,1539,1587,1620,0.0060360823780449355,-0.0024792661637803937,0.029767194798889195,0.0006671003870439538,0.000423578209930089,5.636598412905817e-07
14283,7120,7121,1539,1502,1627,0.005864828679516445,-0.0022764465815155316,0.029185218433882793,0.0005656966019419944,0.00040390412043716064,5.125148340881907e-07
14284,7120,8450,1539,1566,1502,0.005366768562712116,-0.0020664055740327743,0.02908085358405211,0.0005519774217140157,0.00031962174947369325,3.209390193983442e-07
14285,7121,7122,1539,1620,1502,0.005744427269889005,-0.002548615038909183,0.029699249816294578,8.69566416029134e-05,0.0004323580768731296,5.872689311619321e-07
14286,7122,8456,1539,1587,1502,0.005307062331570878,-0.0023043496213628178,0.029507713000530143,0.0008313505794912559,0.00028344512665239095,2.523991346489356e-07
14287,7123,7126,1565,1687,1654,0.002627084921543781,-0.0019239246284753829,0.02898013026542513,0.0008058048903819107,0.0001693119937873312,9.005862678009737e-08
14288,7123,8403,1565,1576,1654,0.002650087043573778,-0.0021166647961516497,0.029559793289446253,0.0006083458677494494,0.0002036848913999444,1.3033693512319132e-07
14289,7123,8466,1565,1576,1687,0.0030249360290059563,-0.0018385569407151955,0.02932447469509164,0.0005161816359905725,0.00020659751119428405,1.3409112781067574e-07
14290,7124,7126,1565,1687,1340,0.002746931485043789,-0.001937534703907289,0.028475809052379283,0.0006333561516033792,0.00021759598406013222,1.4874816753809144e-07
14291,7124,7125,1565,1618,1340,0.003116354675689385,-0.0021068434492077597,0.02812637607276868,0.0005576925404562055,0.0002516754044541103,1.9899007839978772e-07
14292,7124,8455,1565,1618,1687,0.003279909425005831,-0.001855316702287354,0.02844009949971922,0.00038572376139477,0.00025718018441925545,2.07790113121816e-07
14293,7125,7134,1565,1398,1340,0.002744403385777384,-0.00253633019684251,0.028061266381130736,0.0008528619278052851,0.00018107913665393698,1.0301173527611576e-07
14294,7125,7128,1565,1398,1618,0.003346072908134147,-0.0024273042052972084,0.027961785776586062,0.0006554713428917947,0.00026795216009066404,2.255612006213241e-07
14295,7126,7133,1565,1340,1654,0.0023847342478333323,-0.002208985068268238,0.028514406038906828,0.0006353640993624171,0.00020663332161533073,1.3413761700486884e-07
14296,7127,8462,1565,1502,1523,0.00407783956213745,-0.0030809094940134054,0.029051564557954514,0.0009130792231891655,0.00022925530172123343,1.651158058501112e-07
14297,7127,7131,1565,1342,1523,0.003520698616519595,-0.0036483644931680735,0.02899641933355919,0.0008562072390083555,0.00017618474591484098,9.751838079937644e-08
14298,7127,7135,1565,1342,1502,0.003996746329084064,-0.003439320254138489,0.0287515144805744,0.00043606001503286384,0.00033441916334778254,3.513437114851568e-07
14299,7128,8454,1565,1618,1378,0.0038106908615242662,-0.002603526671873485,0.028052829301887773,0.000476464915572551,0.00034998314870917887,3.848080430328421e-07
14300,7128,7136,1565,1398,1378,0.003784485196996361,-0.002915317911934699,0.028074853453529842,0.0007388910738653881,0.0003145813684261111,3.10896524601516e-07
14301,7129,8407,1664,1629,1654,0.002028111712604752,-0.003099374600463628,0.029289187337503512,0.0005183937711157355,0.00029628338631255394,2.757810825710518e-07
14302,7129,8404,1565,1629,1654,0.0021209147405499675,-0.003062502506208054,0.029330763137584533,0.00017254291237435754,0.00029606343096767013,2.753717649402118e-07
14303,7129,7133,1565,1664,1654,0.0021627980387147507,-0.0027650245888893757,0.028806560360952044,0.0010276559880411772,0.0001506207765882158,7.127211351185638e-08
14304,7129,7130,1565,1664,1629,0.0023702437458030484,-0.0033703102582327187,0.028876527313852773,0.0011727676554211133,0.00015159900798015471,7.220089673022961e-08
14305,7130,7132,1565,1629,1398,0.002672915126397197,-0.003695489905525382,0.028447889267714795,6.432796841502944e-05,0.00033723386905472753,3.5728291006316987e-07
14306,7130,7134,1565,1664,1398,0.00252703539401114,-0.0031202300945780085,0.028275258502941304,0.0010721948090993967,0.00015111513572484765,7.174073202349062e-08
14307,7131,8399,1565,1629,1523,0.003175987660132505,-0.0035648077388558083,0.02943515921375328,0.0009625608773675864,0.0001390171621427072,6.071370136161316e-08
14308,7131,7132,1565,1629,1342,0.0031137750925805045,-0.0037427142704718436,0.02890345088884763,0.0008660334795081371,0.00017621772905484514,9.755489659946386e-08
14309,7132,7136,1565,1398,1342,0.003246536327126013,-0.0035457367235115877,0.028338066675745056,0.0012144803430433392,0.0001970781231337631,1.2201878830587366e-07
14310,7133,7134,1565,1664,1340,0.002333768245257256,-0.002614935605509585,0.028264269171725077,0.00039390994436482295,0.0002384325746827182,1.7859983348743686e-07
14311,7135,8453,1565,1378,1502,0.0040634757216751,-0.00292954617627055,0.028331406069540988,0.0007716731775126217,0.00035071816593831883,3.864260497649659e-07
14312,7135,7136,1565,1378,1342,0.003825867889908351,-0.0033285655371924397,0.028173466468564074,0.00018372442076336173,0.0003964855991240552,4.938609736487856e-07
14313,7137,7139,1686,1579,1386,0.002366493730280007,0.003095420617605567,0.02946352319155027,0.0008235024923690091,0.0002613110150958049,2.145187742330234e-07
14314,7137,7140,1686,1351,1386,0.0021702251236487584,0.003196012498692832,0.02883978156951326,0.00050419765318796,0.00032998563367217266,3.4208965274535154e-07
14315,7137,7138,1686,1351,1579,0.002003786643977478,0.003065033380503976,0.029133583253293693,0.000288264635129849,0.0003500602083878994,3.8497751661355645e-07
14316,7138,7142,1686,1685,1579,0.0018533498788921377,0.003096964839336636,0.029498964009239095,0.0011259497402169329,0.0003188902591492877,3.19471690306169e-07
14317,7138,7141,1686,1351,1685,0.0017758944762037638,0.003326730085995412,0.02890436716970244,0.0006371433335704725,0.00028441366713957467,2.5412699249018803e-07
14318,7139,7883,1686,1694,1386,0.0028798441169853276,0.003439860902335933,0.029789911101682172,0.0008349061266340878,0.0002193446729486212,1.511485745157092e-07
14319,7139,7143,1686,1694,1579,0.0025251091052345353,0.0031250008283003573,0.029791531768855878,0.0009276386167100273,0.0003190123277047814,3.197163193632697e-07
14320,7140,7145,1686,1319,1386,0.0024784941037054886,0.003636411331712355,0.02853407570426434,0.0007631533473660415,0.00027337449889941045,2.3478258103913526e-07
14321,7140,7141,1686,1351,1319,0.0018628523723564084,0.0034265942923720357,0.028705860210755167,0.0005205909279422242,0.000297283869908846,2.7764673088711666e-07
14322,7141,7147,1686,1685,1319,0.0015468115547307474,0.00381363936359517,0.028737424138687778,0.0008747067740598703,0.0002408747221099122,1.8227719046723726e-07
14323,7142,7143,1686,1579,1512,0.0016332264643625308,0.0031578854923125324,0.030193708449796224,0.00021789758602014494,0.0005786294422455075,1.051843018284478e-06
14324,7142,7155,1686,1685,1512,0.0013958360379801265,0.00399223274791689,0.029803086781192135,0.0015967748449274355,0.00012366190059297103,4.804206944875147e-08
14325,7143,7149,1686,1694,1512,0.0022310730282677506,0.003618536046004011,0.030655419580875608,0.00042946254389589016,0.0005211156718566175,8.531357499143946e-07
14326,7144,7151,1686,1504,1683,0.00275485613035213,0.004593157217014721,0.028757341804994466,0.0013473521208669903,0.0001713332701347663,9.222173337752792e-08
14327,7144,7145,1686,1319,1683,0.0025981230256356346,0.004208398940687939,0.028439900442433573,0.0004527072609929564,0.0002711858148040043,2.3103820943986966e-07
14328,7144,7146,1686,1319,1504,0.0020966047262318834,0.004418139132689242,0.028536275976405744,0.0011364471635905975,0.0001578335791016346,7.82615927852401e-08
14329,7145,7881,1686,1386,1683,0.0030224724588262383,0.003991368527293426,0.028901489188685524,0.000977085512799524,0.00017133709385097086,9.222584972540295e-08
14330,7146,7152,1686,1504,1301,0.0015161197304157342,0.004805482618256523,0.02895691989481106,0.0005130686111190175,0.0002882189900942153,2.6097268685825554e-07
14331,7146,7147,1686,1319,1301,0.0014014437352490637,0.0043975906287273235,0.028705486710253268,0.00034018523622624365,0.00034043613283422675,3.641004114845651e-07
14332,7147,7155,1686,1685,1301,0.0012463624413020678,0.0043661878548345865,0.029229396292311704,0.0008190037886005015,0.00023312797035913632,1.707413213436597e-07
14333,7148,7149,1686,1512,1547,0.0023108552982812427,0.004064408689131215,0.03063870558947264,0.0004680424865358099,0.00039907423900193545,5.003308258638809e-07
14334,7148,7150,1686,1645,1547,0.0025070801646322888,0.003915561452863104,0.0305686551406205,0.0003946998086352356,0.0003796751935624573,4.528707993802491e-07
14335,7148,7154,1686,1645,1512,0.002044190789656219,0.004560423255432334,0.030289821665842147,0.001042231556753388,0.0001587259053404714,7.914901207814021e-08
14336,7149,7150,1686,1694,1547,0.0026288180477290774,0.003863648852460472,0.030530228436733916,0.0006218355036270296,0.00038961188198952167,4.768856550681238e-07
14337,7150,7880,1694,1645,1547,0.0030536764262247694,0.003980495687125081,0.030620191268247894,0.000790564571761729,0.00031270146997557297,3.071918704668355e-07
14338,7150,7884,1686,1694,1645,0.0029095842762663334,0.0039570481009336194,0.030350832051344423,0.0005237311799798316,0.0003466258836882936,3.7746079671969925e-07
14339,7151,7882,1686,1645,1683,0.003287591835119636,0.004840210849296974,0.029501040341786758,0.00023664857108213688,0.0004627188907805902,6.726425448237393e-07
14340,7151,7153,1686,1645,1504,0.002544306400019692,0.005268315113284814,0.029517528240159123,0.0005220931494885098,0.00036491555743010126,4.18345046240988e-07
14341,7152,7156,1686,1636,1301,0.0014026390578808737,0.00477511774117765,0.02932802437094112,0.0006058015577423886,0.0002469814553438689,1.916366469640672e-07
14342,7152,7153,1686,1636,1504,0.0020159023028443832,0.005049710660519742,0.02925130197041006,0.0012334101502605851,0.00014736355446097883,6.822288004851707e-08
14343,7153,7154,1686,1636,1645,0.0021702181010025967,0.004963070650795682,0.029923802991396204,0.0010309576626656282,0.00014721438570730464,6.808483273644131e-08
14344,7154,7156,1686,1636,1512,0.0016833875820271172,0.004761087714668681,0.02991363832210587,0.0008759360715441085,0.00014721708552390474,6.80873300229163e-08
14345,7155,7156,1686,1512,1301,0.001235619435452979,0.0045317505320735954,0.029544260089058506,0.0002641576650129831,0.00027311970722051083,2.3434513884104466e-07
14346,7157,7158,1548,1822,1835,-0.0034142132162534437,-0.00412329236497454,0.0336262907032252,0.000277667552217425,0.00026241875716511776,2.1634139277824224e-07
14347,7157,7176,1548,1759,1835,-0.0033135421852566313,-0.0037508612893919382,0.03320055966689744,0.0008301034893925042,0.00015710873364821324,7.754441586615777e-08
14348,7157,8982,1548,1759,1822,-0.0028309481233737637,-0.004090661405986617,0.03347911118309463,0.0011866662261594536,0.00014382968405008453,6.49900581535899e-08
14349,7158,7159,1548,1723,1835,-0.0038281125409594316,-0.004321678841547665,0.03326362173239679,0.001472670537687003,0.00013991580157852264,6.150117348242578e-08
14350,7158,7162,1548,1822,1723,-0.003342879445251902,-0.004730114320191448,0.03357222037606792,0.001168729565354588,0.00012551602695466387,4.9493508390083304e-08
14351,7159,7160,1548,1835,1521,-0.0043971105295102595,-0.004371960632798328,0.03241239427987597,0.0003763941967673126,0.0005283779751856164,8.770801560968569e-07
14352,7159,7161,1548,1723,1521,-0.004352896147800325,-0.004849692870364698,0.0324971276093011,0.000776800315615617,0.000496266473041513,7.737127338949867e-07
14353,7160,7172,1548,1764,1521,-0.004298615390478154,-0.004228826208099966,0.032178574543517934,0.00025772641800760716,0.0005330021341402896,8.924990624829988e-07
14354,7160,7170,1548,1764,1835,-0.0040646890793908895,-0.003895248889761103,0.032200509021162504,0.0001899124600495509,0.00045365993354470966,6.465628126452792e-07
14355,7161,7164,1548,1643,1521,-0.00417140436156682,-0.005290295208589505,0.03231280234262595,0.00030853471402846646,0.0005556474281342532,9.699480845340212e-07
14356,7161,7162,1548,1643,1723,-0.0035590360418977767,-0.005299980651691325,0.033099256481969326,0.0015163676262607854,0.00017064329984148806,9.148046304781984e-08
14357,7162,7163,1548,1822,1643,-0.0031358631088644153,-0.005335911377234033,0.0334835245462617,0.00023528632196193543,0.0003199509721822589,3.2160051900262194e-07
14358,7163,7166,1548,1643,1670,-0.0028517997160189836,-0.005501263797569212,0.03297242569290043,0.001128781565830029,0.00023373930792915793,1.7163797432184134e-07
14359,7163,8981,1548,1822,1670,-0.002554490152020328,-0.004855920000507012,0.03336324658619635,0.00138399158671711,0.00012375175730630552,4.811191263961e-08
14360,7164,7165,1548,1536,1521,-0.003989926102712215,-0.005032316236595114,0.03188399884995341,0.00027210219109802865,0.00049533915558339,7.708239351145871e-07
14361,7164,7167,1548,1536,1643,-0.0036292784603658788,-0.00548000429271443,0.03202272651955846,0.0006927700905759996,0.00046859487550054556,6.898345507829646e-07
14362,7165,7173,1548,1649,1521,-0.004106816154686365,-0.004725165972638038,0.03199453092127578,0.0009330628694427702,0.0004332860240997266,5.897924847101686e-07
14363,7165,7168,1548,1649,1536,-0.003689243738480477,-0.005356703559687972,0.031961892934651445,0.0007003619690504592,0.00044260036836697963,6.154225632988261e-07
14364,7166,8473,1548,1670,1555,-0.0027117230453748403,-0.0056321476939398835,0.03232825361097164,0.00014555799780203426,0.00042057673240845667,5.556999500205347e-07
