throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
15433,7753,8965,1636,1605,1736,0.004449532688141636,-0.002985106530307803,0.031107979714344373,0.0008021495765935672,0.0001552398977523094,7.571057921912163e-08
15434,7754,7756,1636,1734,1686,0.003945658231336359,-0.0018625518561757376,0.03246969003831175,0.00076647441314764,0.00026372964048809245,2.185082094240036e-07
15435,7754,7757,1636,1793,1734,0.00360844695709034,-0.0016583374842114992,0.03219011702233342,0.0007581926630700516,0.00018995491834530593,1.1335768246524948e-07
15436,7755,7756,1636,1845,1686,0.004636636110325813,-0.002019207694895901,0.03243295025087755,2.625095953030463e-05,0.00041751568429852814,5.476403787679313e-07
15437,7755,7764,1636,1845,1577,0.004821894274553176,-0.002260515482107098,0.031873181201889055,0.0011566564324424693,0.00019061867068174336,1.1415126953202761e-07
15438,7756,7761,1636,1845,1734,0.004547999247069668,-0.0015352883488757864,0.03204384199419352,0.000546281089629021,0.0003423860359723379,3.6828324446437097e-07
15439,7757,7762,1636,1591,1734,0.0035853957456353034,-0.0013872436394135779,0.03182722655123406,0.0005654983479386708,0.00022737007601157557,1.6241139125556395e-07
15440,7757,7760,1636,1591,1793,0.003164029947220632,-0.0017663534477543917,0.03174964340506355,0.0007455914493753616,0.00014945117872527957,7.016952910309218e-08
15441,7758,7763,1636,1668,1544,0.004197134553295754,-0.0014848118734215226,0.031060089895024286,0.0009091212626751782,0.00018229928948199634,1.044046458753471e-07
15442,7758,8963,1636,1605,1544,0.004325340189257589,-0.002157674319963061,0.030687426243868842,0.0009969188835057758,0.0001328523766541647,5.5448337449592e-08
15443,7758,7765,1636,1605,1668,0.004700797598318807,-0.0017213687534198127,0.030986384354343487,0.00020091654949598448,0.0003186095889634121,3.189095739264026e-07
15444,7759,7763,1636,1591,1544,0.003559375766290435,-0.0016398144095729917,0.030951648196569717,0.0010715989502731106,0.00013468699465444308,5.699033337146081e-08
15445,7759,8961,1636,1645,1544,0.00318851966161438,-0.0020738053206026726,0.030695926466879256,0.00015421858622862602,0.0003053959837720637,2.930060012344537e-07
15446,7759,7760,1636,1645,1591,0.0030488222672964355,-0.0019848176328312772,0.031292163907270194,0.0009187871234410942,0.0001387538095190536,6.048388847380453e-08
15447,7761,7762,1636,1668,1734,0.0041232481301006286,-0.0013372636109740175,0.0317708450925491,0.0008397376239495189,0.00023164678501761034,1.6857859381097515e-07
15448,7761,7765,1636,1845,1668,0.004673981783911045,-0.0016224171303784976,0.03152595029973846,0.0009497147691195298,0.00023271270952959962,1.7013359473647902e-07
15449,7762,7763,1636,1591,1668,0.0038571005380005526,-0.0012940586534304598,0.031302432764321826,0.0004961856939430926,0.00023668875417075296,1.759969412905904e-07
15450,7764,7765,1636,1605,1845,0.004889810223742307,-0.0021763541913391317,0.031360198943627814,0.000899176428461785,0.000205917812623691,1.3321026897431239e-07
15451,7766,7770,1670,1416,1449,0.0021992765033161292,0.0013540563179487972,0.027555430805804037,0.0010709939638868635,0.000138151379937297,5.995982093864132e-08
15452,7766,9156,1670,1533,1449,0.0018358096654567159,0.001487099863436194,0.028003571512395017,0.0006037318965985423,0.0002360087038104573,1.749870509586723e-07
15453,7766,7767,1670,1533,1416,0.0021103056407754846,0.0014959523211743294,0.028143043118248678,0.0006274128653932787,0.00022853221208824338,1.640758714348892e-07
15454,7767,7865,1533,1416,1582,0.0025569716987734826,0.0018263719341547109,0.028614051150973478,0.0009976026877514396,0.0001863132442620675,1.0905292764741188e-07
15455,7767,7794,1670,1416,1582,0.002557757354545985,0.0012474797650245187,0.028514329739883826,0.0007177053251624417,0.0002605431496962852,2.1325989483865955e-07
15456,7767,8990,1670,1533,1582,0.002146932534054666,0.0013586325834723473,0.028577084076001628,0.0004025913135767724,0.00028954992943330045,2.6338849427510685e-07
15457,7768,9158,1670,1449,1326,0.0014308162374790975,0.000772864074369902,0.027321870018357116,0.0009726547464836879,0.00014748779813394367,6.833796731603565e-08
15458,7768,7776,1670,1127,1326,0.001716176751793413,0.00022831067936698082,0.02712544161030942,0.0010271886963439056,0.00012385179821846682,4.818973141503685e-08
15459,7768,7771,1670,1127,1449,0.0019160823555955824,0.0007920542618421679,0.026993068506081186,0.0007812888982955996,0.0001908001140451366,1.1436868630155343e-07
15460,7769,7797,1670,1416,1660,0.0030593371938018752,0.0007856339501273048,0.027619556051956554,0.0008930390599931775,0.00023437831713056252,1.7257772354967435e-07
15461,7769,7777,1670,1127,1660,0.00261903175877151,0.00014685031865697252,0.02721726547527567,0.00151713198911185,0.0001300865555675469,5.316363918919403e-08
15462,7769,7772,1670,1127,1416,0.0026458259318598663,0.0009768161306359237,0.02700150852591634,4.723218817206422e-05,0.0003645636985023256,4.1753868175164004e-07
15463,7770,7771,1670,1231,1449,0.0023953983723999134,0.0010609689714295985,0.027010582898800973,0.00016525318740871233,0.00030637035023834325,2.9487865623805713e-07
15464,7770,7772,1670,1416,1231,0.0024821159966673797,0.0010951656619733303,0.027061904590313803,0.00046850976264661257,0.0003091557734250769,3.002649191576525e-07
15465,7771,7772,1670,1127,1231,0.002428357806724435,0.0009910872555565073,0.02698079542770737,0.0004963372972479718,0.0003063844122544174,2.949057259826478e-07
15466,7773,7831,1547,1468,1606,0.0021196244614736996,-0.0005959732889514997,0.02872436212426326,0.0007613779078245678,0.00021959081848662318,1.5148799850904727e-07
15467,7773,7778,1670,1468,1606,0.0020704404780073054,-0.0004869286759805995,0.028226346479757823,0.0006754951289941627,0.0002281675430504188,1.6355265721029243e-07
15468,7773,8989,1670,1547,1606,0.0019971298494079813,-0.0001264291364758718,0.02868465456069731,0.000758515789902811,0.00019308675983517522,1.1712641812865306e-07
15469,7773,7774,1670,1547,1468,0.0024835328414689294,-0.00033774769143237945,0.028338751225038428,0.0007231741956360793,0.00020245016148073868,1.2876152976257858e-07
15470,7774,7777,1670,1468,1660,0.002661613614545548,-0.00036212090130018375,0.02792646475712589,0.0009724313226538872,0.00021574727423561855,1.4623135617353474e-07
15471,7774,7796,1670,1547,1660,0.0029525094489356186,1.9626246440138714e-05,0.028239547145577255,0.0006825930280378327,0.00021627324850424583,1.4694522554531062e-07
15472,7775,9161,1670,1606,1326,0.0013183124220144495,-2.8272517610140055e-06,0.02786191333564623,0.0012509936263537442,0.00013800899872784263,5.983629336245094e-08
15473,7775,7776,1670,1477,1326,0.0016460602454755277,-0.00035532257937025136,0.027508816367572866,0.0004333072671093834,0.00025042728265038813,1.9702128842912125e-07
15474,7775,7778,1670,1477,1606,0.0016881438816780865,-0.00044708319147904597,0.02771608123796776,0.0004896778587492729,0.000250593626372733,1.9728311404810752e-07
15475,7776,7779,1670,1127,1477,0.0018677163167766507,-0.00035437902161446916,0.027290208019433677,0.0006273875024063397,0.000281728397081869,2.4935100406052377e-07
15476,7777,7779,1670,1127,1468,0.0024292003957226004,-0.0005386072800342012,0.02738237179880152,1.5422322430349485e-05,0.00040377427597599713,5.121853672047301e-07
15477,7778,7779,1670,1477,1468,0.002025096474827149,-0.0005886389515032054,0.027770663203052465,0.0006332673584144869,0.0002946128476619775,2.7267996934717734e-07
15478,7780,7781,1663,1755,1674,0.004018720053487193,0.0053962368832200375,0.032000701425196336,0.0008775314167306732,0.00012681278827159103,5.0521469697394195e-08
15479,7780,7782,1663,1556,1755,0.004225650936740874,0.004988184947098824,0.03160010307123647,0.0005575014845999219,0.0002540193914811723,2.0271394024880568e-07
15480,7781,7785,1663,1755,1589,0.003938064628446498,0.005418635117719578,0.03254066709097818,0.0006340190445677871,0.0001444408510258864,6.554354844334308e-08
15481,7782,7786,1663,1675,1755,0.004387671235778226,0.004449057731362659,0.03190337124680766,0.0005930536225610671,0.0002913051777413419,2.6659148918145056e-07
15482,7782,7783,1663,1556,1675,0.004487149753125763,0.004554754335888904,0.03163357614166477,0.00032541771636345005,0.00032400073312370515,3.297933228630086e-07
15483,7783,7787,1663,1749,1675,0.004697577704050094,0.0043645291052825655,0.03180489186195361,0.00038702049230635043,0.00031748272957141013,3.166577223992169e-07
15484,7784,7788,1663,1788,1795,0.005291756281342286,0.005124962661782931,0.03351924129521281,0.0012950012356514895,0.0004353935107574298,5.955438942924465e-07
15485,7784,7785,1663,1589,1788,0.004225943362535129,0.005421303805240153,0.03303698851955162,0.0016233231295995217,0.0001237286531999256,4.8093949597997215e-08
15486,7785,7789,1663,1755,1788,0.004091327638126401,0.004932385399219744,0.03276086867893675,0.0009392771978557842,0.00014068838697963023,6.218224155156045e-08
15487,7786,7789,1663,1755,1629,0.004354893170861501,0.004346192912597788,0.03243731120507355,0.000523295346347163,0.00029144606064273324,2.6684941294950326e-07
15488,7786,7787,1663,1675,1629,0.004568007263598941,0.00428938967891226,0.032044173446285025,0.00037749599616127206,0.00031349212876654925,3.0874729018575885e-07
15489,7787,7791,1663,1749,1629,0.005135041068990299,0.004371575505962425,0.03229972169137924,0.0013539976106879076,0.00018119130034955505,1.0313938946717667e-07
15490,7788,7790,1663,1693,1788,0.005265539521594727,0.004531416117994387,0.033261712718056446,0.0002917458845822371,0.0004469325318515197,6.275290108704813e-07
15491,7789,7790,1663,1788,1629,0.0046820826762622395,0.004449766298288163,0.03289799922537206,0.0011593311134865019,0.00022280920263884226,1.5596103965144358e-07
15492,7790,7791,1663,1693,1629,0.005480485644568182,0.004531629593107985,0.033068950280087814,0.0006482670375520211,0.00041243979386291986,5.344055932446568e-07
15493,7792,7863,1508,1416,1582,0.003404905600231011,0.001847037362056176,0.028788707844740736,0.00040594618356839575,0.00033235327523931763,3.4701623907000887e-07
15494,7792,7794,1432,1416,1582,0.0031612610988469856,0.0014127024820047801,0.028664608127929866,0.0009648272795813923,0.000227185953682062,1.6214845906679331e-07
15495,7792,7882,1432,1508,1582,0.0035364940656625963,0.0013988047490716077,0.029184929889096826,0.00124631045828487,0.00017600989597018593,9.732491771100146e-08
15496,7792,7799,1432,1508,1416,0.0035853819706026307,0.0018833603277191048,0.02867578541818822,0.001015509666606188,0.0003133032855861124,3.0837543230553814e-07
15497,7793,8988,1670,1547,1582,0.0024569024698023858,0.0007962564887498392,0.02882638235017018,0.0008037330097635891,0.0002187585703747832,1.503418969676221e-07
15498,7793,7795,1432,1547,1582,0.0032031713361634585,0.0008350451760899476,0.02907861986227938,0.0011562245704498718,0.00019032650242364684,1.1380160999430212e-07
15499,7793,7794,1432,1670,1582,0.002897020944166726,0.000921608208403405,0.028607621797865253,0.00016345897104604848,0.00032964591887195513,3.4138566392560023e-07
15500,7793,7796,1432,1670,1547,0.0030324870642644297,0.0005444422681607574,0.028416326927427644,0.0006802465336658849,0.0002477763091764854,1.928721100219715e-07
15501,7794,7797,1432,1670,1416,0.0030567290077671257,0.0008605616354699393,0.028142876673523998,0.0007440741231967278,0.00023792567570508048,1.7784124721477723e-07
15502,7795,7883,1432,1598,1582,0.0035431526317619517,0.000775008136709594,0.029579369154961666,0.00021124435724543958,0.0003636630278912699,4.1547813497280296e-07
15503,7795,7888,1432,1598,1547,0.003617535814698839,0.0006973383698628022,0.02959484840615564,5.2305693242313884e-05,0.00035853496893651206,4.0384332856090754e-07
15504,7796,7798,1432,1547,1660,0.0033382330622640194,0.00011804151785720345,0.02837676045564923,0.000531063505122894,0.00022771379378134138,1.6290280047523014e-07
15505,7796,7797,1432,1670,1660,0.0031346469608607543,0.0005539582485258245,0.0280887601565443,0.0005755114660967874,0.00023792085766083956,1.7783404464348066e-07
15506,7797,7802,1432,1416,1660,0.0033724276486467473,0.0008476649900134146,0.027718970174806613,0.0009334280421807075,0.00023436346362859376,1.7255585034602737e-07
15507,7798,7804,1432,1634,1660,0.0038936413724446456,-1.492232212095513e-05,0.02823338516350275,0.001276755846805382,0.00014083190642272757,6.230917331674723e-08
15508,7798,7887,1432,1547,1634,0.003665039864246461,3.064029933686483e-05,0.028811361818165585,0.0008073832516797772,0.00015737648139679198,7.780894647593275e-08
15509,7799,7801,1432,1416,1573,0.004136314006828853,0.0016855783815237194,0.02772745105536047,0.0006506776031502984,0.00034463388933304547,3.731348689818673e-07
15510,7799,7803,1432,1508,1573,0.004691903125028466,0.0017522075091314588,0.028690844987251614,0.001278125951576662,0.0003194580581560197,3.2061037168631854e-07
15511,7800,7809,1432,1660,1573,0.004455155733298154,0.0006612773301270562,0.02737542321039955,0.0007413124968965042,0.0004445214275865312,6.20776507926225e-07
15512,7800,7801,1432,1470,1573,0.0041933969064019095,0.0014429794173562278,0.027613995841697134,0.001042895068233513,0.00028786412996110935,2.603304544252205e-07
15513,7800,7802,1432,1470,1660,0.003908045259775419,0.00101197916699515,0.02732339102848077,0.00047065130460837443,0.0004135802536107191,5.373651074033686e-07
15514,7801,7802,1432,1470,1416,0.004022614834437199,0.0014648508019553703,0.027611943149247208,0.0009136696200280294,0.0002878610145190804,2.603248195442757e-07
15515,7803,7805,1432,1573,1413,0.005000910010900185,0.0009157495678782626,0.028482742786795013,0.0014960624127680357,0.00018041008095130544,1.0225192091603348e-07
15516,7803,7879,1432,1508,1413,0.004897117277678842,0.0012403624003033964,0.029200507029265715,0.0004742694267986284,0.00036634140274185284,4.2162065706428756e-07
15517,7804,7808,1432,1660,1349,0.004554129388599958,-0.00011489871710725899,0.028011742403474683,0.0002618756481906772,0.0004313019751715704,5.844034441314525e-07
15518,7804,7806,1432,1634,1349,0.004806015946600482,4.655369429014053e-05,0.02829401792500873,0.0006001254844145276,0.00036021096328791473,4.0762773543856967e-07
15519,7805,7806,1432,1413,1349,0.004888132163785482,0.00010790698624313388,0.028354878515324523,0.0005303791101911321,0.0003661686151489634,4.212230299460218e-07
15520,7805,7807,1432,1573,1349,0.005064513262381644,0.0003469786633729981,0.028102146648838835,0.0003848263874481711,0.00044009861134114935,6.084849893495741e-07
15521,7806,7889,1634,1413,1349,0.005008228771336988,-0.0001682462752231722,0.02875461130359358,0.0008010804571289718,0.00028961877813580585,2.6351376532630145e-07
15522,7806,7880,1432,1634,1413,0.004796183326226832,9.327213568155576e-05,0.028754358682917914,0.00035355494327212557,0.00032105261709681804,3.238189808694825e-07
15523,7807,7808,1432,1395,1349,0.004609072531072007,9.90303023170767e-06,0.0277531309446037,0.0001552732124922844,0.0004955931870626774,7.716147619779751e-07
15524,7807,7809,1432,1395,1573,0.004693199402882332,0.00035818930260787677,0.02750575770919955,0.00018326310976595826,0.0005221938903861354,8.566697768198103e-07
15525,7808,7809,1432,1395,1660,0.004732393849389335,0.00019028398763371154,0.02765975448241437,0.00025092411929194966,0.0005088073631819705,8.133110030981276e-07
15526,7810,9203,1787,1840,1847,0.0006036979981651028,0.0010361905585952107,0.03438472551418756,7.923594854524151e-05,0.0004893367632334973,7.522558307019662e-07
15527,7810,7811,1782,1787,1847,0.0005256351940693272,0.00039123969273246654,0.034384415708411706,0.0008934775844782179,0.00028698742525263795,2.5874717006302197e-07
15528,7810,9204,1782,1787,1840,0.000586804204602114,0.001365574688308079,0.03392124895492183,0.00010509834524055307,0.00039432493452413824,4.884930086578758e-07
