pore_id,particle_index,particle_id
7306,1336,1337
7306,1399,1400
7306,1521,1522
7306,1691,1692
7307,1399,1400
7307,1465,1466
7307,1521,1522
7307,1691,1692
7308,1399,1400
7308,1465,1466
7308,1691,1692
7308,1706,1707
7309,1313,1314
7309,1343,1344
7309,1606,1607
7309,1638,1639
7310,1342,1343
7310,1343,1344
7310,1535,1536
7310,1638,1639
7311,1343,1344
7311,1535,1536
7311,1606,1607
7311,1638,1639
7312,1313,1314
7312,1343,1344
7312,1450,1451
7312,1638,1639
7313,1342,1343
7313,1343,1344
7313,1535,1536
7313,1584,1585
7314,1342,1343
7314,1343,1344
7314,1584,1585
7314,1721,1722
7315,1313,1314
7315,1343,1344
7315,1393,1394
7315,1450,1451
7316,1343,1344
7316,1535,1536
7316,1584,1585
7316,1709,1710
7317,1343,1344
7317,1535,1536
7317,1606,1607
7317,1709,1710
7318,1343,1344
7318,1584,1585
7318,1589,1590
7318,1721,1722
7319,1343,1344
7319,1393,1394
7319,1589,1590
7319,1721,1722
7320,1313,1314
7320,1343,1344
7320,1515,1516
7320,1606,1607
7321,1343,1344
7321,1403,1404
7321,1606,1607
7321,1709,1710
7322,1343,1344
7322,1390,1391
7322,1584,1585
7322,1589,1590
7323,1343,1344
7323,1403,1404
7323,1515,1516
7323,1606,1607
7324,1343,1344
7324,1390,1391
7324,1584,1585
7324,1709,1710
7325,1343,1344
7325,1390,1391
7325,1403,1404
7325,1709,1710
7326,962,963
7326,974,975
7326,1112,1113
7326,1205,1206
7327,962,963
7327,1071,1072
7327,1112,1113
7327,1205,1206
7328,962,963
7328,974,975
7328,1205,1206
7328,1225,1226
7329,962,963
7329,1071,1072
7329,1205,1206
7329,1225,1226
7330,962,963
7330,1000,1001
7330,1112,1113
7330,1117,1118
7331,962,963
7331,974,975
7331,1000,1001
7331,1112,1113
7332,962,963
7332,974,975
7332,1086,1087
7332,1261,1262
7333,962,963
7333,974,975
7333,1225,1226
7333,1261,1262
7334,962,963
7334,1000,1001
7334,1086,1087
7334,1117,1118
7335,962,963
7335,974,975
7335,1000,1001
7335,1086,1087
7336,955,956
7336,962,963
7336,1112,1113
7336,1117,1118
7337,955,956
7337,962,963
7337,1071,1072
7337,1112,1113
7338,955,956
7338,962,963
7338,1071,1072
7338,1238,1239
7339,962,963
7339,1086,1087
7339,1184,1185
7339,1261,1262
7340,955,956
7340,962,963
7340,1140,1141
7340,1238,1239
7341,955,956
7341,962,963
7341,1117,1118
7341,1140,1141
7342,962,963
7342,1004,1005
7342,1117,1118
7342,1140,1141
7343,962,963
7343,1004,1005
7343,1086,1087
7343,1117,1118
7344,962,963
7344,1004,1005
7344,1086,1087
7344,1184,1185
7345,962,963
7345,1004,1005
7345,1140,1141
7345,1184,1185
7346,962,963
7346,1140,1141
7346,1184,1185
7346,1238,1239
7347,1349,1350
7347,1418,1419
7347,1481,1482
7347,1571,1572
7348,1314,1315
7348,1349,1350
7348,1481,1482
7348,1489,1490
7349,1349,1350
7349,1418,1419
7349,1481,1482
7349,1518,1519
7350,1349,1350
7350,1481,1482
7350,1489,1490
7350,1518,1519
7351,1349,1350
7351,1418,1419
7351,1489,1490
7351,1518,1519
7352,1349,1350
7352,1359,1360
7352,1443,1444
7352,1466,1467
7353,1349,1350
7353,1429,1430
7353,1466,1467
7353,1489,1490
7354,1349,1350
7354,1418,1419
7354,1429,1430
7354,1489,1490
7355,1349,1350
7355,1443,1444
7355,1466,1467
7355,1489,1490
7356,1314,1315
7356,1349,1350
7356,1443,1444
7356,1489,1490
7357,1110,1111
7357,1137,1138
7357,1220,1221
7357,1359,1360
7358,1110,1111
7358,1137,1138
7358,1359,1360
7358,1510,1511
7359,1110,1111
7359,1137,1138
7359,1265,1266
7359,1510,1511
7360,1098,1099
7360,1137,1138
7360,1200,1201
7360,1286,1287
7361,1137,1138
7361,1200,1201
7361,1207,1208
7361,1286,1287
7362,1137,1138
7362,1207,1208
7362,1226,1227
7362,1286,1287
7363,1098,1099
7363,1137,1138
7363,1200,1201
7363,1359,1360
7364,1137,1138
7364,1200,1201
7364,1359,1360
7364,1510,1511
7365,1075,1076
7365,1137,1138
7365,1265,1266
7365,1510,1511
7366,1075,1076
7366,1137,1138
7366,1207,1208
7366,1265,1266
7367,1075,1076
7367,1137,1138
7367,1200,1201
7367,1510,1511
7368,1075,1076
7368,1137,1138
7368,1200,1201
7368,1207,1208
7369,732,733
7369,892,893
7369,972,973
7369,1064,1065
7370,892,893
7370,934,935
7370,972,973
7370,1064,1065
7371,892,893
7371,934,935
7371,972,973
7371,1072,1073
7372,934,935
7372,972,973
7372,1064,1065
7372,1253,1254
7373,732,733
7373,892,893
7373,972,973
7373,988,989
7374,892,893
7374,972,973
7374,988,989
7374,1072,1073
7375,732,733
7375,951,952
7375,972,973
7375,1064,1065
7376,732,733
7376,972,973
7376,988,989
7376,1047,1048
7377,972,973
7377,988,989
7377,1047,1048
7377,1072,1073
7378,732,733
7378,951,952
7378,972,973
7378,1047,1048
7379,945,946
7379,972,973
7379,1047,1048
7379,1072,1073
7380,943,944
7380,951,952
7380,972,973
7380,1064,1065
7381,943,944
7381,972,973
7381,1064,1065
7381,1253,1254
7382,939,940
7382,951,952
7382,972,973
7382,1047,1048
7383,939,940
7383,945,946
7383,972,973
7383,1047,1048
7384,945,946
7384,972,973
7384,991,992
7384,1072,1073
7385,934,935
7385,972,973
7385,991,992
7385,1072,1073
7386,934,935
7386,972,973
7386,1189,1190
7386,1253,1254
7387,939,940
7387,945,946
7387,972,973
7387,991,992
7388,939,940
7388,972,973
7388,991,992
7388,1189,1190
7389,934,935
7389,972,973
7389,991,992
7389,1189,1190
7390,1106,1107
7390,1148,1149
7390,1241,1242
7390,1242,1243
7391,1039,1040
7391,1148,1149
7391,1241,1242
7391,1242,1243
7392,1099,1100
7392,1106,1107
7392,1241,1242
7392,1242,1243
7393,879,880
7393,982,983
7393,1039,1040
7393,1116,1117
7394,879,880
7394,920,921
7394,982,983
7394,1039,1040
7395,879,880
7395,920,921
7395,1039,1040
7395,1193,1194
7396,879,880
7396,920,921
7396,982,983
7396,1139,1140
7397,879,880
7397,920,921
7397,1139,1140
7397,1193,1194
7398,879,880
7398,982,983
7398,1138,1139
7398,1139,1140
7399,879,880
7399,1042,1043
7399,1138,1139
7399,1139,1140
7400,879,880
7400,982,983
7400,1116,1117
7400,1166,1167
7401,879,880
7401,982,983
7401,1069,1070
7401,1138,1139
7402,879,880
7402,1042,1043
7402,1069,1070
7402,1138,1139
7403,879,880
7403,982,983
7403,1069,1070
7403,1166,1167
7404,874,875
7404,879,880
7404,1042,1043
7404,1278,1279
7405,874,875
7405,879,880
7405,1042,1043
7405,1069,1070
7406,879,880
7406,1049,1050
7406,1116,1117
7406,1166,1167
7407,879,880
7407,1030,1031
7407,1069,1070
7407,1166,1167
7408,874,875
7408,879,880
7408,1030,1031
7408,1278,1279
7409,874,875
7409,879,880
7409,1030,1031
7409,1069,1070
7410,879,880
7410,1030,1031
7410,1049,1050
7410,1166,1167
7411,879,880
7411,1030,1031
7411,1049,1050
7411,1278,1279
7412,1191,1192
7412,1453,1454
7412,1455,1456
7412,1471,1472
7413,1191,1192
7413,1312,1313
7413,1400,1401
7413,1471,1472
7414,1191,1192
7414,1400,1401
7414,1412,1413
7414,1471,1472
7415,1191,1192
7415,1312,1313
7415,1345,1346
7415,1400,1401
7416,1191,1192
7416,1345,1346
7416,1400,1401
7416,1412,1413
7417,1097,1098
7417,1191,1192
7417,1396,1397
7417,1412,1413
7418,1097,1098
7418,1191,1192
7418,1328,1329
7418,1396,1397
7419,1097,1098
7419,1191,1192
7419,1345,1346
7419,1412,1413
7420,1191,1192
7420,1312,1313
7420,1328,1329
7420,1345,1346
7421,1097,1098
7421,1191,1192
7421,1328,1329
7421,1345,1346
7422,1191,1192
7422,1412,1413
7422,1438,1439
7422,1471,1472
7423,1191,1192
7423,1438,1439
7423,1455,1456
7423,1471,1472
7424,1097,1098
7424,1129,1130
7424,1328,1329
7424,1452,1453
7425,1097,1098
7425,1129,1130
7425,1328,1329
7425,1396,1397
7426,1122,1123
7426,1160,1161
7426,1224,1225
7426,1229,1230
7427,1122,1123
7427,1184,1185
7427,1224,1225
7427,1229,1230
7428,1160,1161
7428,1189,1190
7428,1224,1225
7428,1253,1254
7429,1160,1161
7429,1224,1225
7429,1229,1230
7429,1253,1254
7430,1184,1185
7430,1224,1225
7430,1229,1230
7430,1253,1254
7431,1122,1123
7431,1160,1161
7431,1224,1225
7431,1267,1268
7432,1089,1090
7432,1264,1265
7432,1354,1355
7432,1448,1449
7433,1160,1161
7433,1264,1265
7433,1354,1355
7433,1448,1449
7434,1089,1090
7434,1171,1172
7434,1214,1215
7434,1448,1449
7435,1089,1090
7435,1214,1215
7435,1354,1355
7435,1448,1449
7436,1199,1200
7436,1214,1215
7436,1354,1355
7436,1448,1449
7437,1160,1161
7437,1199,1200
7437,1354,1355
7437,1448,1449
7438,991,992
7438,1101,1102
7438,1199,1200
7438,1448,1449
7439,991,992
7439,1160,1161
7439,1199,1200
7439,1448,1449
7440,991,992
7440,1101,1102
7440,1160,1161
7440,1448,1449
7441,1032,1033
7441,1127,1128
7441,1230,1231
7441,1419,1420
7442,1127,1128
7442,1230,1231
7442,1419,1420
7442,1434,1435
7443,908,909
7443,946,947
7443,1010,1011
7443,1143,1144
7444,880,881
7444,1010,1011
7444,1133,1134
7444,1143,1144
7445,880,881
7445,886,887
7445,1133,1134
7445,1143,1144
7446,886,887
7446,1143,1144
7446,1189,1190
7446,1224,1225
7447,946,947
7447,1010,1011
7447,1058,1059
7447,1143,1144
7448,1010,1011
7448,1058,1059
7448,1133,1134
7448,1143,1144
7449,908,909
7449,946,947
7449,1143,1144
7449,1184,1185
7450,1143,1144
7450,1184,1185
7450,1224,1225
7450,1253,1254
7451,908,909
7451,1004,1005
7451,1143,1144
7451,1253,1254
7452,1004,1005
7452,1143,1144
7452,1184,1185
7452,1253,1254
7453,908,909
7453,1004,1005
7453,1143,1144
7453,1184,1185
7454,855,856
7454,880,881
7454,954,955
7454,990,991
7455,813,814
7455,954,955
7455,990,991
7455,1043,1044
7456,795,796
7456,813,814
7456,990,991
7456,1043,1044
7457,813,814
7457,939,940
7457,951,952
7457,990,991
7458,795,796
7458,939,940
7458,951,952
7458,990,991
7459,795,796
7459,813,814
7459,951,952
7459,990,991
7460,855,856
7460,954,955
7460,990,991
7460,1043,1044
7461,795,796
7461,939,940
7461,990,991
7461,1026,1027
7462,772,773
7462,855,856
7462,990,991
7462,1043,1044
7463,772,773
7463,795,796
7463,990,991
7463,1043,1044
7464,939,940
7464,990,991
7464,1026,1027
7464,1212,1213
7465,772,773
7465,795,796
7465,990,991
7465,1026,1027
7466,880,881
7466,918,919
7466,1035,1036
7466,1056,1057
7467,855,856
7467,880,881
7467,918,919
7467,1035,1036
7468,872,873
7468,873,874
7468,918,919
7468,1035,1036
7469,873,874
7469,918,919
7469,1035,1036
7469,1056,1057
7470,855,856
7470,872,873
7470,918,919
7470,1035,1036
7471,855,856
7471,880,881
7471,918,919
7471,990,991
7472,753,754
7472,872,873
7472,873,874
7472,918,919
7473,753,754
7473,873,874
7473,918,919
7473,1045,1046
7474,873,874
7474,918,919
7474,1045,1046
7474,1056,1057
7475,753,754
7475,872,873
7475,918,919
7475,1070,1071
7476,855,856
7476,872,873
7476,918,919
7476,1070,1071
7477,772,773
7477,855,856
7477,918,919
7477,990,991
7478,753,754
7478,918,919
7478,1026,1027
7478,1045,1046
7479,753,754
7479,772,773
7479,918,919
7479,1070,1071
7480,772,773
7480,855,856
7480,918,919
7480,1070,1071
7481,772,773
7481,918,919
7481,990,991
7481,1026,1027
7482,697,698
7482,753,754
7482,772,773
7482,918,919
7483,697,698
7483,753,754
7483,918,919
7483,1026,1027
7484,697,698
7484,772,773
7484,918,919
7484,1026,1027
7485,939,940
7485,1008,1009
7485,1163,1164
7485,1212,1213
7486,939,940
7486,1008,1009
7486,1163,1164
7486,1189,1190
7487,939,940
7487,990,991
7487,1163,1164
7487,1212,1213
7488,1008,1009
7488,1019,1020
7488,1163,1164
7488,1212,1213
7489,1019,1020
7489,1045,1046
7489,1163,1164
7489,1212,1213
7490,880,881
7490,886,887
7490,1163,1164
7490,1189,1190
7491,880,881
7491,918,919
7491,990,991
7491,1163,1164
7492,886,887
7492,1019,1020
7492,1056,1057
7492,1163,1164
7493,880,881
7493,886,887
7493,1056,1057
7493,1163,1164
7494,1019,1020
7494,1045,1046
7494,1056,1057
7494,1163,1164
7495,918,919
7495,1045,1046
7495,1056,1057
7495,1163,1164
7496,880,881
7496,918,919
7496,1056,1057
7496,1163,1164
7497,1026,1027
7497,1045,1046
7497,1163,1164
7497,1212,1213
7498,990,991
7498,1026,1027
7498,1163,1164
7498,1212,1213
7499,918,919
7499,1026,1027
7499,1045,1046
7499,1163,1164
7500,918,919
7500,990,991
7500,1026,1027
7500,1163,1164
7501,1084,1085
7501,1226,1227
7501,1276,1277
7501,1536,1537
7502,1083,1084
7502,1220,1221
7502,1226,1227
7502,1536,1537
7503,1083,1084
7503,1084,1085
7503,1226,1227
7503,1536,1537
7504,1226,1227
7504,1276,1277
7504,1286,1287
7504,1536,1537
7505,1216,1217
7505,1276,1277
7505,1286,1287
7505,1536,1537
7506,895,896
7506,1216,1217
7506,1276,1277
7506,1536,1537
7507,895,896
7507,1084,1085
7507,1276,1277
7507,1536,1537
7508,1137,1138
7508,1226,1227
7508,1286,1287
7508,1536,1537
7509,1137,1138
7509,1220,1221
7509,1226,1227
7509,1536,1537
7510,1098,1099
7510,1208,1209
7510,1216,1217
7510,1536,1537
7511,1208,1209
7511,1216,1217
7511,1324,1325
7511,1536,1537
7512,1098,1099
7512,1216,1217
7512,1286,1287
7512,1536,1537
7513,895,896
7513,1216,1217
7513,1324,1325
7513,1536,1537
7514,895,896
7514,1084,1085
7514,1324,1325
7514,1536,1537
7515,1098,1099
7515,1137,1138
7515,1286,1287
7515,1536,1537
7516,1187,1188
7516,1207,1208
7516,1367,1368
7516,1539,1540
7517,1207,1208
7517,1265,1266
7517,1367,1368
7517,1539,1540
7518,1202,1203
7518,1310,1311
7518,1386,1387
7518,1499,1500
7519,1202,1203
7519,1310,1311
7519,1386,1387
7519,1396,1397
7520,1310,1311
7520,1332,1333
7520,1386,1387
7520,1459,1460
7521,1310,1311
7521,1332,1333
7521,1386,1387
7521,1396,1397
7522,1305,1306
7522,1386,1387
7522,1459,1460
7522,1486,1487
7523,1305,1306
7523,1386,1387
7523,1486,1487
7523,1499,1500
7524,1191,1192
7524,1202,1203
7524,1386,1387
7524,1455,1456
7525,1191,1192
7525,1202,1203
7525,1386,1387
7525,1396,1397
7526,1332,1333
7526,1386,1387
7526,1412,1413
7526,1459,1460
7527,1332,1333
7527,1386,1387
7527,1396,1397
7527,1412,1413
7528,1202,1203
7528,1386,1387
7528,1455,1456
7528,1539,1540
7529,1305,1306
7529,1386,1387
7529,1438,1439
7529,1459,1460
7530,1305,1306
7530,1386,1387
7530,1438,1439
7530,1455,1456
7531,1305,1306
7531,1325,1326
7531,1386,1387
7531,1499,1500
7532,1325,1326
7532,1386,1387
7532,1499,1500
7532,1539,1540
7533,1191,1192
7533,1386,1387
7533,1438,1439
7533,1455,1456
7534,1386,1387
7534,1412,1413
7534,1438,1439
7534,1459,1460
7535,1305,1306
7535,1325,1326
7535,1386,1387
7535,1455,1456
7536,1325,1326
7536,1386,1387
7536,1455,1456
7536,1539,1540
7537,1191,1192
7537,1386,1387
7537,1412,1413
7537,1438,1439
7538,1191,1192
7538,1386,1387
7538,1396,1397
7538,1412,1413
7539,1288,1289
7539,1315,1316
7539,1373,1374
7539,1531,1532
7540,1288,1289
7540,1315,1316
7540,1510,1511
7540,1531,1532
7541,1288,1289
7541,1370,1371
7541,1510,1511
7541,1531,1532
7542,1359,1360
7542,1370,1371
7542,1510,1511
7542,1531,1532
7543,1315,1316
7543,1373,1374
7543,1418,1419
7543,1531,1532
7544,1110,1111
7544,1359,1360
7544,1510,1511
7544,1531,1532
7545,1110,1111
7545,1315,1316
7545,1510,1511
7545,1531,1532
7546,1288,1289
7546,1373,1374
7546,1429,1430
7546,1531,1532
7547,1373,1374
7547,1418,1419
7547,1429,1430
7547,1531,1532
7548,1359,1360
7548,1370,1371
7548,1466,1467
7548,1531,1532
7549,1110,1111
7549,1315,1316
7549,1418,1419
7549,1531,1532
7550,1349,1350
7550,1418,1419
7550,1429,1430
7550,1531,1532
7551,1288,1289
7551,1370,1371
7551,1429,1430
7551,1531,1532
7552,1370,1371
7552,1429,1430
7552,1466,1467
7552,1531,1532
7553,1110,1111
7553,1349,1350
7553,1418,1419
7553,1531,1532
7554,1110,1111
7554,1349,1350
7554,1359,1360
7554,1531,1532
7555,1349,1350
7555,1429,1430
7555,1466,1467
7555,1531,1532
7556,1349,1350
7556,1359,1360
7556,1466,1467
7556,1531,1532
7557,952,953
7557,1036,1037
7557,1126,1127
7557,1169,1170
7558,952,953
7558,1036,1037
7558,1126,1127
7558,1155,1156
7559,985,986
7559,1036,1037
7559,1126,1127
7559,1155,1156
7560,985,986
7560,1126,1127
7560,1155,1156
7560,1164,1165
7561,1081,1082
7561,1126,1127
7561,1155,1156
7561,1164,1165
7562,952,953
7562,1081,1082
7562,1126,1127
7562,1169,1170
7563,952,953
7563,1081,1082
7563,1126,1127
7563,1155,1156
7564,958,959
7564,1036,1037
7564,1126,1127
7564,1169,1170
7565,985,986
7565,1036,1037
7565,1105,1106
7565,1126,1127
7566,958,959
7566,983,984
7566,1126,1127
7566,1169,1170
7567,983,984
7567,1081,1082
7567,1126,1127
7567,1169,1170
7568,958,959
7568,1024,1025
7568,1036,1037
7568,1126,1127
7569,958,959
7569,1024,1025
7569,1105,1106
7569,1126,1127
7570,1024,1025
7570,1036,1037
7570,1105,1106
7570,1126,1127
7571,1125,1126
7571,1126,1127
7571,1164,1165
7571,1282,1283
7572,985,986
7572,1125,1126
7572,1126,1127
7572,1164,1165
7573,958,959
7573,983,984
7573,1126,1127
7573,1282,1283
7574,983,984
7574,1126,1127
7574,1164,1165
7574,1282,1283
7575,983,984
7575,1081,1082
7575,1126,1127
7575,1164,1165
7576,1105,1106
7576,1125,1126
7576,1126,1127
7576,1282,1283
7577,985,986
7577,1105,1106
7577,1125,1126
7577,1126,1127
7578,904,905
7578,958,959
7578,1126,1127
7578,1282,1283
7579,904,905
7579,1105,1106
7579,1126,1127
7579,1282,1283
7580,904,905
7580,958,959
7580,1105,1106
7580,1126,1127
7581,1240,1241
7581,1312,1313
7581,1328,1329
7581,1435,1436
7582,1240,1241
7582,1328,1329
7582,1419,1420
7582,1435,1436
7583,1191,1192
7583,1240,1241
7583,1312,1313
7583,1328,1329
7584,1191,1192
7584,1240,1241
7584,1312,1313
7584,1471,1472
7585,1088,1089
7585,1237,1238
7585,1312,1313
7585,1435,1436
7586,1088,1089
7586,1240,1241
7586,1312,1313
7586,1435,1436
7587,1088,1089
7587,1240,1241
7587,1312,1313
7587,1468,1469
7588,1088,1089
7588,1196,1197
7588,1237,1238
7588,1312,1313
7589,1088,1089
7589,1196,1197
7589,1312,1313
7589,1468,1469
7590,1088,1089
7590,1236,1237
7590,1240,1241
7590,1435,1436
7591,1088,1089
7591,1236,1237
7591,1240,1241
7591,1468,1469
7592,1088,1089
7592,1149,1150
7592,1237,1238
7592,1435,1436
7593,1088,1089
7593,1168,1169
7593,1236,1237
7593,1468,1469
7594,1088,1089
7594,1149,1150
7594,1237,1238
7594,1287,1288
7595,1088,1089
7595,1196,1197
7595,1237,1238
7595,1287,1288
7596,1088,1089
7596,1168,1169
7596,1196,1197
7596,1468,1469
7597,1088,1089
7597,1168,1169
7597,1196,1197
7597,1287,1288
7598,1088,1089
7598,1149,1150
7598,1255,1256
7598,1435,1436
7599,1088,1089
7599,1236,1237
7599,1255,1256
7599,1435,1436
7600,1088,1089
7600,1149,1150
7600,1255,1256
7600,1287,1288
7601,986,987
7601,1088,1089
7601,1236,1237
7601,1255,1256
7602,986,987
7602,1088,1089
7602,1168,1169
7602,1255,1256
7603,986,987
7603,1088,1089
7603,1168,1169
7603,1236,1237
7604,1088,1089
7604,1168,1169
7604,1223,1224
7604,1287,1288
7605,1088,1089
7605,1168,1169
7605,1223,1224
7605,1255,1256
7606,1088,1089
7606,1204,1205
7606,1255,1256
7606,1287,1288
7607,1088,1089
7607,1204,1205
7607,1223,1224
