pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
8479,-0.0009344108595526958,-0.004958644377650185,0.029618588732767136,3.11000430314539e-10,0.0003777870438120039,0,0,0,0,182
8480,-0.0008181760855031243,-0.0043672291033252895,0.0293048931621086,2.7862230332288836e-10,0.0002604118530914655,0,0,0,0,163
8481,-0.002342690468216107,-0.0055795300962059305,0.02876533700898579,2.905510869513912e-10,0.00041811975041406693,0,0,0,0,170
8482,-0.0024123568863195495,-0.00466580894531613,0.028315221459734537,2.7010174358824345e-10,0.00023415183226022692,0,0,0,0,158
8483,-0.0017324702260271949,-0.003780964572266081,0.028958843677306657,3.757566842978402e-10,0.0003552438563354754,0,0,0,0,220
8484,-0.0012028293895728582,-0.003868320410558944,0.02783551550237727,2.2068249712730301e-10,0.000408408600230255,0,0,0,0,129
8485,-0.0012227190931559644,-0.003857965769615822,0.02784057700775621,1.951208179233683e-10,0.00041020587302748794,0,0,0,0,114
8486,-0.0015682898622354968,-0.004351015225464733,0.029653783084052678,3.97910139607917e-10,0.0004036361532669539,0,0,0,0,233
8487,-0.002257451616172558,-0.004156849040989225,0.029126385880334928,3.6723612456319536e-10,0.00041158291264781547,0,0,0,0,215
8488,-0.0016026431662409483,-0.003998345500890056,0.029515917923934175,1.5422213119707276e-10,0.0004760819343225137,0,0,0,0,90
8489,-0.0015764007617546654,-0.003971313973004648,0.0294916474822916,2.1897838518037402e-10,0.00047207698462986916,0,0,0,0,128
8490,-0.0022061225093347064,-0.004310770112319037,0.029419254204391922,2.803264152698174e-10,0.00047522489969088896,0,0,0,0,164
8491,-0.0022081201513312098,-0.0042744651043493676,0.02940559302224877,1.32068675886996e-10,0.0004821470535284403,0,0,0,0,77
8492,-0.0021366268871880942,-0.004813038934049045,0.03153992612459904,4.490334980157864e-10,0.0003515568923426719,0,0,0,0,263
8493,-0.0015887460627227027,-0.005214047174029545,0.032210503317686094,2.3261128075580586e-10,0.0002191616849881393,0,0,0,0,136
8494,-0.0022899027159949724,-0.00409346924286398,0.03190378423100863,4.660746174850762e-10,0.00044413499304872875,0,0,0,0,273
8495,-0.0008524796571125016,-0.005159490810525694,0.0308327762030802,2.547647360658826e-10,0.0004559226890719631,0,0,0,0,149
8496,-0.001032145269435266,-0.005394505824786244,0.03202032137688695,2.2068249712730301e-10,0.00020092002197398464,0,0,0,0,129
8497,-0.0015633187513866798,-0.00456690405270487,0.032846081164403865,3.007757586329651e-10,0.0003423910544726321,0,0,0,0,176
8498,-0.002218378017977786,-0.0036874351322208226,0.03196383757879045,1.4740568340935683e-10,0.0005500740929740262,0,0,0,0,86
8499,-0.0022069309949960874,-0.0036489268918836228,0.03203952936091044,8.520559734644904e-13,0.0005721052565103513,0,0,0,0,0
8500,-0.002085956109310944,-0.003575907450317255,0.03187665817837112,1.9682492987029727e-10,0.0005033639083418874,0,0,0,0,115
8501,-0.0022159288510613757,-0.0038083352475297523,0.03230236349093669,1.235481161523511e-10,0.0005674213913020426,0,0,0,0,72
8502,-0.0022069858810630713,-0.0036524126334082103,0.03204740597873163,7.753709358526862e-11,0.0005715069512734491,0,0,0,0,45
8503,-0.0021533254269865297,-0.0038146021895291995,0.032414899047756865,1.3888512367471195e-10,0.0005591894514896659,0,0,0,0,81
8504,-0.0012187176712315033,-0.004987496870983104,0.030753416158778125,1.3888512367471195e-10,0.00041356875571983535,0,0,0,0,81
8505,-0.0013030819579872269,-0.004903283427105744,0.03074568844995221,2.22386609074232e-10,0.0003952853165407811,0,0,0,0,130
8506,-0.001365597304681529,-0.004937037120326168,0.030792700423234464,2.9907164668603616e-10,0.0003809285663297267,0,0,0,0,175
8507,-0.00035728716108271197,-0.0038336742424973326,0.032489904562176146,3.2804154978382877e-10,0.00035412088638277857,0,0,0,0,192
8508,-0.00011845646506683482,-0.004630005275842959,0.031198711010283806,1.5592624314400173e-10,0.00037233533744102825,0,0,0,0,91
8509,-0.0001200616576397916,-0.004634086801159558,0.03119721889297367,1.6955913871943358e-10,0.0003725423891548723,0,0,0,0,99
8510,-0.00011669044388554073,-0.004631912102473131,0.031201828031846034,1.9682492987029727e-10,0.000372512923438966,0,0,0,0,115
8511,-0.00013396353613864595,-0.004762931607856189,0.03262054682772147,2.1045782544572914e-10,0.0004974772568486445,0,0,0,0,123
8512,-0.0007575233426773552,-0.00357256499224185,0.031239451428302853,1.9341670597643933e-10,0.0002754706997238975,0,0,0,0,113
8513,-0.0007960305488863003,-0.0034158253729626034,0.031537794504271736,2.803264152698174e-10,0.00027986095393788045,0,0,0,0,164
8514,-0.0012348203184185673,-0.0037401456016118496,0.03104332301614102,2.4794828827816673e-10,0.00023716906867248205,0,0,0,0,145
8515,-0.001821425347272381,-0.003479447520826861,0.03166336275904048,2.820305272167463e-10,0.0003974775967412132,0,0,0,0,165
8516,-0.00014396581182827233,-0.0041748538954571365,0.0325138238015145,3.0929631836761e-10,0.0004009876408782861,0,0,0,0,181
8517,-0.00011962288933739435,-0.004751660024495604,0.03261584036512187,4.004663075283105e-11,0.0005022620424288614,0,0,0,0,23
8518,7.020963555601274e-05,-0.004583637776468573,0.03232714821078193,2.8543875111060424e-10,0.0004799830888116771,0,0,0,0,167
8519,0.0004271486173805187,-0.006085741557498322,0.025529394634248408,2.8373463916367527e-10,0.00037897369509065735,0,0,0,0,166
8520,0.0001980372820961182,-0.005418028149996318,0.025419469705536744,3.6382790066933736e-10,0.0004065098688572768,0,0,0,0,213
8521,-0.00044243598943698756,-0.00632920372985949,0.02556538872843241,4.0643069934256194e-10,0.00034934093793493107,0,0,0,0,238
8522,-0.000761371196092845,-0.005995728208824876,0.02550961211516363,3.1440865420839695e-10,0.0004158757391025592,0,0,0,0,184
8523,-0.00033273371639566955,-0.007328535564722127,0.024760798965391666,1.2380373294439044e-09,0.0004660240280344609,0,0,0,0,726
8524,-0.00012612346838374364,-0.00747341949111079,0.024594784310273433,7.830394396138666e-10,0.0005660702614617622,0,0,0,0,459
8525,0.0006427665847901466,-0.006387503178088038,0.025239199516013142,3.0929631836761e-10,0.0003066226628953441,0,0,0,0,181
8526,0.0009181518789198586,-0.006147670974093785,0.0241150361207728,2.581729599597406e-10,0.0003006855559726582,0,0,0,0,151
8527,-0.00018980584651482889,-0.0050191630947670415,0.02461618007954016,3.2292921394304186e-10,0.00030292888014917766,0,0,0,0,189
8528,0.0002097484744507044,-0.00506111586573659,0.02495380968705218,1.951208179233683e-10,0.0003965968704105065,0,0,0,0,114
8529,-0.0014297260786840518,-0.00597454550270821,0.02461920913735524,1.6444680287864664e-10,0.000525675340601853,0,0,0,0,96
8530,-0.001438066454418046,-0.006017807638970775,0.024711834400595514,1.0139466084227436e-10,0.0005427244585792182,0,0,0,0,59
8531,-0.0013259029910876112,-0.005788383832428945,0.024835961445278474,3.791649081916982e-10,0.0004988587218065821,0,0,0,0,222
8532,-0.0013538415334982616,-0.005879556729635552,0.024937311454631034,6.390419800983678e-11,0.0005364761978705655,0,0,0,0,37
8533,-1.6009727827782803e-05,-0.007372156612880404,0.024194040724230443,1.2499661130724075e-09,0.0004973537110344678,0,0,0,0,733
8534,0.0007261002023202884,-0.006427242953220458,0.02387833704515836,3.3315388562461573e-10,0.00028602335953039563,0,0,0,0,195
8535,-0.00072455761915928,-0.006058743898879648,0.023334745994918485,2.377236165965928e-10,0.0005008949663132082,0,0,0,0,139
8536,-0.000526899394360782,-0.005918228234356489,0.023310176283380155,1.8489614624179442e-10,0.0004583373120930107,0,0,0,0,108
8537,1.999708787555358e-06,-0.0052021994079881305,0.023939481714667782,2.564688480128116e-10,0.00026714724490265807,0,0,0,0,150
8538,0.0005365247087679581,-0.005288327053637799,0.024236673868995466,3.11000430314539e-10,0.0002807686692884499,0,0,0,0,182
8539,-0.0003534145331108555,-0.006492959452386507,0.023340874821889224,3.7746079624476923e-10,0.00042812050568928866,0,0,0,0,221
8540,-0.0002099803791417401,-0.0063644298699498565,0.023321056707552835,3.263374378368998e-10,0.00039399048741755357,0,0,0,0,191
8541,0.0027894337912866044,-0.0060463952176765395,0.023157337052186536,4.268800427057097e-10,0.0002451334876175782,0,0,0,0,250
8542,0.0024654486172151556,-0.0058354472824895314,0.022741041764969726,2.598770719066696e-10,0.0002666782122898952,0,0,0,0,152
8543,0.0023895126705317554,-0.005159263875250325,0.022594189202433734,2.6158118385359855e-10,0.0002818640710908145,0,0,0,0,153
8544,0.0016950311467427738,-0.005837263883769581,0.022750016522703066,2.9566342279217817e-10,0.0003428439692475738,0,0,0,0,173
8545,0.0016651108843271278,-0.005525801347869442,0.02268231721857184,2.309071688088769e-10,0.0003166771015269918,0,0,0,0,135
8546,0.003292152992734644,-0.005272592769661917,0.0237167095769206,1.678550267725046e-10,0.0002975610407458775,0,0,0,0,98
8547,0.0032764305997327664,-0.005126492336866762,0.02368582455003261,1.8660025818872336e-10,0.00029844563329929467,0,0,0,0,109
8548,0.002636588029457516,-0.004650141655088943,0.022858979611368863,2.649894077474565e-10,0.0003303933257303111,0,0,0,0,155
8549,0.002081540476404436,-0.004605559833889318,0.024660301764496007,3.297456617307578e-10,0.0004560608432769411,0,0,0,0,193
8550,0.001306009180500927,-0.0046230649772007896,0.023558444362782326,1.8489614624179442e-10,0.00034510150597463144,0,0,0,0,108
8551,0.0012785803899165182,-0.004661213110191124,0.023543151360280748,2.0875371349880014e-10,0.0003449829286108068,0,0,0,0,122
8552,0.0014440211153465452,-0.00467699614739933,0.024212473949692632,2.4454006438430873e-10,0.00035116998183328245,0,0,0,0,143
8553,0.0011989959686579696,-0.004983400093941082,0.023995172636177675,2.803264152698174e-10,0.00031629250064091157,0,0,0,0,164
8554,0.0026391776451114516,-0.0058259228410096585,0.024512272570163893,3.0929631836761e-10,0.00028995466033015203,0,0,0,0,181
8555,0.002387672906273312,-0.005658480018538675,0.02469924300395857,2.1897838518037402e-10,0.0003192888464590718,0,0,0,0,128
8556,0.0021824890984264594,-0.006507436713672762,0.02407634628459004,1.1204536051058047e-09,0.00044953592560105645,0,0,0,0,657
8557,0.0014934318779265148,-0.006321848242122963,0.02371291294011418,2.1045782544572914e-10,0.0004149089265523602,0,0,0,0,123
8558,0.0013983126476295063,-0.00614350450794757,0.02394365832171383,2.462441763312377e-10,0.00037637537627316787,0,0,0,0,144
8559,0.0025876155156438325,-0.004437975816326136,0.024125723647975182,3.1611276615532597e-10,0.0002897077201281646,0,0,0,0,185
8560,0.002376694666570068,-0.004365956254833191,0.02320968941583984,2.5135651217202467e-10,0.0002769353320790671,0,0,0,0,147
8561,0.002164319423158098,-0.00650883089495554,0.024079239213303207,7.114667378428494e-10,0.0004522136964749203,0,0,0,0,417
8562,0.001964725210055127,-0.00627033725481076,0.02431071292386558,3.3485799757154476e-10,0.00037194041479336976,0,0,0,0,196
8563,0.0035745670581162525,-0.005184579729590091,0.026722054348122568,1.11193304537116e-09,0.0005465801720759598,0,0,0,0,652
8564,0.003293254824479185,-0.005190187532440309,0.02704462193956793,4.677787294320052e-10,0.000519662161537688,0,0,0,0,274
8565,0.0036223911968448264,-0.005059581634747525,0.02828347615705166,3.2122510199611283e-10,0.0003398073606218668,0,0,0,0,188
8566,0.004346939357807913,-0.0047708062221798984,0.028141706686840642,9.108478356335402e-10,0.0003286694813468678,0,0,0,0,534
8567,0.0035612185259341605,-0.00539815144485396,0.028448617277600008,7.52365424569145e-10,0.00029946326543273626,0,0,0,0,441
8568,0.0031890048824486012,-0.006172511248777159,0.027835977386987745,9.926452090861313e-10,0.000337298375368265,0,0,0,0,582
8569,0.0018763936326662686,-0.004672273982357894,0.027694487247444593,1.9000848208258136e-10,0.0001867108022093471,0,0,0,0,111
8570,0.0014385708065248633,-0.004207100003033345,0.027417315060427064,1.6615091482557564e-10,0.00019677613001753554,0,0,0,0,97
8571,0.0022498505304807165,-0.005074291287625326,0.027115552679810043,3.450826692531186e-10,0.0002532210320692264,0,0,0,0,202
8572,0.0018396800021015557,-0.003200959966367666,0.02743672367323336,1.7637558650714951e-10,0.00023222157269711826,0,0,0,0,103
8573,0.0017180495116274695,-0.0034844821836346315,0.027716355711516944,1.7126325066636255e-10,0.00023259136848079512,0,0,0,0,100
8574,0.0014543466422849323,-0.004229151759309592,0.026602567550743406,2.6839763164131443e-10,0.0002884427469411246,0,0,0,0,157
8575,0.0016760790529176876,-0.004466810405325454,0.026419550698286113,2.547647360658826e-10,0.00029789466448462514,0,0,0,0,149
8576,0.0027742948377267335,-0.00307862116140194,0.027347407738994817,2.036413776580132e-10,0.0002501301925878528,0,0,0,0,119
8577,0.0020465766012026034,-0.004159817991608256,0.026074410912206216,4.694828413789342e-10,0.00032414578173374975,0,0,0,0,275
8578,0.0025267324264084375,-0.00417504480179584,0.028248505817691283,2.036413776580132e-10,0.0003275059841639452,0,0,0,0,119
8579,0.0025055153683840085,-0.003993489713120477,0.028254118741522685,1.7807969845407848e-10,0.0003216078655802879,0,0,0,0,104
8580,0.0030171672742683262,-0.0033713873782266163,0.027649249520492896,2.803264152698174e-10,0.0002482336219562664,0,0,0,0,164
8581,0.002755104360407401,-0.003304648043476176,0.026486167583744464,3.484908931469766e-10,0.00024599812326962084,0,0,0,0,204
8582,0.003455914247507559,-0.004434156588265714,0.026400197417885813,5.972912373986077e-10,0.0005675984404455268,0,0,0,0,350
8583,0.0034693268892804726,-0.0047966463095598195,0.027300159434209104,5.154938639460167e-10,0.0005424731382672969,0,0,0,0,302
8584,0.0033486642717955946,-0.005004226710959398,0.027046897447590087,1.7807969845407848e-10,0.0005778694835930569,0,0,0,0,104
8585,0.003702630429540773,-0.004633703205565053,0.027035686103198377,1.5592624314400173e-10,0.000658446491953466,0,0,0,0,91
8586,0.0018783645698902914,-0.003518458006880087,0.026187495980899384,1.6103857898478867e-10,0.0003915168138210152,0,0,0,0,94
8587,0.0017509127545759769,-0.003509209224215013,0.02629980860179517,2.0534548960494217e-10,0.0003712486154664039,0,0,0,0,120
8588,-0.002592139702354662,-0.005377946673022917,0.033705485421785364,3.07592206420681e-10,0.0003588227182153059,0,0,0,0,180
8589,-0.003010256957853824,-0.005064931558773164,0.03357821241612267,4.83115736954366e-10,0.0003075697059081061,0,0,0,0,283
8590,-0.0025616030909050955,-0.004715740722730318,0.035470325329111395,2.8330861117694308e-09,0.0008232822733139081,0,0,0,0,1662
8591,-0.001461903424486346,-0.004907253640920996,0.03374607252070454,1.9341670597643933e-10,0.0002799801281511623,0,0,0,0,113
8592,-0.0016589545737306552,-0.004638263254969304,0.03309820832504059,2.2749894491501892e-10,0.0003199498923568252,0,0,0,0,133
8593,-0.0019531578004599384,-0.005198728510085766,0.03349247594321527,2.3431539270273486e-10,0.0002849070230015446,0,0,0,0,137
8594,-0.0013503212338792198,-0.004662877353993465,0.03428751388524674,3.8938957987327213e-10,0.00030313673404908277,0,0,0,0,228
8595,-0.0015280513156495628,-0.003593594362986704,0.034066982222623554,3.8768546792634316e-10,0.0002518590793124303,0,0,0,0,227
8596,-0.003186521632981984,-0.003302945145758603,0.03387608194949441,4.2006359491799376e-10,0.0005040105034700451,0,0,0,0,246
8597,-0.00328988435890726,-0.003380457013078898,0.03426905929770751,1.0011657688207762e-09,0.0005639102432779278,0,0,0,0,587
8598,-0.0034705166728286043,-0.004084507273852465,0.03506756002629032,1.88048753343613e-09,0.0008323498139266133,0,0,0,0,1103
8599,-0.002099572478675725,-0.003836460825408414,0.03267161555757547,1.5933446703785968e-10,0.0005476656491957072,0,0,0,0,93
8600,-0.0017282418386812583,-0.003400195381522527,0.03337364330824741,2.1897838518037402e-10,0.0003908246947893489,0,0,0,0,128
8601,-0.001875911776800258,-0.0033583079641218818,0.03328886861003964,3.723484604039823e-10,0.0004007414571964512,0,0,0,0,218
8602,-0.0029154695813569643,-0.0038341197820186594,0.0329899069816331,3.9279780376713e-10,0.00039568395311648295,0,0,0,0,230
8603,-0.0025969807060430496,-0.003890301070351432,0.03278433919414658,3.11000430314539e-10,0.0004376729296740994,0,0,0,0,182
8604,-0.0028897319931934008,-0.0040695257624776965,0.03294211408571139,2.905510869513912e-10,0.00035745597464060706,0,0,0,0,170
8605,-0.0017903294405776794,-0.0041364565751292725,0.0328081903551959,2.1897838518037402e-10,0.00044493569919086984,0,0,0,0,128
8606,-0.0018151350868465443,-0.003974774339107585,0.032782887091066026,2.2068249712730301e-10,0.00048539950270136444,0,0,0,0,129
8607,-0.0019336340955326233,-0.003944336118790788,0.03271199337101169,1.0139466084227436e-10,0.0005166646251400104,0,0,0,0,59
8608,-0.0039733528815041295,-0.0040743279713785245,0.007840831811242309,3.5701145288162143e-10,0.0002183669822242003,0,0,0,0,209
8609,-0.003916797384547276,-0.004874029130270689,0.007234096269723094,3.2292921394304186e-10,0.00035019501565831024,0,0,0,0,189
8610,-0.003833038230796258,-0.004827050586567694,0.006530220119249149,3.07592206420681e-10,0.0003072147910367335,0,0,0,0,180
8611,-0.0037236014103225815,-0.004936321627747162,0.007008298448199417,2.0704960155187114e-10,0.0003956804839546326,0,0,0,0,121
8612,-0.004846884988666427,-0.003846659603278205,0.0076342384114870075,2.2409072102116095e-10,0.0003185091135846941,0,0,0,0,131
8613,-0.004980088117185318,-0.0034789762531424,0.007477921102964026,2.394277285435218e-10,0.000367456357091234,0,0,0,0,140
8614,-0.00502484411989304,-0.004235227038808394,0.006223204320980795,3.12704542261468e-10,0.00045853980495672855,0,0,0,0,183
