throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
12432,6082,6088,998,1007,860,0.0030988240450291354,0.002390305043144933,0.017010985654518637,0.0010427778635903754,0.0001534925590766645,7.40158151365111e-08
12433,6083,6089,998,688,860,0.0021356790942852226,0.0026607892726619392,0.01700236275203812,0.0002106269350471104,0.0003770978497714966,4.46743235050447e-07
12434,6083,6084,998,688,1024,0.0020853788852599887,0.0031900211946075227,0.017391242842055024,0.0009281443422051518,0.0001720106093709129,9.295234304808557e-08
12435,6084,6087,998,688,874,0.0021673085104539453,0.0035996894180427177,0.017414809144038153,0.0009507658790037664,0.0001724355499012637,9.341217524291068e-08
12436,6085,6090,998,690,1057,0.003266039959936629,0.003970641697535222,0.016758398132709285,0.0008255943373604472,0.00029380242455727824,2.7118185272415474e-07
12437,6085,6091,998,1069,690,0.003200650217655018,0.004120939715084111,0.016905255381112993,0.0005686812170411573,0.00030789333651426323,2.978176638068641e-07
12438,6086,6087,998,1014,874,0.002594622636903165,0.004225668471590325,0.01715851018666868,0.00021660534531068066,0.000372607869755183,4.361681199035451e-07
12439,6086,6091,998,1069,1014,0.0025564168235853316,0.004226710512005675,0.017230409900860524,0.0002374006977056057,0.00036980895501690064,4.2964001165747085e-07
12440,6087,6092,998,688,1014,0.002394362776573229,0.004130465677241332,0.017167796316708415,0.00028021782324344,0.00038558361474633283,4.670754205698918e-07
12441,6088,6089,998,803,860,0.002648842734372602,0.0026116495500729717,0.016658283254387483,0.0005283742698192275,0.0003097937086959634,3.015053760918552e-07
12442,6088,7072,998,1007,803,0.0027719764787620445,0.002777437959046375,0.016539936266338734,0.0009002613947469363,0.0002928177510905951,2.693671766897197e-07
12443,6089,6093,998,688,803,0.0023775133109294245,0.0029923884942347767,0.016618522492213364,0.0011203337276458625,0.00033439537339522384,3.5129372539678727e-07
12444,6090,7075,1007,690,1057,0.003404647722741874,0.003538703907372409,0.016086016965622906,8.885918137884063e-05,0.00043450867148707667,5.931257362470147e-07
12445,6090,7073,998,1007,690,0.003420177917146226,0.003583147772990217,0.016377860542746286,0.00010071567811895388,0.0004476536445380781,6.295556442520214e-07
12446,6091,6092,998,1014,690,0.0027494258310059383,0.004252887979023688,0.016981996574236925,0.00026974147825619907,0.00041183282594687025,5.328338323411521e-07
12447,6092,6093,998,688,690,0.002578930026885016,0.00395943199215955,0.016655747131139268,0.0007649321397381303,0.00043260569443994204,5.879417981815566e-07
12448,6093,7071,998,690,803,0.0028278402661089256,0.00350844298168967,0.016222066047381998,0.000124042867321443,0.000539530915525356,9.144975429369879e-07
12449,6094,6095,984,800,668,-0.001393329464926485,0.004644408379875774,0.015088951018636259,0.00020104990224831387,0.0004954166665767824,7.710651920510448e-07
12450,6094,6098,984,791,668,-0.0016982765284463638,0.0051125239309229185,0.015648132145398216,0.0011257988205688567,0.00017976118470408142,1.0151768741344361e-07
12451,6094,6096,984,791,800,-0.0015093839722682524,0.004908454993633099,0.015004609829709425,6.610570271612818e-05,0.0004683147487407538,6.890100289297385e-07
12452,6095,6097,984,754,668,-0.0012554863495343324,0.004716704379016598,0.014902281433613317,0.00032052067830792396,0.0005306744549912888,8.847208000875534e-07
12453,6095,6096,984,754,800,-0.001289400490541756,0.00463313845510017,0.01500616075565965,0.000207543405689713,0.0005163584651089098,8.376304854561775e-07
12454,6096,7808,984,754,791,-0.0011176880520127113,0.004401056825323981,0.015354128187548794,0.00020715182683214966,0.00043624785489703745,5.978833808271391e-07
12455,6097,6101,984,842,668,-0.0012074872016905604,0.005807549400656584,0.015085377344952921,0.0012903999893199628,0.00017867822896322223,1.0029820276144295e-07
12456,6097,6128,984,754,842,-0.0005600051756836909,0.00493631736529548,0.014764900949167364,0.00019558291590795793,0.0004928325701798211,7.630424085848474e-07
12457,6098,6100,984,1068,668,-0.0017527140034446094,0.005617254233563094,0.01584600488427171,0.0008371956334061337,0.00014511231112157217,6.615434754949899e-08
12458,6098,6099,984,791,1068,-0.0017111830590341767,0.005106519049997943,0.01609090824848513,0.0007671860484847435,0.00017232017430575278,9.32872140063526e-08
12459,6099,6102,984,916,1068,-0.0013539466053763892,0.00533535717331276,0.016679566869493553,0.001270309963445786,0.00013819758276613445,5.999993311981254e-08
12460,6099,7807,984,791,916,-0.0014579907057138157,0.0047726887756417875,0.016433748758629373,0.0002579265965638063,0.0002703849459669486,2.2967561542633792e-07
12461,6100,6101,984,1025,668,-0.001445352320565532,0.006076381357493152,0.015499129046003582,0.0007469762937034515,0.00016895649694798846,8.96808396471014e-08
12462,6100,6104,984,1025,1068,-0.0015704229465212983,0.006164848855725242,0.016004899282584573,0.0006365450712489423,0.0002297729872499664,1.6586234974583626e-07
12463,6101,6422,984,842,1025,-0.000976140188003958,0.006240505622808095,0.015374065446295099,0.0007949428496246781,0.00016112900694382343,8.156377795853954e-08
12464,6102,6104,984,1051,1068,-0.0012679099969216331,0.006205230044166421,0.01655376284837097,0.0007963339318330848,0.0002754580354372506,2.3837503194336383e-07
12465,6102,6105,984,1051,916,-0.0009335171145314276,0.005958076416766281,0.016982901247559558,0.0003899059341175873,0.0003814413617667245,4.5709391628019865e-07
12466,6103,6425,984,835,950,0.00014082272869549877,0.0058831316964610605,0.016279355877545292,0.00033058012559915686,0.0003128147947743157,3.0741456698959496e-07
12467,6103,6106,984,935,950,-9.21321804282293e-05,0.00571642024467721,0.016601672786963846,0.00080553994115183,0.00023378966811019887,1.7171194263038968e-07
12468,6103,6126,984,935,835,0.00021166747008540877,0.005620774147548566,0.01600769727159764,0.0005218826948906805,0.00025088497240767385,1.977421126771291e-07
12469,6104,6423,984,1051,1025,-0.0010241505723194086,0.006448763535856737,0.016191017697120294,0.0007159770168355024,0.00024390047947327306,1.8688531669715314e-07
12470,6105,6106,984,916,950,-0.0003626995170324917,0.005632352125143948,0.016905260766412446,0.0005373239697670065,0.0003040315405874798,2.9039367510761113e-07
12471,6105,6426,984,1051,950,-0.00047043344481871303,0.006208294074785124,0.016632495307298822,0.0008283552413353205,0.0002928328805646671,2.693950130417511e-07
12472,6106,7810,984,935,916,-0.0004439211823556545,0.00505203148933378,0.01665440377406558,0.0009360082708825499,0.00012543651942044007,4.9430825391422225e-08
12473,6107,7056,790,803,956,0.00195536023189425,0.0031641286678935534,0.015091137572332053,0.0007310008644063665,0.0001489661742657591,6.971483462679376e-08
12474,6107,6109,685,803,956,0.0015856067991353133,0.0031294596917741577,0.015490504321642375,0.0006794269973767113,0.00017269519845511296,9.369370184195541e-08
12475,6107,6117,685,790,956,0.0013710549205527265,0.0032677197044454816,0.014975168850950338,0.0012629494842751811,0.00015996283104953858,8.038740996755837e-08
12476,6107,6212,685,790,803,0.0015104667388399192,0.002802089745610767,0.01510927979973341,0.0006240007975510166,0.00018286961596522902,1.0505893123269659e-07
12477,6108,6201,685,790,529,0.0007892938847855292,0.002913594682131918,0.014465236472147838,0.0009227345798700398,0.0002520360677012158,1.9956081221308477e-07
12478,6108,6113,685,754,529,0.0003059311381148677,0.003040835962410868,0.014522518966865629,0.0013549587389737627,0.0002336143024191309,1.714544368982163e-07
12479,6108,6118,685,754,790,0.0006369934810594251,0.003317929995643727,0.014320984837649202,0.0001267704105143026,0.0004317151556493651,5.855236789904216e-07
12480,6109,6111,685,688,956,0.0012665036183025897,0.0035295890490948966,0.015879799829011776,0.001141482478160733,0.00012949839501405274,5.268398827403311e-08
12481,6109,6110,685,688,803,0.0014996303635974144,0.0029823250098093192,0.015990583668082203,0.0005060060674693845,0.000200663675695401,1.2649908938216174e-07
12482,6110,6217,685,859,803,0.0013504510075313825,0.0024950017725521127,0.01590314541470149,0.0009254336900984913,0.00015504411948981443,7.551973731187235e-08
12483,6110,6112,685,688,859,0.0010485952291042011,0.0028597426322836206,0.016323562530636535,0.0009333456803015968,0.00012984548727553184,5.2966782678202774e-08
12484,6111,6121,685,935,956,0.0008165476547700738,0.00401417914352369,0.015955615129723065,0.00011385454905904713,0.00035267434284062176,3.907487561547128e-07
12485,6111,7827,685,688,935,0.0005922595975389555,0.003887047247980379,0.016127065133940067,0.000613849745266489,0.0003086507891900558,2.9928479699382794e-07
12486,6112,6410,685,876,859,0.00041386897294824293,0.0026550288823263776,0.016412743350623343,0.000767881722883042,0.00018634513440657222,1.0909026274148989e-07
12487,6112,7828,685,688,876,0.000541770708346532,0.0030717793737767636,0.016535680661445507,0.0006631040526426259,0.00024105267519985323,1.8254661492811933e-07
12488,6113,6205,685,947,529,7.016243640131084e-05,0.0024599132965551357,0.014595088959893037,0.00013601137394809876,0.00038093776662699076,4.5588776328163356e-07
12489,6113,6405,685,947,754,-0.0001839148736116835,0.002555322099887851,0.014765287258144966,0.00024385447649351478,0.0003717640465335997,4.3419482804010525e-07
12490,6114,6119,717,450,956,0.0011599720242486255,0.004327592220430027,0.014367947394966099,0.0008851165870065257,0.00036182654490832776,4.112924363420695e-07
12491,6114,6117,717,790,956,0.0008756450830169902,0.003851030759284075,0.014386696228205955,5.7192973536734596e-05,0.0005133661605380963,8.279504540222067e-07
12492,6114,6115,717,790,450,0.0011003074940397727,0.003966031808540796,0.01448805995257204,5.318439165132545e-05,0.0004780038172418928,7.178151204700351e-07
12493,6115,6116,717,754,450,0.000474509173900016,0.004150836706582123,0.014119045867026586,0.0005723876776599948,0.00039633955667696993,4.934972208063838e-07
12494,6115,6118,717,754,790,0.0007991407090424782,0.0037191427105016123,0.014552866020102017,3.312073527674738e-05,0.0005214514656164904,8.54235582355068e-07
12495,6116,6120,717,756,450,0.0007840730105506931,0.004538997688165359,0.014105172606526129,0.0007239421796348687,0.00028783700215416605,2.602813905731476e-07
12496,6116,6127,717,754,756,-7.675538614801842e-05,0.004497472329490778,0.014305836677180255,0.0015328439670273415,0.0001831447416665732,1.0537528947733919e-07
12497,6117,6121,717,685,956,0.0007706701641522046,0.003950890396401724,0.015293659257563935,0.001417372308922762,0.00021198652375277233,1.4117778995666363e-07
12498,6117,6118,717,685,790,0.0010675575653514625,0.0038479377558431668,0.014692590767275561,2.1984830032742823e-05,0.00047277156830507333,7.021866599160016e-07
12499,6118,7830,717,685,754,0.0002981606169390979,0.003861790825326516,0.015134531749354065,0.0012146607445893344,0.00021779078613632806,1.49014619352703e-07
12500,6119,6122,717,770,956,0.0014250980031419664,0.004888752628880238,0.014731556473041967,0.0010467846339787474,0.0002682862126683303,2.261239598017294e-07
12501,6119,6120,717,770,450,0.0009556846543374254,0.004703088693617237,0.014118406795801407,0.00047611358514134723,0.0003103059408332828,3.025032557764528e-07
12502,6120,6125,717,756,770,0.0006513912158451637,0.00522558779901865,0.01423510914148507,0.0011136212303245953,0.00013982875105373173,6.142466970051066e-08
12503,6121,6123,717,935,956,0.0010062160126559107,0.00452086656783859,0.01584977865651816,0.0009689533840249544,0.00023902873945437703,1.7949407406139788e-07
12504,6121,7829,717,685,935,0.0005205257217123493,0.00405015058356272,0.01585530381702431,0.0003721883683243001,0.0003397268221820535,3.625847600701817e-07
12505,6122,6123,717,835,956,0.0013643503317361586,0.005035125050011765,0.015545482121136591,0.0008566250653874808,0.00027538454637564323,2.382478574313933e-07
12506,6122,6124,717,770,835,0.0010807402988345992,0.005615016255934058,0.014971577246417235,0.0012494087518167235,0.00020480853743613618,1.3177893250387284e-07
12507,6123,6126,717,935,835,0.0006798952061392264,0.005252332254507662,0.015871531808020287,0.0011749084954279395,0.00012497459687041195,4.906743566834693e-08
12508,6124,6129,717,842,835,0.0003361393414989962,0.005949995616606681,0.015183453158689448,0.0008039265201358435,0.0002872281051877376,2.591813449429055e-07
12509,6124,6125,717,770,842,0.00045300341941530034,0.005736392502424746,0.014447289145712186,0.0006187914890935281,0.00026804068008675003,2.2571025689062023e-07
12510,6125,6127,717,756,842,-1.7776728767843924e-05,0.005404248676268505,0.014421233186295417,0.0014045245373381615,0.000145116600427808,6.615825845749827e-08
12511,6126,6129,717,984,835,0.00020672381374542328,0.005622824906556378,0.015778047610189586,0.0005927163613471219,0.00025148201617503725,1.9868438651932213e-07
12512,6126,7820,717,984,935,1.236133297838251e-05,0.005060537009548663,0.015886963040357745,0.0009327044638085043,0.0001273543936870556,5.0953936071067196e-08
12513,6127,6128,717,754,842,-0.0007150247984349166,0.004934208845653947,0.01443753075358818,0.00018453517786756496,0.0004956107874826767,7.716695689664292e-07
12514,6128,6129,717,984,842,-0.00027884167378310765,0.005513766943046223,0.015143524994018581,0.00156985999387156,0.0001467120800357145,6.762100507295518e-08
12515,6128,7821,717,984,754,-0.0006677918973181369,0.004561953082018604,0.015240139802170774,0.0006795578076718842,0.00033637969850740387,3.554752977499382e-07
12516,6129,6421,984,842,835,0.00010930064026959006,0.005938680117526861,0.015464545965810393,0.00018317382190036273,0.0003405690396652113,3.643847577876163e-07
12517,6130,6681,1090,1277,1096,-0.003131204053818317,0.005589215079487404,0.024850800047872473,0.00019731684108355375,0.0004978891807278148,7.787808266271755e-07
12518,6130,6131,1090,1416,1096,-0.0033261057559146757,0.005695248672016427,0.024802921619388473,0.0002117449570232859,0.000514656562545686,8.321179732960165e-07
12519,6130,8130,1090,1416,1277,-0.0028530634849686263,0.0056868311430594565,0.024449407737768918,0.0007304825338690958,0.00038322563847285917,4.6138023466268705e-07
12520,6131,6132,1090,1247,1096,-0.0034711153275479097,0.00580025661288187,0.02487784861944069,0.00035736433791324685,0.0005284484534490065,8.773141522579182e-07
12521,6132,6678,1090,1529,1096,-0.0033564789487483086,0.005855776002885275,0.02540499249377214,0.0003876260591506765,0.0005170425219091131,8.398512929245902e-07
12522,6133,6154,123,246,197,-0.0019158547161157993,0.00025051837573843573,0.0029367863738985916,0.0006507819694814335,0.00021876135475617402,1.5034572412596848e-07
12523,6133,7120,123,249,197,-0.0019212681727335146,0.00024835790391036306,0.00339860400572353,0.0005676469612048094,0.00024084514888199403,1.822324353020479e-07
12524,6133,6139,123,249,246,-0.0023514360476146715,-6.402929244837634e-05,0.0032150704603635537,0.0006571391605616912,0.0002841273612869075,2.5361561464430513e-07
12525,6134,7112,123,225,145,-0.0005030916837358445,-0.0004250004480723256,0.00371447581255502,9.888147597785822e-05,0.000318156540721479,3.18003269133187e-07
12526,6134,6137,123,378,145,-0.0008742222334640366,-0.0009709371625954112,0.0037829769919602223,0.0010823173077965829,0.00013081114546744602,5.3757537925244296e-08
12527,6134,6135,123,378,225,-0.0004681382461561029,-0.0007094383988172388,0.0031768279459296234,0.0009523191788443581,0.00016597846718841133,8.654726970782162e-08
12528,6135,7177,31,378,225,-0.00024206925609824415,-0.00094510121989264,0.002740472566784644,0.0005948150055309373,0.00020934899592777833,1.376865878135605e-07
12529,6135,6158,123,31,225,-0.0005999234957560882,-0.0005169720455878323,0.0026517813432206357,0.0007071996818703425,0.00015814355482156805,7.856929683032841e-08
12530,6135,6142,123,31,378,-0.0006375882564088974,-0.0011089719510681089,0.0027702506849043677,0.0007616013545247335,0.00019112205755124725,1.147549682498123e-07
12531,6136,6137,123,418,145,-0.0014723783217078313,-0.0010983990669934717,0.003952879819392004,0.0007835951147584163,0.0001587843643603051,7.92073242448667e-08
