pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
6951,-0.002353112025994987,-0.005098177160594038,0.009205675650901909,1.9908010431068457e-10,0.0002534857332842671,0,0,0,0,117
6952,-0.0017775259270260354,-0.004873136009846426,0.009766422460378309,2.7532354851477656e-10,0.0002358793919711898,0,0,0,0,162
6953,-0.0021226325370227723,-0.004300904205560083,0.01036882104732171,1.63499830348775e-10,0.0003208846864203163,0,0,0,0,96
6954,-0.0020304447931813194,-0.004346029813792869,0.01035089729808273,2.0416300059095737e-10,0.00032360310425981486,0,0,0,0,120
6955,-0.0019722747714171563,-0.004000595857461136,0.010418384268248515,1.8213711670977524e-10,0.00036430462807360774,0,0,0,0,107
6956,-0.0026520726755938262,-0.003663764378573151,0.008305173088183716,2.6007485967395813e-10,0.00034558483846835466,0,0,0,0,153
6957,-0.0026448256240970604,-0.004053887152952337,0.008274686846904218,2.2449458571204854e-10,0.00029964204024785087,0,0,0,0,132
6958,-0.002184360946540119,-0.003282844722857535,0.008392094253699718,1.9908010431068457e-10,0.00037700964177255186,0,0,0,0,117
6959,-0.0017704885341451484,-0.0035227156793370983,0.010340794455987267,7.539629482404649e-11,0.0004642130423173201,0,0,0,0,44
6960,-0.0016818512994336312,-0.001472815828144774,0.015360477248447427,9.911647746531955e-11,0.000572887560828754,0,0,0,0,58
6961,-0.0016749206759674251,-0.001456364812698976,0.015353622321109464,2.702406522345037e-10,0.0005668671902046347,0,0,0,0,159
6962,-0.0017682724880331909,-0.0015018702806537964,0.01571996047691121,1.584169340685022e-10,0.0005146181545383513,0,0,0,0,93
6963,-0.0016887825320055583,-0.0015868611893457467,0.01605021366467171,2.2449458571204854e-10,0.00042030699246388707,0,0,0,0,132
6964,-0.0017753288960801763,-0.0014117070035923054,0.015893310776127975,2.8548934107532215e-10,0.0004641135258056827,0,0,0,0,168
6965,-0.00030957044017628876,-0.0008223635256849037,0.015068781334738018,2.312717807524123e-10,0.0002765410753620914,0,0,0,0,136
6966,-0.000165269568612207,-0.0021424863074825133,0.016030139220485566,2.5329766463359444e-10,0.0002742748711890901,0,0,0,0,149
6967,-0.00025025560147359354,-0.0020322056206279267,0.015562202636907089,2.2280028695195762e-10,0.00026815384156646217,0,0,0,0,131
6968,-0.0008511878084038961,-0.001996978967542333,0.016658267244163808,2.787121460349584e-10,0.0002816033488734444,0,0,0,0,164
6969,-0.001407448236208813,-0.0017585701145225844,0.01645533856747723,2.2280028695195762e-10,0.00032318172553300864,0,0,0,0,131
6970,-0.0008423644220397354,-0.0015510367562690795,0.017123318708307633,1.3130815390704728e-10,0.000368686169716934,0,0,0,0,77
6971,0.00010134536437565787,-0.0013397521580658317,0.01527253969739573,2.2449458571204854e-10,0.0002487267944563388,0,0,0,0,132
6972,0.0005261120090881194,-0.0011307527367406904,0.0161384653060368,2.0246870183086644e-10,0.00028134480379053424,0,0,0,0,119
6973,0.0004749921706398951,-0.0013547775254495653,0.01641956431094072,2.1771739067168483e-10,0.00030716754181885064,0,0,0,0,128
6974,0.0004257274932954346,-0.0006794813255740391,0.01637489837528076,2.329660795125032e-10,0.0003248201997144742,0,0,0,0,137
6975,-0.0022689450882357833,0.0005886193242061759,0.01599673482438921,1.9569150679050273e-10,0.00035894308240103903,0,0,0,0,115
6976,-0.0022700185791758067,0.0009404261262380781,0.016154923521220818,2.211059881918667e-10,0.0003600364487255152,0,0,0,0,130
6977,-0.002957385726515235,0.0013246078705323782,0.016557854763343417,2.5329766463359444e-10,0.00027661186989144714,0,0,0,0,149
6978,-0.0034827712881639566,0.0010957190940095868,0.01663141151687928,1.9399720803041178e-10,0.00026326506942383435,0,0,0,0,114
6979,-0.003560862547927079,0.0007916373030611379,0.017498201005208876,1.9738580555059365e-10,0.0002045987124227143,0,0,0,0,116
6980,-0.00363555729573949,0.0002268025149946286,0.016292847962643145,2.1432879315150298e-10,0.00028207581412900034,0,0,0,0,126
6981,-0.0033689894076272954,5.2757027280673946e-05,0.01612534650577639,2.058572993510483e-10,0.000267411703815638,0,0,0,0,121
6982,-0.0028346084996459064,-0.0007171117038297632,0.01668462926784779,1.4994544026804753e-10,0.0003084368343136214,0,0,0,0,88
6983,-0.0025549661213013996,-0.0004463365202451326,0.01762278775694201,2.770178472748675e-10,0.0002493421866454317,0,0,0,0,163
6984,-0.0028890536279751987,-0.0002526432539837057,0.017879436506167638,2.8548934107532215e-10,0.00027634659775388904,0,0,0,0,168
6985,-0.002891297116748427,-0.0007555819678205473,0.016880744475811924,1.8383141546986617e-10,0.00031186215353351846,0,0,0,0,108
6986,-0.0037368075303577906,-0.0001759780614690936,0.017353433967869678,1.7197132414922968e-10,0.000319962602419924,0,0,0,0,101
6987,-0.0037232133842707398,-8.530741867762396e-05,0.017482753542712528,1.787485191895934e-10,0.0003195793366011526,0,0,0,0,105
6988,-0.0036041543680572522,-0.00033957119810500765,0.01743376156129155,1.7705422042950245e-10,0.00033623159614463354,0,0,0,0,104
6989,-0.003572106166612474,-0.0002792307271797403,0.01756572182789757,1.2961385514695633e-10,0.0003387903259526806,0,0,0,0,76
6990,-0.003118341240922266,-0.00589914517803247,0.019741502005046634,4.379762294835061e-10,0.00029305300083784893,0,0,0,0,258
6991,-0.0037246977873919844,-0.0058373113139747095,0.019143712544633335,9.937062227933318e-10,0.0002185851608449877,0,0,0,0,586
6992,-0.003090135242049848,-0.0057292441332801565,0.01994490349136215,1.787485191895934e-10,0.00028909938503954844,0,0,0,0,105
6993,-0.0037515980747912475,-0.004897655829176862,0.020069378197844105,2.4821476835332164e-10,0.00026083378775175134,0,0,0,0,146
6994,-0.004211497034081829,-0.005089055012041785,0.01937379444018402,3.159867187569589e-10,0.0002464063578612735,0,0,0,0,186
6995,-0.0035686499025235218,-0.0059813074976800135,0.02097624392386008,8.886596996676942e-10,0.00029522550276352177,0,0,0,0,524
6996,-0.004142300940154258,-0.004983717172093491,0.020779418003882468,1.9569150679050273e-10,0.00034444173541862977,0,0,0,0,115
6997,-0.004762561460907966,-0.005190731584479374,0.020710248424733527,1.0377579905556963e-09,0.0003171761259416814,0,0,0,0,612
6998,-0.005281297168376604,-0.0054286274944506385,0.01955156317781604,1.3528975599326096e-09,0.0005081634336301897,0,0,0,0,798
6999,-0.0006106284768044953,-0.004334226079469496,0.015359513006926485,2.6854635347441277e-10,0.00044740564686720325,0,0,0,0,158
7000,0.0009427101056153056,-0.004590210240223452,0.013890511735244275,2.9226653611568584e-10,0.00033549845230620436,0,0,0,0,172
7001,0.0007735671380291976,-0.004053185349098172,0.0144519943217513,2.329660795125032e-10,0.00033067187057127907,0,0,0,0,137
7002,0.0008934890268544799,-0.0042905384833006165,0.013987133095493485,2.5329766463359444e-10,0.0003410010557413308,0,0,0,0,149
7003,-0.0003532773401130021,-0.0037326968087309773,0.014222486926255211,2.787121460349584e-10,0.00024360390568089953,0,0,0,0,164
7004,0.00033814751789188466,-0.005090557369576421,0.013424992728093738,2.312717807524123e-10,0.00023640694875572837,0,0,0,0,136
7005,-0.001168235864729927,-0.004771093017169288,0.014237816509230035,3.312354075977773e-10,0.0002628024304110625,0,0,0,0,195
7006,-0.0009655878060935289,-0.0054850913381144705,0.014050313197724255,3.0243232867623143e-10,0.0003597355884855344,0,0,0,0,178
7007,0.0003541991705318887,-0.003758383125441441,0.014057148128035511,2.0755159811113921e-10,0.00031416362719398317,0,0,0,0,122
7008,0.0003683829271695991,-0.003800784571644302,0.013948076545812548,2.160230919115939e-10,0.0003119757636458068,0,0,0,0,127
7009,-0.0006823738374789656,-0.003999202978065004,0.01359634300180795,1.6011123282859314e-10,0.00037185663648275815,0,0,0,0,94
7010,-0.00048337588218691166,-0.004034749185570019,0.013478330149186722,2.5838056091386723e-10,0.0003449623322691837,0,0,0,0,152
7011,-0.0008449561213141453,-0.0041996298792467855,0.013571551049734927,2.8040644479504936e-10,0.0003676423815603243,0,0,0,0,165
7012,-0.0005794065218130048,-0.004622460988261138,0.013215779689645752,1.8383141546986617e-10,0.0003837151720411752,0,0,0,0,108
7013,-0.0005660284230024186,-0.004619759100901347,0.013210535451383135,1.7197132414922968e-10,0.0003835263878653356,0,0,0,0,101
7014,0.0009189349174393978,-0.006402920880328647,0.01704929802269389,2.329660795125032e-10,0.00045176228237287224,0,0,0,0,137
7015,0.00015637817920492945,-0.00635264133738344,0.016765343672710025,3.871472666807781e-10,0.00026322091092141956,0,0,0,0,228
7016,0.0009922040469775438,-0.007125223205987954,0.017223457713258134,1.923876242083254e-09,0.00036719513259792,0,0,0,0,1135
7017,0.0012817368177152225,-0.006214273269660623,0.015729886767793032,4.786393997256884e-10,0.0005449960778956901,0,0,0,0,282
7018,0.0009874304815795556,-0.006200618144787783,0.016703610522533816,3.990073580014146e-10,0.0004291393353322207,0,0,0,0,235
7019,-0.0007745788301717863,-0.0074385911231246715,0.01563579166089559,1.369840547533519e-09,0.0005810839325897848,0,0,0,0,808
7020,-0.0009171835455132201,-0.00789723002128013,0.016696269590008018,2.3118706581440774e-09,0.0008403346615117943,0,0,0,0,1364
7021,0.0014821822466052072,-0.005814321884216529,0.015290590225926779,1.0758797126577422e-10,0.0006173449104088683,0,0,0,0,63
7022,0.00135531822766392,-0.005791046892515444,0.01515473058085298,8.556208738459209e-11,0.0005747655151965824,0,0,0,0,50
7023,0.0008240635373850489,-0.005144002992141142,0.014717647211907083,2.837950423152312e-10,0.0002983013106306827,0,0,0,0,167
7024,0.0008014289476864939,-0.005963128841835251,0.016230120649219942,2.6007485967395813e-10,0.0004675631339000546,0,0,0,0,153
7025,0.0016715378266223065,-0.004485230089612959,0.015820549910765192,3.8884156544086903e-10,0.00034364769014341636,0,0,0,0,229
7026,0.0011815225950341697,-0.004453796550680407,0.01658197373665356,2.566862621537763e-10,0.00029859419470982206,0,0,0,0,151
7027,0.0009595829315851089,-0.0047315769516971485,0.016747395298882386,2.719349509945947e-10,0.0002824583309708075,0,0,0,0,160
7028,0.0010267847429639848,-0.003962311760120402,0.015227147739268818,2.516033658735035e-10,0.0002905598550927195,0,0,0,0,148
7029,0.0007172269117665668,-0.004248640291617608,0.014813326583964385,2.617691584340491e-10,0.0002930742655293501,0,0,0,0,154
7030,-0.0006700643398884179,-0.004946822373132593,0.016251344334974653,2.4482617083313975e-10,0.0005580249238791682,0,0,0,0,144
7031,0.0007289061788676421,-0.004216759087551976,0.016596228397848398,1.7197132414922968e-10,0.00025818860421438644,0,0,0,0,101
7032,0.0005387423410023679,-0.004467600408962299,0.01674312561620391,2.736292497546856e-10,0.0002655174694871327,0,0,0,0,161
7033,0.00044828609526970103,-0.003848820949241307,0.015873034241444695,1.9738580555059365e-10,0.00018601612615206265,0,0,0,0,116
7034,-0.000671041227737049,-0.004944054479836813,0.0162521695406182,1.4994544026804753e-10,0.00055897411233472,0,0,0,0,88
7035,-0.0006044087227129243,-0.004333723091944964,0.015535374118854132,1.9060861051022993e-10,0.0004949366920398572,0,0,0,0,112
7036,-0.0005556801485001953,-0.0043741222170912706,0.015413485798553166,2.109401956313211e-10,0.00046114183107405255,0,0,0,0,124
7037,-0.005485418913935703,0.0014647841361167346,0.010863325947159207,4.3119903444314233e-10,0.00048787396023492163,0,0,0,0,254
7038,-0.006666344202482491,0.0008043775336982217,0.010860673637174391,7.598929939007832e-10,0.0003284911554229164,0,0,0,0,448
7039,-0.005942809688311186,0.0013838664442623841,0.011176315599271007,1.1605946506622888e-10,0.0005642995310112335,0,0,0,0,68
7040,-0.005877028459344365,0.0012363606374419197,0.011306797383846441,2.9650228301591316e-11,0.0005465478454854293,0,0,0,0,17
7041,-0.005709924849487254,0.0015981751270572092,0.010826058110550648,6.861909978368277e-11,0.0005563457699176989,0,0,0,0,40
7042,-0.0055973254110202875,0.0015840258755894844,0.010786577085587381,9.911647746531955e-11,0.0005406673682948631,0,0,0,0,58
7043,-0.006307081232992843,0.00046335970970884713,0.011337086017935753,2.5499196339368533e-10,0.0003662908771460341,0,0,0,0,150
7044,-0.004984779197580835,-0.0003301883865480457,0.010781229736104875,2.5329766463359444e-10,0.00037322678967070604,0,0,0,0,149
7045,-0.00480108769637948,-0.00014539569166025068,0.010555172844595184,2.007744030707755e-10,0.00034933911496960767,0,0,0,0,118
7046,-0.0046671949794097785,0.0003029745990516109,0.010317527882256379,2.6346345719413997e-10,0.00033596089975642047,0,0,0,0,155
7047,-0.00519955220221133,-0.00011679091072610011,0.009538158357730732,2.8548934107532215e-10,0.0002736660067689361,0,0,0,0,168
7048,-0.006238225121030813,-0.0005715888088804396,0.010639753881565213,2.8040644479504936e-10,0.00028178732208882266,0,0,0,0,165
7049,-0.006070900480713319,0.00063535842092529,0.011448845574528634,1.6011123282859314e-10,0.00042079147066764733,0,0,0,0,94
7050,-0.005880463746259904,0.0012134639197424048,0.011315541405778822,1.9738580555059365e-10,0.0005385485887102788,0,0,0,0,116
7051,-0.00587310290074795,0.0006320002841980879,0.011443287282828124,3.498726939587776e-10,0.0003866944302612581,0,0,0,0,206
7052,-0.005783088531384839,-0.0007724263203946243,0.01049706369192263,1.9569150679050273e-10,0.0003460958566844438,0,0,0,0,115
7053,-0.005858895619751736,-0.0006788808087380032,0.009994339347988771,2.719349509945947e-10,0.0002772384788083661,0,0,0,0,160
7054,-0.004716854266241446,4.196139201507163e-05,0.010091325399785047,2.160230919115939e-10,0.00034668929290086585,0,0,0,0,127
7055,-0.004665672096332843,0.00024913320737918226,0.010119215529462492,1.9060861051022993e-10,0.00035386508084205286,0,0,0,0,112
7056,-0.005628797426388665,0.0014461728070232222,0.007048804311636507,1.7197132414922968e-10,0.0005538660024759472,0,0,0,0,101
7057,-0.0054156198473689346,0.0010746661614164927,0.007071169601858219,3.854529679206872e-10,0.00047955722498430303,0,0,0,0,227
7058,-0.005472892767399215,0.00130465230432395,0.006939541712897075,6.014760598322811e-11,0.0005644724389672835,0,0,0,0,35
7059,-0.005897895959682642,0.0009647335451652414,0.00793770263280058,2.5329766463359444e-10,0.0004568906399081413,0,0,0,0,149
7060,-0.005927729615128432,0.001296628669243366,0.007664467168571287,2.2957748199232136e-10,0.0004519313401069475,0,0,0,0,135
7061,-0.004997859705507938,0.001390240557197211,0.0069052062005889375,5.006652836068706e-10,0.00041364092462190677,0,0,0,0,295
7062,-0.004472074659421102,0.0023915577484266235,0.007390989105199418,1.787485191895934e-10,0.00037820076012586577,0,0,0,0,105
7063,-0.004861564079224452,0.0024298201156315036,0.007481792410694407,3.312354075977773e-10,0.0003228550083921063,0,0,0,0,195
7064,-0.0044839740135976655,0.0007895436585683443,0.007259754665202368,2.007744030707755e-10,0.0003258509145224749,0,0,0,0,118
7065,-0.004470824535040261,0.0008053700175522556,0.007251201185022967,2.058572993510483e-10,0.00032583238482862054,0,0,0,0,121
7066,-0.004415580709612171,0.0024018523556485405,0.007434552732245339,2.0416300059095737e-10,0.00037649652034776263,0,0,0,0,120
7067,-0.003752464632857846,0.0012654183994867624,0.00783434586534206,2.0416300059095737e-10,0.0002716930052832281,0,0,0,0,120
7068,-0.004072202165561305,0.0022060502493037055,0.008563940702843558,2.837950423152312e-10,0.0003024700485738176,0,0,0,0,167
7069,-0.0037503344003864186,0.0017232671414694847,0.007876575910929256,2.1432879315150298e-10,0.0002652627489473986,0,0,0,0,126
7070,-0.004868542588680975,0.002549698227516123,0.007910213611036714,1.9060861051022993e-10,0.00027780074189937855,0,0,0,0,112
7071,-0.004467436488078038,0.0025513376820845753,0.007963665278518179,2.363546770326851e-10,0.00030833332022527484,0,0,0,0,139
7072,-0.0040162364548538675,0.000829578250486436,0.008313278473031748,1.9230290927032086e-10,0.00022586562767377765,0,0,0,0,113
7073,-0.004401564983857219,0.0005440447753624265,0.008101129330339222,2.109401956313211e-10,0.0002164085041985762,0,0,0,0,124
7074,-0.004328421503408488,0.0018822612935295497,0.009039263149954601,2.109401956313211e-10,0.0003142235829983168,0,0,0,0,124
7075,-0.004346115865181903,0.00119708412002798,0.009004836780566907,2.1941168943177575e-10,0.00024748831363027195,0,0,0,0,129
7076,-0.0046818078212244275,-0.0009144794036063617,0.005649163082305885,2.2618888447213952e-10,0.00042833267781616487,0,0,0,0,133
7077,-0.0046875771652331154,-0.0006491148078065052,0.005761213344220492,3.14292419996868e-10,0.00037384992278394647,0,0,0,0,185
7078,-0.0038559772083388813,-0.0009740014089803576,0.004840204212207959,3.532612914789595e-10,0.00027792906950743323,0,0,0,0,208
7079,-0.004788158870061372,-0.0012516645408412728,0.0049747169645813485,2.990437311560496e-10,0.0003927917780365684,0,0,0,0,176
7080,-0.0048986555863631,-0.0011084604285448404,0.005388309446036998,1.6858272662904778e-10,0.00045204397453401616,0,0,0,0,99
7081,-0.0053351898274538595,-0.00011478286985034991,0.005472017168866733,2.821007435551403e-10,0.00031451273209079876,0,0,0,0,166
7082,-0.005375176099466646,-0.0006918946049881511,0.005185807535247324,3.244582125574136e-10,0.00033799209027938397,0,0,0,0,191
7083,-0.005147810122007264,-0.0009841586129883146,0.004358514407457528,2.990437311560496e-10,0.0003404201272180163,0,0,0,0,176
7084,-0.005353211696305479,-0.0007934981162594029,0.004380925935245922,2.837950423152312e-10,0.0003392256505354495,0,0,0,0,167
7085,-0.0038183706178927307,-0.00045465943287057147,0.003928588186092895,3.0243232867623143e-10,0.0003064102480544818,0,0,0,0,178
